#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 13:37:24.848
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
16.634999999999998,0.72628862616382261
16.642499999999998,0.7226278331250906
16.649999999999999,0.71896704008635859
16.657499999999999,0.71530624704762658
16.664999999999999,0.71164545400889456
16.672499999999999,0.70798466097016255
16.68,0.68235910969903857
16.6875,0.64209038627298642
16.695,0.62378642107932636
16.702500000000001,0.61280404196313032
16.709999999999997,0.57985690461454231
16.717499999999998,0.53958818118849017
16.724999999999998,0.5212842159948301
16.732499999999998,0.51030183687863417
16.739999999999998,0.50664104383990216
16.747499999999999,0.50664104383990216
16.754999999999999,0.47003311345258203
16.762499999999999,0.43708597610399397
16.77,0.4187820109103339
16.7775,0.41512121787160189
16.785,0.41512121787160189
16.7925,0.41512121787160189
16.799999999999997,0.3748524944455498
16.807499999999997,0.34556615013569375
16.814999999999998,0.33458377101949771
16.822499999999998,0.32726218494203368
16.829999999999998,0.32726218494203368
16.837499999999999,0.32726218494203368
16.844999999999999,0.3309229779807657
16.852499999999999,0.33458377101949771
16.859999999999999,0.33458377101949771
16.8675,0.33824456405822972
16.875,0.34190535709696174
16.8825,0.33824456405822972
16.890000000000001,0.30529742670964161
16.897499999999997,0.2869934615159816
16.904999999999998,0.27967187543851757
16.912499999999998,0.27967187543851757
16.919999999999998,0.28333266847724958
16.927499999999998,0.28333266847724958
16.934999999999999,0.2869934615159816
16.942499999999999,0.29065425455471361
16.949999999999999,0.29797584063217764
16.9575,0.29797584063217764
16.965,0.30163663367090965
16.9725,0.29431504759344562
16.98,0.25404632416739353
16.987499999999997,0.23574235897373347
16.994999999999997,0.23208156593500145
17.002499999999998,0.23208156593500145
17.009999999999998,0.23208156593500145
17.017499999999998,0.21743839378007343
17.024999999999999,0.17716967035402131
17.032499999999999,0.18449125643148534
17.039999999999999,0.21743839378007343
17.047499999999999,0.21377760074134142
17.055,0.18449125643148534
17.0625,0.1735088773152893
17.07,0.1735088773152893
17.077499999999997,0.15154411908289725
17.084999999999997,0.12225777477304119
17.092499999999998,0.11493618869557717
17.099999999999998,0.11493618869557717
17.107499999999998,0.11859698173430919
17.114999999999998,0.12225777477304119
17.122499999999999,0.096632223501917136
17.129999999999999,0.071006672230793072
17.137499999999999,0.06002429311459704
17.145,0.06002429311459704
17.1525,0.063685086153329046
17.16,0.067345879192061059
17.1675,0.074667465269525071
17.174999999999997,0.078328258308257084
17.182499999999997,0.085649844385721097
17.189999999999998,0.08931063742445311
17.197499999999998,0.096632223501917136
17.204999999999998,0.10029301654064914
17.212499999999999,0.067345879192061059
17.219999999999999,0.049041913998401014
17.227499999999999,0.041720327920936995
17.234999999999999,0.041720327920936995
17.2425,0.045381120959669008
17.25,0.052702707037133027
17.2575,0.06002429311459704
17.264999999999997,0.067345879192061059
17.272499999999997,0.074667465269525071
17.279999999999998,0.074667465269525071
17.287499999999998,0.045381120959669008
17.294999999999998,0.034398741843472982
17.302499999999998,0.034398741843472982
17.309999999999999,0.038059534882204989
17.317499999999999,0.041720327920936995
17.324999999999999,0.049041913998401014
17.3325,0.056363500075865033
17.34,0.045381120959669008
17.3475,0.012433983611080928
17.355,-0.0058699815825791158
17.362499999999997,-0.0058699815825791158
17.369999999999997,-0.0022091885438471071
17.377499999999998,0.0051123975336169105
17.384999999999998,0.012433983611080928
17.392499999999998,0.019755569688544944
17.399999999999999,0.030737948804740969
17.407499999999999,0.034398741843472982
17.414999999999999,0.045381120959669008
17.422499999999999,0.052702707037133027
17.43,0.10761460261811316
17.4375,0.18083046339275333
17.445,0.24672473808992948
17.452499999999997,0.30895821974837362
17.459999999999997,0.36387011532935376
17.467499999999998,0.41146042483286988
17.474999999999998,0.462711527375118
17.482499999999998,0.50298025080117015
17.489999999999998,0.5212842159948301
17.497499999999999,0.53226659511102614
17.504999999999999,0.56887452549834627
17.512499999999999,0.59816086980820238
17.52,0.61646483500186233
17.5275,0.62012562804059435
17.535,0.62012562804059435
17.5425,0.62012562804059435
17.549999999999997,0.65673355842791448
17.557499999999997,0.68235910969903857
17.564999999999998,0.69334148881523461
17.572499999999998,0.69700228185396662
17.579999999999998,0.69334148881523461
17.587499999999999,0.69334148881523461
17.594999999999999,0.68968069577650259
17.602499999999999,0.68235910969903857
17.609999999999999,0.67869831666030656
17.6175,0.68235910969903857
17.625,0.71164545400889456
17.6325,0.7226278331250906
17.639999999999997,0.69334148881523461
17.647499999999997,0.67137673058284253
17.654999999999998,0.66039435146664649
17.662499999999998,0.64209038627298642
17.669999999999998,0.59816086980820238
17.677499999999998,0.56887452549834627
17.684999999999999,0.55789214638215023
17.692499999999999,0.55057056030468621
17.699999999999999,0.54690976726595419
17.7075,0.52860580207229413
17.715,0.4883370786462421
17.7225,0.46637232041385002
17.73,0.45538994129765398
17.737499999999997,0.43342518306526195
17.744999999999997,0.39681725267794182
17.752499999999998,0.37851328748428181
17.759999999999998,0.37119170140681779
17.767499999999998,0.36753090836808577
17.774999999999999,0.36753090836808577
17.782499999999999,0.36753090836808577
17.789999999999999,0.37119170140681779
17.797499999999999,0.3748524944455498
17.805,0.3748524944455498
17.8125,0.37851328748428181
17.82,0.38217408052301383
17.827499999999997,0.38217408052301383
17.834999999999997,0.38217408052301383
17.842499999999998,0.35288773621315772
17.849999999999998,0.31994059886456966
17.857499999999998,0.30895821974837362
17.864999999999998,0.30163663367090965
17.872499999999999,0.30163663367090965
17.879999999999999,0.30529742670964161
17.887499999999999,0.30529742670964161
17.895,0.30895821974837362
17.9025,0.31261901278710563
17.91,0.31627980582583765
17.9175,0.31627980582583765
17.924999999999997,0.31627980582583765
17.932499999999997,0.27967187543851757
17.939999999999998,0.25404632416739353
17.947499999999998,0.24306394505119749
17.954999999999998,0.24306394505119749
17.962499999999999,0.24306394505119749
17.969999999999999,0.24672473808992948
17.977499999999999,0.25038553112866152
17.984999999999999,0.25038553112866152
17.9925,0.25770711720612549
18,0.2613679102448575
18.0075,0.26502870328358952
18.014999999999997,0.2613679102448575
18.022499999999997,0.22842077289626944
18.029999999999998,0.2101168077026094
18.037499999999998,0.20645601466387739
18.044999999999998,0.20279522162514538
18.052499999999998,0.20645601466387739
18.059999999999999,0.20279522162514538
18.067499999999999,0.16252649819909329
18.074999999999999,0.14422253300543325
18.0825,0.14422253300543325
18.09,0.1295793608505052
18.0975,0.08931063742445311
18.105,0.074667465269525071
18.112499999999997,0.071006672230793072
18.119999999999997,0.092971430463185123
18.127499999999998,0.13690094692796922
18.134999999999998,0.14422253300543325
18.142499999999998,0.11859698173430919
18.149999999999999,0.10761460261811316
18.157499999999999,0.10395380957938115
18.164999999999999,0.10761460261811316
18.172499999999999,0.11493618869557717
18.18,0.096632223501917136
18.1875,0.067345879192061059
18.195,0.06002429311459704
18.202499999999997,0.06002429311459704
18.209999999999997,0.063685086153329046
18.217499999999998,0.071006672230793072
18.224999999999998,0.078328258308257084
18.232499999999998,0.085649844385721097
18.239999999999998,0.08931063742445311
18.247499999999999,0.096632223501917136
18.254999999999999,0.071006672230793072
18.262499999999999,0.045381120959669008
18.27,0.041720327920936995
18.2775,0.038059534882204989
18.285,0.045381120959669008
18.2925,0.052702707037133027
18.299999999999997,0.06002429311459704
18.307499999999997,0.063685086153329046
18.314999999999998,0.030737948804740969
18.322499999999998,0.0087731905723489184
18.329999999999998,0.0014516044948849017
18.337499999999999,0.0014516044948849017
18.344999999999999,0.0051123975336169105
18.352499999999999,0.0087731905723489184
18.359999999999999,-0.020513153737507152
18.3675,-0.042477911969899203
18.375,-0.046138705008631209
18.3825,-0.035156325892435183
18.389999999999997,0.0087731905723489184
18.397499999999997,0.038059534882204989
18.404999999999998,0.06002429311459704
18.412499999999998,0.071006672230793072
18.419999999999998,0.081989051346989097
18.427499999999998,0.10029301654064914
18.434999999999999,0.15154411908289725
18.442499999999999,0.19547363554768138
18.449999999999999,0.25404632416739353
18.4575,0.29797584063217764
18.465,0.34922694317442571
18.4725,0.38949566660047785
18.48,0.44440756218145794
18.487499999999997,0.47369390649131404
18.494999999999997,0.48467628560751008
18.502499999999998,0.51030183687863417
18.509999999999998,0.55423135334341822
18.517499999999998,0.57253531853707829
18.524999999999999,0.57985690461454231
18.532499999999999,0.60182166284693439
18.539999999999999,0.63110800715679038
18.547499999999999,0.64575117931171844
18.555,0.65307276538918246
18.5625,0.65307276538918246
18.57,0.64941197235045045
18.577499999999997,0.67503752362157454
18.584999999999997,0.71164545400889456
18.592499999999998,0.7226278331250906
18.599999999999998,0.72628862616382261
18.607499999999998,0.72628862616382261
18.614999999999998,0.7226278331250906
18.622499999999999,0.71896704008635859
18.629999999999999,0.71530624704762658
18.637499999999999,0.71164545400889456
18.645,0.70432386793143054
18.6525,0.66039435146664649
18.66,0.62744721411805837
18.6675,0.60914324892439831
18.674999999999997,0.59450007676947036
18.682499999999997,0.55789214638215023
18.689999999999998,0.52860580207229413
18.697499999999998,0.51762342295609809
18.704999999999998,0.51030183687863417
18.712499999999999,0.50664104383990216
18.719999999999999,0.50298025080117015
18.727499999999999,0.45905073433638599
18.734999999999999,0.42976439002652994
18.7425,0.4187820109103339
18.75,0.41512121787160189
18.7575,0.41146042483286988
18.764999999999997,0.41146042483286988
18.772499999999997,0.41146042483286988
18.779999999999998,0.41512121787160189
18.787499999999998,0.41512121787160189
18.794999999999998,0.40779963179413786
18.802499999999998,0.36387011532935376
18.809999999999999,0.34556615013569375
18.817499999999999,0.33824456405822972
18.824999999999999,0.3309229779807657
18.8325,0.3309229779807657
18.84,0.3309229779807657
18.8475,0.3309229779807657
18.855,0.33458377101949771
18.862499999999997,0.33458377101949771
18.869999999999997,0.33824456405822972
18.877499999999998,0.33824456405822972
18.884999999999998,0.32360139190330167
18.892499999999998,0.29065425455471361
18.899999999999999,0.29797584063217764
18.907499999999999,0.32726218494203368
18.914999999999999,0.32360139190330167
18.922499999999999,0.29797584063217764
18.93,0.2869934615159816
18.9375,0.2869934615159816
18.945,0.2869934615159816
18.952499999999997,0.2869934615159816
18.959999999999997,0.2613679102448575
18.967499999999998,0.22842077289626944
18.974999999999998,0.24672473808992948
18.982499999999998,0.27601108239978556
18.989999999999998,0.2613679102448575
18.997499999999999,0.23574235897373347
19.004999999999999,0.22842077289626944
19.012499999999999,0.22842077289626944
19.02,0.22842077289626944
19.0275,0.23208156593500145
19.035,0.23574235897373347
19.042499999999997,0.23940315201246548
19.049999999999997,0.20279522162514538
19.057499999999997,0.17716967035402131
19.064999999999998,0.1661872912378253
19.072499999999998,0.16252649819909329
19.079999999999998,0.1295793608505052
19.087499999999999,0.11127539565684516
19.094999999999999,0.10761460261811316
19.102499999999999,0.10761460261811316
19.109999999999999,0.11127539565684516
19.1175,0.11859698173430919
19.125,0.12591856781177321
19.1325,0.13324015388923721
19.139999999999997,0.13690094692796922
19.147499999999997,0.13324015388923721
19.154999999999998,0.096632223501917136
19.162499999999998,0.078328258308257084
19.169999999999998,0.074667465269525071
19.177499999999998,0.074667465269525071
19.184999999999999,0.078328258308257084
19.192499999999999,0.085649844385721097
19.199999999999999,0.08931063742445311
19.2075,0.096632223501917136
19.215,0.10395380957938115
19.2225,0.10761460261811316
19.229999999999997,0.11493618869557717
19.237499999999997,0.10395380957938115
19.244999999999997,0.071006672230793072
19.252499999999998,0.056363500075865033
19.259999999999998,0.052702707037133027
19.267499999999998,0.056363500075865033
19.274999999999999,0.063685086153329046
19.282499999999999,0.067345879192061059
19.289999999999999,0.074667465269525071
19.297499999999999,0.085649844385721097
19.305,0.08931063742445311
19.3125,0.071006672230793072
19.32,0.045381120959669008
19.327499999999997,0.038059534882204989
19.334999999999997,0.034398741843472982
19.342499999999998,0.0087731905723489184
19.349999999999998,-0.016852360698775142
19.357499999999998,-0.031495532853703177
19.364999999999998,-0.031495532853703177
19.372499999999999,-0.027834739814971168
19.379999999999999,-0.020513153737507152
19.387499999999999,-0.0095307746213111246
19.395,0.0051123975336169105
19.4025,0.016094776649812938
19.41,0.027077155766008963
19.417499999999997,0.034398741843472982
19.424999999999997,0.041720327920936995
19.432499999999997,0.049041913998401014
19.439999999999998,0.056363500075865033
19.447499999999998,0.063685086153329046
19.454999999999998,0.071006672230793072
19.462499999999999,0.078328258308257084
19.469999999999999,0.08931063742445311
19.477499999999999,0.1295793608505052
19.484999999999999,0.1661872912378253
19.4925,0.22475997985753743
19.5,0.27235028936105354
19.5075,0.3748524944455498
19.514999999999997,0.44440756218145794
19.522499999999997,0.51030183687863417
19.529999999999998,0.53958818118849017
19.537499999999998,0.55057056030468621
19.544999999999998,0.56887452549834627
19.552499999999998,0.61280404196313032
19.559999999999999,0.6347688001955224
19.567499999999999,0.64209038627298642
19.574999999999999,0.65673355842791448
19.5825,0.69700228185396662
19.59,0.71530624704762658
19.5975,0.7226278331250906
19.604999999999997,0.73727100528001865
19.612499999999997,0.77387893566733879
19.619999999999997,0.78486131478353482
19.627499999999998,0.78852210782226684
19.634999999999998,0.78486131478353482
19.642499999999998,0.78120052174480281
19.649999999999999,0.7775397287060708
19.657499999999999,0.77021814262860677
19.664999999999999,0.74459259135748268
19.672499999999999,0.70798466097016255
19.68,0.68601990273777058
19.6875,0.67503752362157454
19.695,0.66771593754411052
19.702499999999997,0.66039435146664649
19.709999999999997,0.62744721411805837
19.717499999999998,0.59083928373073835
19.724999999999998,0.57253531853707829
19.732499999999998,0.56155293942088225
19.739999999999998,0.55789214638215023
19.747499999999999,0.55057056030468621
19.754999999999999,0.51396262991736608
19.762499999999999,0.48101549256877807
19.77,0.462711527375118
19.7775,0.45538994129765398
19.785,0.45172914825892196
19.792499999999997,0.44806835522018995
19.799999999999997,0.4187820109103339
19.807499999999997,0.39681725267794182
19.814999999999998,0.38583487356174584
19.822499999999998,0.38217408052301383
19.829999999999998,0.38217408052301383
19.837499999999999,0.37851328748428181
19.844999999999999,0.38217408052301383
19.852499999999999,0.3748524944455498
19.859999999999999,0.33458377101949771
19.8675,0.31261901278710563
19.875,0.30529742670964161
19.8825,0.30163663367090965
19.889999999999997,0.30163663367090965
19.897499999999997,0.31261901278710563
19.904999999999998,0.36020932229062175
19.912499999999998,0.38583487356174584
19.919999999999998,0.39681725267794182
19.927499999999998,0.38949566660047785
19.934999999999999,0.34922694317442571
19.942499999999999,0.3309229779807657
19.949999999999999,0.32726218494203368
19.9575,0.32360139190330167
19.965,0.32360139190330167
19.9725,0.30895821974837362
19.979999999999997,0.27235028936105354
19.987499999999997,0.25038553112866152
19.994999999999997,0.24672473808992948
20.002499999999998,0.24672473808992948
20.009999999999998,0.24306394505119749
20.017499999999998,0.25038553112866152
20.024999999999999,0.25038553112866152
20.032499999999999,0.25404632416739353
20.039999999999999,0.2613679102448575
20.047499999999999,0.26502870328358952
20.055,0.26868949632232153
20.0625,0.24672473808992948
20.07,0.21377760074134142
20.077499999999997,0.19913442858641336
20.084999999999997,0.19547363554768138
20.092499999999998,0.19547363554768138
20.099999999999998,0.19913442858641336
20.107499999999998,0.20279522162514538
20.114999999999998,0.20645601466387739
20.122499999999999,0.18083046339275333
20.129999999999999,0.15520491212162926
20.137499999999999,0.14788332604416526
20.145,0.14788332604416526
20.1525,0.15154411908289725
20.16,0.15520491212162926
20.167499999999997,0.12225777477304119
20.174999999999997,0.096632223501917136
20.182499999999997,0.08931063742445311
20.189999999999998,0.08931063742445311
20.197499999999998,0.092971430463185123
20.204999999999998,0.096632223501917136
20.212499999999999,0.10395380957938115
20.219999999999999,0.10395380957938115
20.227499999999999,0.071006672230793072
20.234999999999999,0.052702707037133027
20.2425,0.045381120959669008
20.25,0.056363500075865033
20.2575,0.10395380957938115
20.264999999999997,0.12225777477304119
20.272499999999997,0.096632223501917136
20.279999999999998,0.085649844385721097
20.287499999999998,0.085649844385721097
20.294999999999998,0.08931063742445311
20.302499999999998,0.096632223501917136
20.309999999999999,0.10029301654064914
20.317499999999999,0.10761460261811316
20.324999999999999,0.11493618869557717
20.3325,0.11859698173430919
20.34,0.11127539565684516
20.3475,0.081989051346989097
20.354999999999997,0.071006672230793072
20.362499999999997,0.067345879192061059
20.369999999999997,0.074667465269525071
20.377499999999998,0.078328258308257084
20.384999999999998,0.067345879192061059
20.392499999999998,0.038059534882204989
20.399999999999999,0.030737948804740969
20.407499999999999,0.030737948804740969
20.414999999999999,0.034398741843472982
20.422499999999999,0.038059534882204989
20.43,0.045381120959669008
20.4375,0.056363500075865033
20.445,0.063685086153329046
20.452499999999997,0.071006672230793072
20.459999999999997,0.078328258308257084
20.467499999999998,0.081989051346989097
20.474999999999998,0.11859698173430919
20.482499999999998,0.15520491212162926
20.489999999999998,0.1735088773152893
20.497499999999999,0.18815204947021735
20.504999999999999,0.22475997985753743
20.512499999999999,0.2613679102448575
20.52,0.31261901278710563
20.5275,0.35288773621315772
20.535,0.41146042483286988
20.542499999999997,0.45172914825892196
20.549999999999997,0.50664104383990216
20.557499999999997,0.53958818118849017
20.564999999999998,0.55423135334341822
20.572499999999998,0.56155293942088225
20.579999999999998,0.6054824558856664
20.587499999999999,0.63110800715679038
20.594999999999999,0.63842959323425441
20.602499999999999,0.64209038627298642
20.609999999999999,0.64209038627298642
20.6175,0.63842959323425441
20.625,0.6347688001955224
20.6325,0.64209038627298642
20.639999999999997,0.67869831666030656
20.647499999999997,0.69334148881523461
20.654999999999998,0.65307276538918246
20.662499999999998,0.63110800715679038
20.669999999999998,0.62012562804059435
20.677499999999998,0.61280404196313032
20.684999999999999,0.60914324892439831
20.692499999999999,0.6054824558856664
20.699999999999999,0.60182166284693439
20.7075,0.60182166284693439
20.715,0.59816086980820238
20.7225,0.57985690461454231
20.729999999999997,0.53958818118849017
20.737499999999997,0.51762342295609809
20.744999999999997,0.50664104383990216
20.752499999999998,0.48467628560751008
20.759999999999998,0.44440756218145794
20.767499999999998,0.42610359698779793
20.774999999999999,0.4187820109103339
20.782499999999999,0.41512121787160189
20.789999999999999,0.41512121787160189
20.797499999999999,0.39315645963920987
20.805,0.35654852925188973
20.8125,0.34190535709696174
20.82,0.33458377101949771
20.827499999999997,0.33458377101949771
20.834999999999997,0.33458377101949771
20.842499999999998,0.30163663367090965
20.849999999999998,0.27235028936105354
20.857499999999998,0.25770711720612549
20.864999999999998,0.25404632416739353
20.872499999999999,0.25404632416739353
20.879999999999999,0.25770711720612549
20.887499999999999,0.25770711720612549
20.895,0.2613679102448575
20.9025,0.26502870328358952
20.91,0.26868949632232153
20.917499999999997,0.27235028936105354
20.924999999999997,0.27235028936105354
20.932499999999997,0.27967187543851757
20.939999999999998,0.27967187543851757
20.947499999999998,0.24672473808992948
20.954999999999998,0.22842077289626944
20.962499999999999,0.22475997985753743
20.969999999999999,0.22842077289626944
20.977499999999999,0.26868949632232153
20.984999999999999,0.29065425455471361
20.9925,0.30529742670964161
21,0.30529742670964161
21.007499999999997,0.27601108239978556
21.014999999999997,0.25770711720612549
21.022499999999997,0.25038553112866152
21.029999999999998,0.25038553112866152
21.037499999999998,0.25038553112866152
21.044999999999998,0.25404632416739353
21.052499999999998,0.25770711720612549
21.059999999999999,0.25038553112866152
21.067499999999999,0.21743839378007343
21.074999999999999,0.19913442858641336
21.0825,0.19547363554768138
21.09,0.19547363554768138
21.0975,0.19913442858641336
21.104999999999997,0.18449125643148534
21.112499999999997,0.15154411908289725
21.119999999999997,0.13690094692796922
21.127499999999998,0.13324015388923721
21.134999999999998,0.13324015388923721
21.142499999999998,0.13690094692796922
21.149999999999999,0.14056173996670124
21.157499999999999,0.14788332604416526
21.164999999999999,0.15154411908289725
21.172499999999999,0.15520491212162926
21.18,0.13690094692796922
21.1875,0.10395380957938115
21.194999999999997,0.092971430463185123
21.202499999999997,0.092971430463185123
21.209999999999997,0.092971430463185123
21.217499999999998,0.096632223501917136
21.224999999999998,0.10395380957938115
21.232499999999998,0.11127539565684516
21.239999999999998,0.11859698173430919
21.247499999999999,0.12225777477304119
21.254999999999999,0.1295793608505052
21.262499999999999,0.13324015388923721
21.27,0.10029301654064914
21.2775,0.074667465269525071
21.285,0.067345879192061059
21.292499999999997,0.071006672230793072
21.299999999999997,0.074667465269525071
21.307499999999997,0.081989051346989097
21.314999999999998,0.085649844385721097
21.322499999999998,0.092971430463185123
21.329999999999998,0.096632223501917136
21.337499999999999,0.096632223501917136
21.344999999999999,0.071006672230793072
21.352499999999999,0.063685086153329046
21.359999999999999,0.092971430463185123
21.3675,0.11859698173430919
21.375,0.1295793608505052
21.382499999999997,0.13324015388923721
21.389999999999997,0.10761460261811316
21.397499999999997,0.096632223501917136
21.404999999999998,0.092971430463185123
21.412499999999998,0.096632223501917136
21.419999999999998,0.10029301654064914
21.427499999999998,0.10395380957938115
21.434999999999999,0.11127539565684516
21.442499999999999,0.10395380957938115
21.449999999999999,0.067345879192061059
21.4575,0.056363500075865033
21.465,0.052702707037133027
21.4725,0.071006672230793072
21.479999999999997,0.11859698173430919
21.487499999999997,0.16252649819909329
21.494999999999997,0.20645601466387739
21.502499999999998,0.25404632416739353
21.509999999999998,0.30895821974837362
21.517499999999998,0.36020932229062175
21.524999999999999,0.41146042483286988
21.532499999999999,0.43708597610399397
21.539999999999999,0.44806835522018995
21.547499999999999,0.48101549256877807
21.555,0.5212842159948301
21.5625,0.56155293942088225
21.569999999999997,0.60182166284693439
21.577499999999997,0.61646483500186233
21.584999999999997,0.62378642107932636
21.592499999999998,0.62378642107932636
21.599999999999998,0.62378642107932636
21.607499999999998,0.64575117931171844
21.614999999999998,0.67503752362157454
21.622499999999999,0.68235910969903857
21.629999999999999,0.68601990273777058
21.637499999999999,0.68235910969903857
21.645,0.68235910969903857
21.6525,0.67869831666030656
21.66,0.67137673058284253
21.667499999999997,0.66771593754411052
21.674999999999997,0.6640551445053785
21.682499999999997,0.66039435146664649
21.689999999999998,0.65673355842791448
21.697499999999998,0.65673355842791448
21.704999999999998,0.64941197235045045
21.712499999999999,0.60914324892439831
21.719999999999999,0.58351769765327433
21.727499999999999,0.57253531853707829
21.734999999999999,0.55789214638215023
21.7425,0.5212842159948301
21.75,0.49565866472370607
21.757499999999997,0.48467628560751008
21.764999999999997,0.47735469953004606
21.772499999999997,0.47735469953004606
21.779999999999998,0.462711527375118
21.787499999999998,0.42244280394906591
21.794999999999998,0.40047804571667384
21.802499999999998,0.38949566660047785
21.809999999999999,0.38583487356174584
21.817499999999999,0.38583487356174584
21.824999999999999,0.38583487356174584
21.8325,0.38583487356174584
21.84,0.38217408052301383
21.8475,0.38583487356174584
21.854999999999997,0.36753090836808577
21.862499999999997,0.3309229779807657
21.869999999999997,0.31261901278710563
21.877499999999998,0.30529742670964161
21.884999999999998,0.30529742670964161
21.892499999999998,0.30529742670964161
21.899999999999999,0.30895821974837362
21.907499999999999,0.30895821974837362
21.914999999999999,0.31261901278710563
21.922499999999999,0.31627980582583765
21.93,0.34556615013569375
21.9375,0.38217408052301383
21.944999999999997,0.37119170140681779
21.952499999999997,0.34922694317442571
21.959999999999997,0.33458377101949771
21.967499999999998,0.3309229779807657
21.974999999999998,0.33458377101949771
21.982499999999998,0.33458377101949771
21.989999999999998,0.33458377101949771
21.997499999999999,0.33824456405822972
22.004999999999999,0.30163663367090965
22.012499999999999,0.27235028936105354
22.02,0.2613679102448575
22.0275,0.25770711720612549
22.035,0.25770711720612549
22.042499999999997,0.25770711720612549
22.049999999999997,0.2613679102448575
22.057499999999997,0.2613679102448575
22.064999999999998,0.22842077289626944
22.072499999999998,0.2101168077026094
22.079999999999998,0.23940315201246548
22.087499999999999,0.25770711720612549
22.094999999999999,0.23574235897373347
22.102499999999999,0.22109918681880542
22.109999999999999,0.21743839378007343
22.1175,0.2101168077026094
22.125,0.16984808427655732
22.132499999999997,0.14788332604416526
22.139999999999997,0.14056173996670124
22.147499999999997,0.14056173996670124
22.154999999999998,0.14422253300543325
22.162499999999998,0.14788332604416526
22.169999999999998,0.15154411908289725
22.177499999999998,0.15520491212162926
22.184999999999999,0.15886570516036128
22.192499999999999,0.15154411908289725
22.199999999999999,0.11493618869557717
22.2075,0.10395380957938115
22.215,0.096632223501917136
22.2225,0.10029301654064914
22.229999999999997,0.10395380957938115
22.237499999999997,0.10761460261811316
22.244999999999997,0.11127539565684516
22.252499999999998,0.11859698173430919
22.259999999999998,0.12225777477304119
22.267499999999998,0.12591856781177321
22.274999999999999,0.13324015388923721
22.282499999999999,0.14056173996670124
22.289999999999999,0.14422253300543325
22.297499999999999,0.12591856781177321
22.305,0.10029301654064914
22.3125,0.092971430463185123
22.319999999999997,0.08931063742445311
22.327499999999997,0.08931063742445311
22.334999999999997,0.08931063742445311
22.342499999999998,0.08931063742445311
22.349999999999998,0.092971430463185123
22.357499999999998,0.06002429311459704
22.364999999999998,0.030737948804740969
22.372499999999999,0.056363500075865033
22.379999999999999,0.08931063742445311
22.387499999999999,0.067345879192061059
22.395,0.049041913998401014
22.4025,0.045381120959669008
22.41,0.052702707037133027
22.417499999999997,0.06002429311459704
22.424999999999997,0.067345879192061059
22.432499999999997,0.041720327920936995
22.439999999999998,0.023416362727276954
22.447499999999998,0.023416362727276954
22.454999999999998,0.027077155766008963
22.462499999999999,0.038059534882204989
22.469999999999999,0.045381120959669008
22.477499999999999,0.052702707037133027
22.484999999999999,0.063685086153329046
22.4925,0.11127539565684516
22.5,0.15154411908289725
22.507499999999997,0.2101168077026094
22.514999999999997,0.25404632416739353
22.522499999999997,0.30895821974837362
22.529999999999998,0.34556615013569375
22.537499999999998,0.40047804571667384
22.544999999999998,0.44074676914272598
22.552499999999998,0.49565866472370607
22.559999999999999,0.52494500903356212
22.567499999999999,0.53592738814975815
22.574999999999999,0.54690976726595419
22.5825,0.58351769765327433
22.59,0.59816086980820238
22.5975,0.6054824558856664
22.604999999999997,0.6054824558856664
22.612499999999997,0.6054824558856664
22.619999999999997,0.6054824558856664
22.627499999999998,0.60182166284693439
22.634999999999998,0.62378642107932636
22.642499999999998,0.66039435146664649
22.649999999999999,0.67503752362157454
22.657499999999999,0.67869831666030656
22.664999999999999,0.67869831666030656
22.672499999999999,0.67503752362157454
22.68,0.67137673058284253
22.6875,0.6640551445053785
22.694999999999997,0.66039435146664649
22.702499999999997,0.65307276538918246
22.709999999999997,0.61646483500186233
22.717499999999998,0.57985690461454231
22.724999999999998,0.55789214638215023
22.732499999999998,0.54690976726595419
22.739999999999998,0.54324897422722218
22.747499999999999,0.53958818118849017
22.754999999999999,0.53592738814975815
22.762499999999999,0.53592738814975815
22.77,0.50298025080117015
22.7775,0.47369390649131404
22.785,0.42244280394906591
22.792499999999997,0.38949566660047785
22.799999999999997,0.3748524944455498
22.807499999999997,0.36753090836808577
22.814999999999998,0.36387011532935376
22.822499999999998,0.36753090836808577
22.829999999999998,0.36753090836808577
22.837499999999999,0.36387011532935376
22.844999999999999,0.36387011532935376
22.852499999999999,0.36387011532935376
22.859999999999999,0.36753090836808577
22.8675,0.36753090836808577
22.875,0.36753090836808577
22.882499999999997,0.36753090836808577
22.889999999999997,0.37119170140681779
22.897499999999997,0.37119170140681779
22.904999999999998,0.37119170140681779
22.912499999999998,0.36387011532935376
22.919999999999998,0.32360139190330167
22.927499999999998,0.30529742670964161
22.934999999999999,0.29797584063217764
22.942499999999999,0.29431504759344562
22.949999999999999,0.29431504759344562
22.9575,0.29797584063217764
22.965,0.30163663367090965
22.9725,0.30163663367090965
22.979999999999997,0.30529742670964161
22.987499999999997,0.30529742670964161
22.994999999999997,0.30895821974837362
23.002499999999998,0.30895821974837362
23.009999999999998,0.31261901278710563
23.017499999999998,0.29431504759344562
23.024999999999999,0.2613679102448575
23.032499999999999,0.25038553112866152
