#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:08:12.527
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.28000000000000003,-2.0192570088041557,1.1749640660956966
-0.27875,-2.0192570088041557,1.1972818702451264
-0.27750000000000002,-2.0192570088041557,1.2195996743945563
-0.27625,-2.0192570088041557,1.2419174785439866
-0.27500000000000002,-2.0192570088041557,1.2642352826934165
-0.27374999999999999,-2.0192570088041557,1.2865530868428463
-0.27250000000000002,-2.0192570088041557,1.3088708909922762
-0.27124999999999999,-2.0192570088041557,1.3311886951417065
-0.27000000000000002,-2.0192570088041557,1.3535064992911363
-0.26874999999999999,-2.0192570088041557,1.379543937465471
-0.26750000000000002,-2.0192570088041557,1.4018617416149013
-0.26624999999999999,-2.015597033251403,1.4241795457643311
-0.26500000000000001,-2.0192570088041557,1.446497349913761
-0.26374999999999998,-2.0192570088041557,1.4725347880880961
-0.26250000000000001,-2.0192570088041557,1.494852592237526
-0.26124999999999998,-2.0192570088041557,1.5171703963869558
-0.26000000000000001,-2.0192570088041557,1.5394882005363857
-0.25874999999999998,-2.0192570088041557,1.5618060046858155
-0.25750000000000001,-2.0192570088041557,1.5841238088352458
-0.25624999999999998,-2.0192570088041557,1.6064416129846757
-0.255,-2.0192570088041557,1.6324790511590104
-0.25374999999999998,-2.0192570088041557,1.6510772212835354
-0.2525,-2.0192570088041557,1.6733950254329653
-0.25124999999999997,-2.0192570088041557,1.6957128295823956
-0.25,-2.0192570088041557,1.7217502677567302
-0.24875,-2.0192570088041557,1.7440680719061605
-0.2475,-2.015597033251403,1.7663858760555904
-0.24625,-2.0192570088041557,1.7887036802050202
-0.245,-2.0192570088041557,1.8110214843544501
-0.24374999999999999,-2.0192570088041557,1.8333392885038799
-0.24249999999999999,-2.0192570088041557,1.8556570926533102
-0.24124999999999999,-2.0192570088041557,1.8816945308276449
-0.23999999999999999,-2.0192570088041557,1.9040123349770748
-0.23874999999999999,-2.0192570088041557,1.9226105051015998
-0.23749999999999999,-2.0192570088041557,1.9486479432759349
-0.23624999999999999,-2.0192570088041557,1.9709657474253648
-0.23499999999999999,-2.0192570088041557,1.9932835515747946
-0.23375000000000001,-2.0192570088041557,2.0118817216993197
-0.23250000000000001,-2.0192570088041557,2.03419952584875
-0.23125000000000001,-2.0192570088041557,2.0602369640230846
-0.23000000000000001,-2.0192570088041557,2.0825547681725145
-0.22875000000000001,-2.0192570088041557,2.1048725723219448
-0.22750000000000001,-2.0192570088041557,2.1271903764713747
-0.22625000000000001,-2.0192570088041557,2.1495081806208045
-0.22500000000000001,-2.0192570088041557,2.1681063507453295
-0.22375,-2.0192570088041557,2.1941437889196642
-0.2225,-2.0192570088041557,2.2164615930690945
-0.22125,-2.0192570088041557,2.2387793972185244
-0.22,-2.0192570088041557,2.2573775673430494
-0.21875,-2.0192570088041557,2.2796953714924793
-0.2175,-2.0192570088041557,2.3020131756419091
-0.21625,-2.0192570088041557,2.324330979791339
-0.215,-2.0192570088041557,2.3503684179656741
-0.21375,-2.0192570088041557,2.3726862221151039
-0.21249999999999999,-2.0192570088041557,2.3950040262645338
-0.21124999999999999,-2.0192570088041557,2.4173218304139641
-0.20999999999999999,-2.0192570088041557,2.4396396345633939
-0.20874999999999999,-2.0192570088041557,2.4619574387128238
-0.20749999999999999,-2.0192570088041557,2.4842752428622537
-0.20624999999999999,-2.0192570088041557,2.5065930470116835
-0.20499999999999999,-2.0192570088041557,2.5289108511611138
-0.20374999999999999,-2.015597033251403,2.5512286553105437
-0.20250000000000001,-2.0192570088041557,2.5735464594599735
-0.20125000000000001,-2.0192570088041557,2.5995838976343086
-0.20000000000000001,-2.0192570088041557,2.6070231656841183
-0.19875000000000001,-2.0192570088041557,2.6070231656841183
-0.19750000000000001,-2.0192570088041557,2.6070231656841183
-0.19625000000000001,-2.0192570088041557,2.6070231656841183
-0.19500000000000001,-2.0192570088041557,2.6070231656841183
-0.19375000000000001,-2.0192570088041557,2.6070231656841183
-0.1925,-2.0192570088041557,2.6070231656841183
-0.19125,-2.0192570088041557,2.6070231656841183
-0.19,-2.0192570088041557,2.6033035316592135
-0.18875,-2.0192570088041557,2.6070231656841183
-0.1875,-2.0192570088041557,2.6033035316592135
-0.18625,-2.0192570088041557,2.6070231656841183
-0.185,-2.0192570088041557,2.6070231656841183
-0.18375,-2.0192570088041557,2.6070231656841183
-0.1825,-2.0192570088041557,2.6070231656841183
-0.18124999999999999,-2.0192570088041557,2.6070231656841183
-0.17999999999999999,-2.015597033251403,2.6070231656841183
-0.17874999999999999,-2.0192570088041557,2.6070231656841183
-0.17749999999999999,-2.0192570088041557,2.6070231656841183
-0.17624999999999999,-2.0192570088041557,2.6070231656841183
-0.17499999999999999,-2.0192570088041557,2.6070231656841183
-0.17374999999999999,-2.0192570088041557,2.6070231656841183
-0.17249999999999999,-2.0192570088041557,2.6070231656841183
-0.17125000000000001,-2.0192570088041557,2.6070231656841183
-0.17000000000000001,-2.0192570088041557,2.6070231656841183
-0.16875000000000001,-2.0192570088041557,2.6070231656841183
-0.16750000000000001,-2.0192570088041557,2.6033035316592135
-0.16625000000000001,-2.0192570088041557,2.6070231656841183
-0.16500000000000001,-2.0192570088041557,2.6070231656841183
-0.16375000000000001,-2.0192570088041557,2.6070231656841183
-0.16250000000000001,-2.015597033251403,2.6070231656841183
-0.16125,-2.0192570088041557,2.6070231656841183
-0.16,-2.0192570088041557,2.6070231656841183
-0.15875,-2.0192570088041557,2.6070231656841183
-0.1575,-2.0192570088041557,2.6033035316592135
-0.15625,-2.0192570088041557,2.6070231656841183
-0.155,-2.015597033251403,2.6070231656841183
-0.15375,-2.0192570088041557,2.6070231656841183
-0.1525,-2.015597033251403,2.6070231656841183
-0.15125,-2.0192570088041557,2.6070231656841183
-0.14999999999999999,-2.0192570088041557,2.6033035316592135
-0.14874999999999999,-2.0192570088041557,2.6070231656841183
-0.14749999999999999,-2.0192570088041557,2.6070231656841183
-0.14624999999999999,-2.0192570088041557,2.6070231656841183
-0.14499999999999999,-2.0192570088041557,2.6070231656841183
-0.14374999999999999,-2.0192570088041557,2.6033035316592135
-0.14249999999999999,-2.0192570088041557,2.6070231656841183
-0.14124999999999999,-2.0192570088041557,2.6070231656841183
-0.14000000000000001,-2.015597033251403,2.6033035316592135
-0.13875000000000001,-2.0192570088041557,2.6070231656841183
-0.13750000000000001,-2.0192570088041557,2.6070231656841183
-0.13625000000000001,-2.0192570088041557,2.6070231656841183
-0.13500000000000001,-2.0192570088041557,2.6033035316592135
-0.13375000000000001,-2.0192570088041557,2.6070231656841183
-0.13250000000000001,-2.0192570088041557,2.6070231656841183
-0.13125000000000001,-2.0192570088041557,2.6070231656841183
-0.13,-2.0192570088041557,2.6070231656841183
-0.12875,-2.0192570088041557,2.6070231656841183
-0.1275,-2.0192570088041557,2.6070231656841183
-0.12625,-2.0192570088041557,2.6070231656841183
-0.125,-2.0192570088041557,2.6070231656841183
-0.12375,-2.0192570088041557,2.6033035316592135
-0.1225,-2.0192570088041557,2.6070231656841183
-0.12125,-2.0192570088041557,2.6070231656841183
-0.12,-2.015597033251403,2.6033035316592135
-0.11874999999999999,-2.0192570088041557,2.6070231656841183
-0.11749999999999999,-2.015597033251403,2.6070231656841183
-0.11625000000000001,-2.0192570088041557,2.6070231656841183
-0.115,-2.0192570088041557,2.6070231656841183
-0.11375,-2.0192570088041557,2.6070231656841183
-0.1125,-2.0192570088041557,2.6070231656841183
-0.11125,-2.0192570088041557,2.6070231656841183
-0.11,-2.0192570088041557,2.6070231656841183
-0.10875,-2.0192570088041557,2.6070231656841183
-0.1075,-2.0192570088041557,2.6070231656841183
-0.10625,-2.0192570088041557,2.6033035316592135
-0.105,-2.0192570088041557,2.6070231656841183
-0.10375,-2.0192570088041557,2.6070231656841183
-0.10249999999999999,-2.015597033251403,2.6033035316592135
-0.10125000000000001,-2.0192570088041557,2.6070231656841183
-0.10000000000000001,-2.0192570088041557,2.6070231656841183
-0.098750000000000004,-2.015597033251403,2.6070231656841183
-0.097500000000000003,-2.015597033251403,2.6070231656841183
-0.096250000000000002,-2.0192570088041557,2.6070231656841183
-0.095000000000000001,-2.015597033251403,2.6033035316592135
-0.09375,-2.0192570088041557,2.6070231656841183
-0.092499999999999999,-2.0192570088041557,2.6070231656841183
-0.091249999999999998,-2.0192570088041557,2.6033035316592135
-0.089999999999999997,-2.0192570088041557,2.6070231656841183
-0.088749999999999996,-2.0192570088041557,2.6070231656841183
-0.087499999999999994,-2.0192570088041557,2.6070231656841183
-0.086249999999999993,-2.0192570088041557,2.6070231656841183
-0.085000000000000006,-2.0192570088041557,2.6070231656841183
-0.083750000000000005,-2.0192570088041557,2.6070231656841183
-0.082500000000000004,-2.0192570088041557,2.6070231656841183
-0.081250000000000003,-2.0192570088041557,2.6033035316592135
-0.080000000000000002,-2.0192570088041557,2.6033035316592135
-0.078750000000000001,-2.0192570088041557,2.6070231656841183
-0.077499999999999999,-2.0192570088041557,2.6070231656841183
-0.076249999999999998,-2.0192570088041557,2.6070231656841183
-0.074999999999999997,-2.015597033251403,2.6070231656841183
-0.073749999999999996,-2.0192570088041557,2.6033035316592135
-0.072499999999999995,-2.0192570088041557,2.6070231656841183
-0.071249999999999994,-2.0192570088041557,2.6070231656841183
-0.070000000000000007,-2.0192570088041557,2.6070231656841183
-0.068750000000000006,-2.015597033251403,2.6033035316592135
-0.067500000000000004,-2.0192570088041557,2.6070231656841183
-0.066250000000000003,-2.0192570088041557,2.6070231656841183
-0.065000000000000002,-2.0192570088041557,2.6070231656841183
-0.063750000000000001,-2.0192570088041557,2.6070231656841183
-0.0625,-2.0192570088041557,2.6070231656841183
-0.061249999999999999,-2.0192570088041557,2.6070231656841183
-0.059999999999999998,-2.0192570088041557,2.6070231656841183
-0.058749999999999997,-2.0192570088041557,2.6070231656841183
-0.057500000000000002,-2.0192570088041557,2.6070231656841183
-0.056250000000000001,-2.0192570088041557,2.6070231656841183
-0.055,-2.0192570088041557,2.6033035316592135
-0.053749999999999999,-2.0192570088041557,2.6070231656841183
-0.052499999999999998,-2.0192570088041557,2.6070231656841183
-0.051249999999999997,-2.015597033251403,2.6033035316592135
-0.050000000000000003,-2.0192570088041557,2.6070231656841183
-0.048750000000000002,-2.0192570088041557,2.6070231656841183
-0.047500000000000001,-2.0192570088041557,2.6070231656841183
-0.046249999999999999,-2.0192570088041557,2.6070231656841183
-0.044999999999999998,-2.0192570088041557,2.6070231656841183
-0.043749999999999997,-2.0192570088041557,2.6070231656841183
-0.042500000000000003,-2.015597033251403,2.6033035316592135
-0.041250000000000002,-2.0192570088041557,2.6033035316592135
-0.040000000000000001,-2.0192570088041557,2.6070231656841183
-0.03875,-2.0192570088041557,2.6070231656841183
-0.037499999999999999,-2.0192570088041557,2.6070231656841183
-0.036249999999999998,-2.0192570088041557,2.6070231656841183
-0.035000000000000003,-2.0192570088041557,2.6070231656841183
-0.033750000000000002,-2.0192570088041557,2.6033035316592135
-0.032500000000000001,-2.0192570088041557,2.6070231656841183
-0.03125,-2.0192570088041557,2.6070231656841183
-0.029999999999999999,-2.0192570088041557,2.6033035316592135
-0.028750000000000001,-2.0192570088041557,2.6070231656841183
-0.0275,-2.0192570088041557,2.6070231656841183
-0.026249999999999999,-2.0192570088041557,2.6070231656841183
-0.025000000000000001,-2.0192570088041557,2.6070231656841183
-0.02375,-2.0192570088041557,2.6033035316592135
-0.022499999999999999,-2.015597033251403,2.6070231656841183
-0.021250000000000002,-2.0192570088041557,2.6070231656841183
-0.02,-2.0192570088041557,2.6070231656841183
-0.018749999999999999,-2.0192570088041557,2.6033035316592135
-0.017500000000000002,-2.0192570088041557,2.6070231656841183
-0.016250000000000001,-2.0192570088041557,2.6070231656841183
-0.014999999999999999,-2.0192570088041557,2.6070231656841183
-0.01375,-2.015597033251403,2.6033035316592135
-0.012500000000000001,-2.0192570088041557,2.6070231656841183
-0.01125,-2.0192570088041557,2.6070231656841183
-0.01,-2.0192570088041557,2.6070231656841183
-0.0087500000000000008,-2.0192570088041557,2.6070231656841183
-0.0074999999999999997,-2.0192570088041557,2.6070231656841183
-0.0062500000000000003,-2.0192570088041557,2.6033035316592135
-0.0050000000000000001,-2.0192570088041557,2.6070231656841183
-0.0037499999999999999,-2.0192570088041557,2.6070231656841183
-0.0025000000000000001,-2.0192570088041557,2.6070231656841183
-0.00125,-2.0192570088041557,2.6070231656841183
0,-2.0192570088041557,2.6070231656841183
0.00125,-2.0192570088041557,2.6070231656841183
0.0025000000000000001,-2.0192570088041557,2.6033035316592135
0.0037499999999999999,-2.0192570088041557,2.6107427997090236
0.0050000000000000001,-2.0192570088041557,2.6070231656841183
0.0062500000000000003,-2.0192570088041557,2.6070231656841183
0.0074999999999999997,-2.0192570088041557,2.6070231656841183
0.0087500000000000008,-2.0192570088041557,2.6033035316592135
0.01,-2.015597033251403,2.6070231656841183
0.01125,-2.0192570088041557,2.6070231656841183
0.012500000000000001,-2.0192570088041557,2.6070231656841183
0.01375,-2.0192570088041557,2.6070231656841183
0.014999999999999999,-2.0192570088041557,2.6070231656841183
0.016250000000000001,-2.0192570088041557,2.6070231656841183
0.017500000000000002,-2.015597033251403,2.6070231656841183
0.018749999999999999,-2.0192570088041557,2.6070231656841183
0.02,-2.0192570088041557,2.6070231656841183
0.021250000000000002,-2.0192570088041557,2.6070231656841183
0.022499999999999999,-2.0192570088041557,2.6070231656841183
0.02375,-2.015597033251403,2.6070231656841183
0.025000000000000001,-2.015597033251403,2.6070231656841183
0.026249999999999999,-2.0192570088041557,2.6033035316592135
0.0275,-2.0192570088041557,2.6070231656841183
0.028750000000000001,-2.0192570088041557,2.6070231656841183
0.029999999999999999,-2.0192570088041557,2.6070231656841183
0.03125,-2.0192570088041557,2.6070231656841183
0.032500000000000001,-2.0192570088041557,2.6070231656841183
0.033750000000000002,-2.0192570088041557,2.6070231656841183
0.035000000000000003,-2.0192570088041557,2.6070231656841183
0.036249999999999998,-2.0192570088041557,2.6070231656841183
0.037499999999999999,-2.0192570088041557,2.6070231656841183
0.03875,-2.0192570088041557,2.6070231656841183
0.040000000000000001,-2.0192570088041557,2.6070231656841183
0.041250000000000002,-2.0192570088041557,2.6070231656841183
0.042500000000000003,-2.015597033251403,2.6033035316592135
0.043749999999999997,-2.0192570088041557,2.6070231656841183
0.044999999999999998,-2.0192570088041557,2.6070231656841183
0.046249999999999999,-2.0192570088041557,2.6070231656841183
0.047500000000000001,-2.0192570088041557,2.6070231656841183
0.048750000000000002,-2.0192570088041557,2.6033035316592135
0.050000000000000003,-2.015597033251403,2.6070231656841183
0.051249999999999997,-2.0192570088041557,2.6070231656841183
0.052499999999999998,-2.0192570088041557,2.6070231656841183
0.053749999999999999,-2.015597033251403,2.6070231656841183
0.055,-2.0192570088041557,2.6070231656841183
0.056250000000000001,-2.0192570088041557,2.6070231656841183
0.057500000000000002,-2.0192570088041557,2.6070231656841183
0.058749999999999997,-2.0192570088041557,2.6070231656841183
0.059999999999999998,-2.0192570088041557,2.6070231656841183
0.061249999999999999,-2.0192570088041557,2.6070231656841183
0.0625,-2.0192570088041557,2.6070231656841183
0.063750000000000001,-2.0192570088041557,2.6070231656841183
0.065000000000000002,-2.0192570088041557,2.6070231656841183
0.066250000000000003,-2.0192570088041557,2.6070231656841183
0.067500000000000004,-2.0192570088041557,2.6070231656841183
0.068750000000000006,-2.015597033251403,2.6033035316592135
0.070000000000000007,-2.0192570088041557,2.6070231656841183
0.071249999999999994,-2.0192570088041557,2.6070231656841183
0.072499999999999995,-2.0192570088041557,2.6070231656841183
0.073749999999999996,-2.0192570088041557,2.6070231656841183
0.074999999999999997,-2.015597033251403,2.6033035316592135
0.076249999999999998,-2.0192570088041557,2.6070231656841183
0.077499999999999999,-2.0192570088041557,2.6070231656841183
0.078750000000000001,-2.0192570088041557,2.6070231656841183
0.080000000000000002,-2.0192570088041557,2.6070231656841183
0.081250000000000003,-2.0192570088041557,2.6070231656841183
0.082500000000000004,-2.0192570088041557,2.6070231656841183
0.083750000000000005,-2.0192570088041557,2.6070231656841183
0.085000000000000006,-2.0192570088041557,2.6070231656841183
0.086249999999999993,-2.0192570088041557,2.6070231656841183
0.087499999999999994,-2.0192570088041557,2.6033035316592135
0.088749999999999996,-2.0192570088041557,2.6070231656841183
0.089999999999999997,-2.0192570088041557,2.6070231656841183
0.091249999999999998,-2.015597033251403,2.6033035316592135
0.092499999999999999,-2.0192570088041557,2.6070231656841183
0.09375,-2.0192570088041557,2.6070231656841183
0.095000000000000001,-2.0192570088041557,2.6070231656841183
0.096250000000000002,-2.0192570088041557,2.6070231656841183
0.097500000000000003,-2.0192570088041557,2.6070231656841183
0.098750000000000004,-2.015597033251403,2.6033035316592135
0.10000000000000001,-2.0192570088041557,2.6070231656841183
0.10125000000000001,-2.0192570088041557,2.6070231656841183
0.10249999999999999,-2.0192570088041557,2.6070231656841183
0.10375,-2.0192570088041557,2.6070231656841183
0.105,-2.0192570088041557,2.6070231656841183
0.10625,-2.0192570088041557,2.6070231656841183
0.1075,-2.0192570088041557,2.6070231656841183
0.10875,-2.0192570088041557,2.6070231656841183
0.11,-2.0192570088041557,2.6033035316592135
0.11125,-2.0192570088041557,2.6070231656841183
0.1125,-2.0192570088041557,2.6070231656841183
0.11375,-2.0192570088041557,2.6070231656841183
0.115,-2.015597033251403,2.6070231656841183
0.11625000000000001,-2.0192570088041557,2.6070231656841183
0.11749999999999999,-2.0192570088041557,2.6070231656841183
0.11874999999999999,-2.0192570088041557,2.6070231656841183
0.12,-2.0192570088041557,2.6070231656841183
0.12125,-2.0192570088041557,2.6070231656841183
0.1225,-2.0192570088041557,2.6070231656841183
0.12375,-2.0192570088041557,2.6070231656841183
0.125,-2.0192570088041557,2.6070231656841183
0.12625,-2.0192570088041557,2.6033035316592135
0.1275,-2.0192570088041557,2.6070231656841183
0.12875,-2.0192570088041557,2.6070231656841183
0.13,-2.0192570088041557,2.6070231656841183
0.13125000000000001,-2.015597033251403,2.6033035316592135
0.13250000000000001,-2.0192570088041557,2.6070231656841183
0.13375000000000001,-2.015597033251403,2.6070231656841183
0.13500000000000001,-2.0192570088041557,2.6070231656841183
0.13625000000000001,-2.0192570088041557,2.6070231656841183
0.13750000000000001,-2.015597033251403,2.6033035316592135
0.13875000000000001,-2.015597033251403,2.6070231656841183
0.14000000000000001,-2.0192570088041557,2.6070231656841183
0.14124999999999999,-2.0192570088041557,2.6070231656841183
0.14249999999999999,-2.0192570088041557,2.6033035316592135
0.14374999999999999,-2.0192570088041557,2.6070231656841183
0.14499999999999999,-2.0192570088041557,2.6070231656841183
0.14624999999999999,-2.0192570088041557,2.6070231656841183
0.14749999999999999,-2.0192570088041557,2.6070231656841183
0.14874999999999999,-2.0192570088041557,2.6070231656841183
0.14999999999999999,-2.0192570088041557,2.6070231656841183
0.15125,-2.0192570088041557,2.6070231656841183
0.1525,-2.015597033251403,2.6070231656841183
0.15375,-2.0192570088041557,2.6070231656841183
0.155,-2.0192570088041557,2.6070231656841183
0.15625,-2.0192570088041557,2.6033035316592135
0.1575,-2.015597033251403,2.6033035316592135
0.15875,-2.0192570088041557,2.6033035316592135
0.16,-2.0192570088041557,2.6033035316592135
0.16125,-2.0192570088041557,2.6070231656841183
0.16250000000000001,-2.015597033251403,2.6070231656841183
0.16375000000000001,-2.0192570088041557,2.6033035316592135
0.16500000000000001,-2.015597033251403,2.6033035316592135
0.16625000000000001,-2.0192570088041557,2.6070231656841183
0.16750000000000001,-2.0192570088041557,2.6070231656841183
0.16875000000000001,-2.0192570088041557,2.6070231656841183
0.17000000000000001,-2.0192570088041557,2.6070231656841183
0.17125000000000001,-2.0192570088041557,2.6070231656841183
0.17249999999999999,-2.0192570088041557,2.6070231656841183
0.17374999999999999,-2.0192570088041557,2.6070231656841183
0.17499999999999999,-2.0192570088041557,2.6070231656841183
0.17624999999999999,-2.0192570088041557,2.6033035316592135
0.17749999999999999,-2.0192570088041557,2.6070231656841183
0.17874999999999999,-2.0192570088041557,2.6070231656841183
0.17999999999999999,-2.0192570088041557,2.6070231656841183
0.18124999999999999,-2.0192570088041557,2.6070231656841183
0.1825,-2.015597033251403,2.6070231656841183
0.18375,-2.015597033251403,2.6070231656841183
0.185,-2.0192570088041557,2.6070231656841183
0.18625,-2.0192570088041557,2.6070231656841183
0.1875,-2.015597033251403,2.6070231656841183
0.18875,-2.0192570088041557,2.6070231656841183
0.19,-2.015597033251403,2.6070231656841183
0.19125,-2.0192570088041557,2.6070231656841183
0.1925,-2.0192570088041557,2.6033035316592135
0.19375000000000001,-2.0192570088041557,2.6070231656841183
0.19500000000000001,-2.015597033251403,2.6070231656841183
0.19625000000000001,-2.0192570088041557,2.6033035316592135
0.19750000000000001,-2.0192570088041557,2.6070231656841183
0.19875000000000001,-2.015597033251403,2.6070231656841183
0.20000000000000001,-2.015597033251403,2.6070231656841183
0.20125000000000001,-2.015597033251403,2.6070231656841183
0.20250000000000001,-2.0192570088041557,2.6070231656841183
0.20374999999999999,-2.0192570088041557,2.6070231656841183
0.20499999999999999,-2.0192570088041557,2.6070231656841183
0.20624999999999999,-2.015597033251403,2.6070231656841183
0.20749999999999999,-2.015597033251403,2.6070231656841183
0.20874999999999999,-2.0192570088041557,2.6033035316592135
0.20999999999999999,-2.0192570088041557,2.6070231656841183
0.21124999999999999,-2.0192570088041557,2.6070231656841183
0.21249999999999999,-2.0192570088041557,2.6070231656841183
0.21375,-2.0192570088041557,2.6070231656841183
0.215,-2.015597033251403,2.6033035316592135
0.21625,-2.0192570088041557,2.6070231656841183
0.2175,-2.0192570088041557,2.6070231656841183
0.21875,-2.0192570088041557,2.6070231656841183
0.22,-2.0192570088041557,2.6070231656841183
0.22125,-2.015597033251403,2.6070231656841183
0.2225,-2.015597033251403,2.6070231656841183
0.22375,-2.015597033251403,2.6070231656841183
0.22500000000000001,-2.0192570088041557,2.6070231656841183
0.22625000000000001,-2.0192570088041557,2.6033035316592135
0.22750000000000001,-2.0192570088041557,2.6070231656841183
0.22875000000000001,-2.0192570088041557,2.6070231656841183
0.23000000000000001,-2.0192570088041557,2.6070231656841183
0.23125000000000001,-2.015597033251403,2.6033035316592135
0.23250000000000001,-2.015597033251403,2.6070231656841183
0.23375000000000001,-2.0192570088041557,2.6070231656841183
0.23499999999999999,-2.0192570088041557,2.6070231656841183
0.23624999999999999,-2.0192570088041557,2.6070231656841183
0.23749999999999999,-2.0192570088041557,2.6070231656841183
0.23874999999999999,-2.015597033251403,2.6070231656841183
0.23999999999999999,-2.0192570088041557,2.6070231656841183
0.24124999999999999,-2.0192570088041557,2.6070231656841183
0.24249999999999999,-2.0192570088041557,2.6033035316592135
0.24374999999999999,-2.0192570088041557,2.6070231656841183
0.245,-2.0192570088041557,2.6070231656841183
0.24625,-2.0192570088041557,2.6070231656841183
0.2475,-2.0192570088041557,2.6070231656841183
0.24875,-2.0192570088041557,2.6070231656841183
0.25,-2.015597033251403,2.6070231656841183
0.25124999999999997,-2.015597033251403,2.6070231656841183
0.2525,-2.0192570088041557,2.6070231656841183
0.25374999999999998,-2.0192570088041557,2.6070231656841183
0.255,-2.015597033251403,2.6070231656841183
0.25624999999999998,-2.015597033251403,2.6033035316592135
0.25750000000000001,-2.015597033251403,2.6070231656841183
0.25874999999999998,-2.0192570088041557,2.6033035316592135
0.26000000000000001,-2.0192570088041557,2.6070231656841183
0.26124999999999998,-2.0192570088041557,2.6070231656841183
0.26250000000000001,-2.0192570088041557,2.6070231656841183
0.26374999999999998,-2.0192570088041557,2.6070231656841183
0.26500000000000001,-2.015597033251403,2.6033035316592135
0.26624999999999999,-2.0192570088041557,2.6107427997090236
0.26750000000000002,-2.0192570088041557,2.6070231656841183
0.26874999999999999,-2.0192570088041557,2.6070231656841183
0.27000000000000002,-2.0192570088041557,2.6070231656841183
0.27124999999999999,-2.0192570088041557,2.6070231656841183
0.27250000000000002,-2.0192570088041557,2.6070231656841183
0.27374999999999999,-2.0192570088041557,2.6070231656841183
0.27500000000000002,-2.0192570088041557,2.6070231656841183
0.27625,-2.0192570088041557,2.6033035316592135
0.27750000000000002,-2.0192570088041557,2.6070231656841183
0.27875,-2.0192570088041557,2.6070231656841183
0.28000000000000003,-2.0192570088041557,2.6070231656841183
0.28125,-2.0192570088041557,2.6033035316592135
0.28249999999999997,-2.0192570088041557,2.6070231656841183
0.28375,-2.0192570088041557,2.6070231656841183
0.28499999999999998,-2.0192570088041557,2.6070231656841183
0.28625,-2.0192570088041557,2.6070231656841183
0.28749999999999998,-2.0192570088041557,2.6070231656841183
0.28875000000000001,-2.0192570088041557,2.6070231656841183
0.28999999999999998,-2.0192570088041557,2.6070231656841183
0.29125000000000001,-2.0192570088041557,2.6070231656841183
0.29249999999999998,-2.0192570088041557,2.6033035316592135
0.29375000000000001,-2.0192570088041557,2.6070231656841183
0.29499999999999998,-2.0192570088041557,2.6070231656841183
0.29625000000000001,-2.0192570088041557,2.6070231656841183
0.29749999999999999,-2.0192570088041557,2.6070231656841183
0.29875000000000002,-2.0192570088041557,2.6070231656841183
0.29999999999999999,-2.0192570088041557,2.6070231656841183
0.30125000000000002,-2.0192570088041557,2.6070231656841183
0.30249999999999999,-2.0192570088041557,2.6070231656841183
0.30375000000000002,-2.0192570088041557,2.6033035316592135
0.30499999999999999,-2.0192570088041557,2.6070231656841183
0.30625000000000002,-2.0192570088041557,2.6070231656841183
0.3075,-2.0192570088041557,2.6070231656841183
0.30875000000000002,-2.0192570088041557,2.6070231656841183
0.31,-2.0192570088041557,2.6033035316592135
0.31125000000000003,-2.0192570088041557,2.6107427997090236
0.3125,-2.0192570088041557,2.6070231656841183
0.31374999999999997,-2.0192570088041557,2.6070231656841183
0.315,-2.0192570088041557,2.6070231656841183
0.31624999999999998,-2.0192570088041557,2.6070231656841183
0.3175,-2.0192570088041557,2.6033035316592135
0.31874999999999998,-2.0192570088041557,2.6070231656841183
0.32000000000000001,-2.0192570088041557,2.6070231656841183
0.32124999999999998,-2.0192570088041557,2.6070231656841183
0.32250000000000001,-2.0192570088041557,2.6070231656841183
0.32374999999999998,-2.0192570088041557,2.6070231656841183
0.32500000000000001,-2.0192570088041557,2.6070231656841183
0.32624999999999998,-2.0192570088041557,2.6033035316592135
0.32750000000000001,-2.0192570088041557,2.6070231656841183
0.32874999999999999,-2.0192570088041557,2.6033035316592135
0.33000000000000002,-2.0192570088041557,2.6070231656841183
0.33124999999999999,-2.0192570088041557,2.6070231656841183
0.33250000000000002,-2.0192570088041557,2.6070231656841183
0.33374999999999999,-2.0192570088041557,2.6070231656841183
0.33500000000000002,-2.0192570088041557,2.6070231656841183
0.33624999999999999,-2.0192570088041557,2.6070231656841183
0.33750000000000002,-2.0192570088041557,2.6070231656841183
0.33875,-2.0192570088041557,2.6070231656841183
0.34000000000000002,-2.0192570088041557,2.6070231656841183
0.34125,-2.0192570088041557,2.6070231656841183
0.34250000000000003,-2.0192570088041557,2.6033035316592135
0.34375,-2.0192570088041557,2.6070231656841183
0.34499999999999997,-2.015597033251403,2.6033035316592135
0.34625,-2.0192570088041557,2.6070231656841183
0.34749999999999998,-2.0192570088041557,2.6070231656841183
0.34875,-2.0192570088041557,2.6070231656841183
0.34999999999999998,-2.0192570088041557,2.6070231656841183
0.35125000000000001,-2.0192570088041557,2.6070231656841183
0.35249999999999998,-2.0192570088041557,2.6070231656841183
0.35375000000000001,-2.0192570088041557,2.6070231656841183
0.35499999999999998,-2.0192570088041557,2.6070231656841183
