#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-20 14:06:45.066
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.45374999999999999,0.33044729606316064,0.014438250325339234
0.45400000000000001,0.32678732051040782,0.014438250325339234
0.45424999999999999,0.32678732051040782,0.014438250325339234
0.45450000000000002,0.32312734495765499,0.014438250325339234
0.45474999999999999,0.31946736940490217,0.010718616300434242
0.45500000000000002,0.32312734495765499,0.014438250325339234
0.45524999999999999,0.31214741829939646,0.014438250325339234
0.45550000000000002,0.31946736940490217,0.010718616300434242
0.45574999999999999,0.32312734495765499,0.010718616300434242
0.45600000000000002,0.31946736940490217,0.014438250325339234
0.45624999999999999,0.30116749164113799,0.010718616300434242
0.45650000000000002,0.29384754053563233,0.010718616300434242
0.45674999999999999,0.29018756498287951,0.010718616300434242
0.45700000000000002,0.28286761387737386,0.010718616300434242
0.45724999999999999,0.27920763832462103,0.010718616300434242
0.45750000000000002,0.27554766277186821,0.0069989822755292504
0.45774999999999999,0.27188768721911538,0.0069989822755292504
0.45800000000000002,0.27188768721911538,0.010718616300434242
0.45824999999999999,0.27188768721911538,0.010718616300434242
0.45850000000000002,0.26456773611360973,0.0069989822755292504
0.45874999999999999,0.26090776056085685,0.0069989822755292504
0.45900000000000002,0.26090776056085685,0.010718616300434242
0.45924999999999999,0.25724778500810402,0.0069989822755292504
0.45950000000000002,0.24992783390259837,0.0069989822755292504
0.45974999999999999,0.24626785834984555,0.0069989822755292504
0.46000000000000002,0.24260788279709272,0.0069989822755292504
0.46024999999999999,0.24260788279709272,0.0069989822755292504
0.46050000000000002,0.23528793169158707,0.0069989822755292504
0.46074999999999999,0.2389479072443399,0.0069989822755292504
0.46100000000000002,0.22796798058608142,0.0069989822755292504
0.46124999999999999,0.22796798058608142,0.0069989822755292504
0.46150000000000002,0.22064802948057577,0.0032793482506242588
0.46174999999999999,0.21698805392782294,0.0032793482506242588
0.46200000000000002,0.21698805392782294,0.0032793482506242588
0.46224999999999999,0.22064802948057577,0.0069989822755292504
0.46250000000000002,0.22064802948057577,0.0069989822755292504
0.46274999999999999,0.21698805392782294,0.0069989822755292504
0.46300000000000002,0.21332807837507009,0.0069989822755292504
0.46325,0.20966810282231726,0.0069989822755292504
0.46350000000000002,0.20600812726956444,0.0069989822755292504
0.46375,0.20600812726956444,0.0032793482506242588
0.46400000000000002,0.20234815171681161,0.0032793482506242588
0.46425,0.19868817616405879,0.0032793482506242588
0.46450000000000002,0.19136822505855314,0.0032793482506242588
0.46475,0.19136822505855314,0.0032793482506242588
0.46500000000000002,0.19136822505855314,0.0032793482506242588
0.46525,0.18770824950580028,0.0032793482506242588
0.46550000000000002,0.18404827395304746,0.0032793482506242588
0.46575,0.19136822505855314,0.0032793482506242588
0.46600000000000003,0.18770824950580028,0.0032793482506242588
0.46625,0.17672832284754181,0.0032793482506242588
0.46650000000000003,0.16574839618928333,-0.00044028577428073274
0.46675,0.16208842063653051,-0.00044028577428073274
0.46700000000000003,0.15842844508377768,-0.00044028577428073274
0.46725,0.151108493978272,-0.00044028577428073274
0.46750000000000003,0.14744851842551918,-0.00044028577428073274
0.46775,0.14744851842551918,-0.00044028577428073274
0.46800000000000003,0.14012856732001353,-0.00044028577428073274
0.46825,0.14012856732001353,-0.00044028577428073274
0.46850000000000003,0.1364685917672607,-0.00044028577428073274
0.46875,0.13280861621450787,-0.00044028577428073274
0.46899999999999997,0.12914864066175502,-0.00044028577428073274
0.46925,0.12914864066175502,-0.00044028577428073274
0.46949999999999997,0.12914864066175502,-0.00044028577428073274
0.46975,0.12182868955624937,-0.00044028577428073274
0.46999999999999997,0.11816871400349654,-0.0041599197991857243
0.47025,0.11084876289799089,-0.0041599197991857243
0.47049999999999997,0.11084876289799089,-0.00044028577428073274
0.47075,0.10718878734523807,-0.0041599197991857243
0.47099999999999997,0.11084876289799089,-0.0041599197991857243
0.47125,0.10352881179248523,-0.0041599197991857243
0.47149999999999997,0.099868836239732403,-0.0041599197991857243
0.47175,0.099868836239732403,-0.0041599197991857243
0.47199999999999998,0.092548885134226738,-0.0041599197991857243
0.47225,0.088888909581473913,-0.0041599197991857243
0.47249999999999998,0.085228934028721087,-0.0041599197991857243
0.47275,0.085228934028721087,-0.0041599197991857243
0.47299999999999998,0.081568958475968262,-0.0041599197991857243
0.47325,0.077908982923215436,-0.0078795538240907168
0.47349999999999998,0.070589031817709771,-0.0078795538240907168
0.47375,0.066929056264956946,-0.0078795538240907168
0.47399999999999998,0.063269080712204107,-0.0078795538240907168
0.47425,0.059609105159451281,-0.0078795538240907168
0.47449999999999998,0.055949129606698456,-0.0078795538240907168
0.47475000000000001,0.055949129606698456,-0.0078795538240907168
0.47499999999999998,0.055949129606698456,-0.0078795538240907168
0.47525000000000001,0.048629178501192798,-0.0078795538240907168
0.47549999999999998,0.044969202948439965,-0.0078795538240907168
0.47575000000000001,0.044969202948439965,-0.0078795538240907168
0.47599999999999998,0.048629178501192798,-0.0078795538240907168
0.47625000000000001,0.037649251842934314,-0.011599187848995707
0.47649999999999998,0.04130922739568714,-0.0078795538240907168
0.47675000000000001,0.044969202948439965,-0.0078795538240907168
0.47699999999999998,0.044969202948439965,-0.0078795538240907168
0.47725000000000001,0.030329300737428649,-0.011599187848995707
0.47749999999999998,0.015689398526417337,-0.011599187848995707
0.47775000000000001,0.012029422973664508,-0.011599187848995707
0.47799999999999998,0.012029422973664508,-0.011599187848995707
0.47825000000000001,0.0083694474209116791,-0.011599187848995707
0.47849999999999998,0.0010494963154060212,-0.015318821873900698
0.47875000000000001,0.0010494963154060212,-0.011599187848995707
0.47899999999999998,-0.0026104792373468078,-0.011599187848995707
0.47925000000000001,-0.0062704547900996367,-0.011599187848995707
0.47949999999999998,-0.0099304303428524657,-0.015318821873900698
0.47975000000000001,-0.017250381448358124,-0.015318821873900698
0.47999999999999998,-0.020910357001110953,-0.015318821873900698
0.48025000000000001,-0.024570332553863782,-0.015318821873900698
0.48049999999999998,-0.024570332553863782,-0.019038455898805692
0.48075000000000001,-0.024570332553863782,-0.019038455898805692
0.48099999999999998,-0.024570332553863782,-0.015318821873900698
0.48125000000000001,-0.024570332553863782,-0.019038455898805692
0.48149999999999998,-0.024570332553863782,-0.019038455898805692
0.48175000000000001,-0.02823030810661661,-0.019038455898805692
0.48199999999999998,-0.024570332553863782,-0.019038455898805692
0.48225000000000001,-0.02823030810661661,-0.019038455898805692
0.48249999999999998,-0.024570332553863782,-0.019038455898805692
0.48275000000000001,-0.024570332553863782,-0.019038455898805692
0.48299999999999998,-0.024570332553863782,-0.019038455898805692
0.48325000000000001,-0.024570332553863782,-0.019038455898805692
0.48349999999999999,-0.02823030810661661,-0.019038455898805692
0.48375000000000001,-0.024570332553863782,-0.019038455898805692
0.48399999999999999,-0.02823030810661661,-0.022758089923710683
0.48425000000000001,-0.02823030810661661,-0.019038455898805692
0.48449999999999999,-0.02823030810661661,-0.022758089923710683
0.48475000000000001,-0.02823030810661661,-0.022758089923710683
0.48499999999999999,-0.024570332553863782,-0.022758089923710683
0.48525000000000001,-0.024570332553863782,-0.022758089923710683
0.48549999999999999,-0.024570332553863782,-0.022758089923710683
0.48575000000000002,-0.024570332553863782,-0.022758089923710683
0.48599999999999999,-0.02823030810661661,-0.022758089923710683
0.48625000000000002,-0.02823030810661661,-0.022758089923710683
0.48649999999999999,-0.024570332553863782,-0.022758089923710683
0.48675000000000002,-0.024570332553863782,-0.022758089923710683
0.48699999999999999,-0.02823030810661661,-0.026477723948615674
0.48725000000000002,-0.024570332553863782,-0.022758089923710683
0.48749999999999999,-0.02823030810661661,-0.022758089923710683
0.48775000000000002,-0.024570332553863782,-0.026477723948615674
0.48799999999999999,-0.02823030810661661,-0.026477723948615674
0.48825000000000002,-0.02823030810661661,-0.026477723948615674
0.48849999999999999,-0.02823030810661661,-0.026477723948615674
0.48875000000000002,-0.024570332553863782,-0.026477723948615674
0.48899999999999999,-0.02823030810661661,-0.026477723948615674
0.48925000000000002,-0.02823030810661661,-0.030197357973520668
0.48949999999999999,-0.024570332553863782,-0.026477723948615674
0.48975000000000002,-0.024570332553863782,-0.026477723948615674
0.48999999999999999,-0.02823030810661661,-0.030197357973520668
0.49025000000000002,-0.02823030810661661,-0.030197357973520668
0.49049999999999999,-0.02823030810661661,-0.030197357973520668
0.49075000000000002,-0.024570332553863782,-0.030197357973520668
0.49099999999999999,-0.024570332553863782,-0.030197357973520668
0.49125000000000002,-0.02823030810661661,-0.030197357973520668
0.49149999999999999,-0.02823030810661661,-0.030197357973520668
0.49175000000000002,-0.024570332553863782,-0.030197357973520668
0.49199999999999999,-0.02823030810661661,-0.030197357973520668
0.49225000000000002,-0.02823030810661661,-0.030197357973520668
0.49249999999999999,-0.02823030810661661,-0.030197357973520668
0.49275000000000002,-0.024570332553863782,-0.030197357973520668
0.49299999999999999,-0.02823030810661661,-0.030197357973520668
0.49325000000000002,-0.02823030810661661,-0.033916991998425655
0.49349999999999999,-0.024570332553863782,-0.033916991998425655
0.49375000000000002,-0.024570332553863782,-0.033916991998425655
0.49399999999999999,-0.024570332553863782,-0.033916991998425655
0.49425000000000002,-0.024570332553863782,-0.033916991998425655
0.4945,-0.02823030810661661,-0.033916991998425655
0.49475000000000002,-0.02823030810661661,-0.033916991998425655
0.495,-0.02823030810661661,-0.033916991998425655
0.49525000000000002,-0.02823030810661661,-0.033916991998425655
0.4955,-0.02823030810661661,-0.033916991998425655
0.49575000000000002,-0.02823030810661661,-0.037636626023330649
0.496,-0.02823030810661661,-0.033916991998425655
0.49625000000000002,-0.02823030810661661,-0.033916991998425655
0.4965,-0.02823030810661661,-0.033916991998425655
0.49675000000000002,-0.02823030810661661,-0.033916991998425655
0.497,-0.02823030810661661,-0.037636626023330649
0.49725000000000003,-0.02823030810661661,-0.033916991998425655
0.4975,-0.02823030810661661,-0.037636626023330649
0.49775000000000003,-0.02823030810661661,-0.037636626023330649
0.498,-0.02823030810661661,-0.037636626023330649
0.49825000000000003,-0.024570332553863782,-0.037636626023330649
0.4985,-0.024570332553863782,-0.037636626023330649
0.49875000000000003,-0.02823030810661661,-0.037636626023330649
0.499,-0.02823030810661661,-0.037636626023330649
0.49925000000000003,-0.02823030810661661,-0.037636626023330649
0.4995,-0.02823030810661661,-0.037636626023330649
0.49975000000000003,-0.02823030810661661,-0.041356260048235644
0.5,-0.02823030810661661,-0.041356260048235644
0.50024999999999997,-0.02823030810661661,-0.041356260048235644
0.50049999999999994,-0.02823030810661661,-0.041356260048235644
0.50075000000000003,-0.02823030810661661,-0.041356260048235644
0.501,-0.02823030810661661,-0.041356260048235644
0.50124999999999997,-0.02823030810661661,-0.041356260048235644
0.50149999999999995,-0.02823030810661661,-0.041356260048235644
0.50175000000000003,-0.02823030810661661,-0.041356260048235644
0.502,-0.02823030810661661,-0.041356260048235644
0.50224999999999997,-0.02823030810661661,-0.041356260048235644
0.50249999999999995,-0.02823030810661661,-0.041356260048235644
0.50275000000000003,-0.02823030810661661,-0.045075894073140631
0.503,-0.02823030810661661,-0.045075894073140631
0.50324999999999998,-0.02823030810661661,-0.045075894073140631
0.50349999999999995,-0.02823030810661661,-0.041356260048235644
0.50375000000000003,-0.02823030810661661,-0.045075894073140631
0.504,-0.02823030810661661,-0.045075894073140631
0.50424999999999998,-0.02823030810661661,-0.045075894073140631
0.50449999999999995,-0.02823030810661661,-0.045075894073140631
0.50475000000000003,-0.02823030810661661,-0.045075894073140631
0.505,-0.02823030810661661,-0.048795528098045625
0.50524999999999998,-0.02823030810661661,-0.045075894073140631
0.50549999999999995,-0.02823030810661661,-0.045075894073140631
0.50575000000000003,-0.02823030810661661,-0.045075894073140631
0.50600000000000001,-0.02823030810661661,-0.045075894073140631
0.50624999999999998,-0.02823030810661661,-0.045075894073140631
0.50649999999999995,-0.02823030810661661,-0.045075894073140631
0.50675000000000003,-0.02823030810661661,-0.045075894073140631
0.50700000000000001,-0.02823030810661661,-0.045075894073140631
0.50724999999999998,-0.02823030810661661,-0.048795528098045625
0.50749999999999995,-0.02823030810661661,-0.048795528098045625
0.50775000000000003,-0.02823030810661661,-0.048795528098045625
0.50800000000000001,-0.02823030810661661,-0.048795528098045625
0.50824999999999998,-0.02823030810661661,-0.048795528098045625
0.50849999999999995,-0.02823030810661661,-0.048795528098045625
0.50875000000000004,-0.02823030810661661,-0.048795528098045625
0.50900000000000001,-0.02823030810661661,-0.048795528098045625
0.50924999999999998,-0.02823030810661661,-0.048795528098045625
0.50949999999999995,-0.02823030810661661,-0.048795528098045625
0.50975000000000004,-0.02823030810661661,-0.052515162122950612
0.51000000000000001,-0.02823030810661661,-0.052515162122950612
0.51024999999999998,-0.02823030810661661,-0.052515162122950612
0.51049999999999995,-0.02823030810661661,-0.048795528098045625
0.51075000000000004,-0.02823030810661661,-0.052515162122950612
0.51100000000000001,-0.02823030810661661,-0.052515162122950612
0.51124999999999998,-0.02823030810661661,-0.052515162122950612
0.51149999999999995,-0.02823030810661661,-0.052515162122950612
0.51175000000000004,-0.02823030810661661,-0.052515162122950612
0.51200000000000001,-0.02823030810661661,-0.052515162122950612
0.51224999999999998,-0.02823030810661661,-0.052515162122950612
0.51249999999999996,-0.02823030810661661,-0.052515162122950612
0.51275000000000004,-0.02823030810661661,-0.056234796147855606
0.51300000000000001,-0.02823030810661661,-0.056234796147855606
0.51324999999999998,-0.02823030810661661,-0.052515162122950612
0.51349999999999996,-0.02823030810661661,-0.056234796147855606
0.51375000000000004,-0.02823030810661661,-0.056234796147855606
0.51400000000000001,-0.02823030810661661,-0.056234796147855606
0.51424999999999998,-0.02823030810661661,-0.056234796147855606
0.51449999999999996,-0.02823030810661661,-0.056234796147855606
0.51475000000000004,-0.02823030810661661,-0.056234796147855606
0.51500000000000001,-0.02823030810661661,-0.056234796147855606
0.51524999999999999,-0.02823030810661661,-0.056234796147855606
0.51549999999999996,-0.02823030810661661,-0.056234796147855606
0.51575000000000004,-0.02823030810661661,-0.056234796147855606
0.51600000000000001,-0.02823030810661661,-0.056234796147855606
0.51624999999999999,-0.02823030810661661,-0.056234796147855606
0.51649999999999996,-0.02823030810661661,-0.056234796147855606
0.51675000000000004,-0.02823030810661661,-0.056234796147855606
0.51700000000000002,-0.02823030810661661,-0.056234796147855606
0.51724999999999999,-0.02823030810661661,-0.0599544301727606
0.51749999999999996,-0.02823030810661661,-0.0599544301727606
0.51775000000000004,-0.02823030810661661,-0.0599544301727606
0.51800000000000002,-0.02823030810661661,-0.0599544301727606
0.51824999999999999,-0.02823030810661661,-0.0599544301727606
0.51849999999999996,-0.02823030810661661,-0.0599544301727606
0.51875000000000004,-0.02823030810661661,-0.0599544301727606
0.51900000000000002,-0.02823030810661661,-0.0599544301727606
0.51924999999999999,-0.02823030810661661,-0.0599544301727606
0.51949999999999996,-0.02823030810661661,-0.0599544301727606
0.51975000000000005,-0.02823030810661661,-0.0599544301727606
0.52000000000000002,-0.02823030810661661,-0.063674064197665595
0.52024999999999999,-0.02823030810661661,-0.063674064197665595
0.52049999999999996,-0.02823030810661661,-0.063674064197665595
0.52075000000000005,-0.02823030810661661,-0.063674064197665595
0.52100000000000002,-0.02823030810661661,-0.063674064197665595
0.52124999999999999,-0.02823030810661661,-0.0599544301727606
0.52149999999999996,-0.02823030810661661,-0.063674064197665595
0.52175000000000005,-0.02823030810661661,-0.063674064197665595
0.52200000000000002,-0.02823030810661661,-0.063674064197665595
0.52224999999999999,-0.02823030810661661,-0.063674064197665595
0.52249999999999996,-0.02823030810661661,-0.063674064197665595
0.52275000000000005,-0.02823030810661661,-0.063674064197665595
0.52300000000000002,-0.02823030810661661,-0.063674064197665595
0.52324999999999999,-0.02823030810661661,-0.063674064197665595
0.52349999999999997,-0.02823030810661661,-0.063674064197665595
0.52375000000000005,-0.02823030810661661,-0.067393698222570575
0.52400000000000002,-0.02823030810661661,-0.063674064197665595
0.52424999999999999,-0.02823030810661661,-0.063674064197665595
0.52449999999999997,-0.02823030810661661,-0.067393698222570575
0.52475000000000005,-0.02823030810661661,-0.067393698222570575
0.52500000000000002,-0.02823030810661661,-0.067393698222570575
0.52524999999999999,-0.02823030810661661,-0.067393698222570575
0.52549999999999997,-0.02823030810661661,-0.067393698222570575
0.52575000000000005,-0.02823030810661661,-0.067393698222570575
0.52600000000000002,-0.02823030810661661,-0.067393698222570575
0.52625,-0.02823030810661661,-0.067393698222570575
0.52649999999999997,-0.02823030810661661,-0.067393698222570575
0.52675000000000005,-0.02823030810661661,-0.067393698222570575
0.52700000000000002,-0.02823030810661661,-0.067393698222570575
0.52725,-0.02823030810661661,-0.067393698222570575
0.52749999999999997,-0.02823030810661661,-0.067393698222570575
0.52775000000000005,-0.02823030810661661,-0.067393698222570575
0.52800000000000002,-0.02823030810661661,-0.067393698222570575
0.52825,-0.02823030810661661,-0.067393698222570575
0.52849999999999997,-0.02823030810661661,-0.067393698222570575
0.52875000000000005,-0.02823030810661661,-0.067393698222570575
0.52900000000000003,-0.02823030810661661,-0.071113332247475569
0.52925,-0.02823030810661661,-0.071113332247475569
0.52949999999999997,-0.02823030810661661,-0.071113332247475569
0.52975000000000005,-0.02823030810661661,-0.071113332247475569
0.53000000000000003,-0.02823030810661661,-0.071113332247475569
0.53025,-0.02823030810661661,-0.071113332247475569
0.53049999999999997,-0.02823030810661661,-0.071113332247475569
0.53075000000000006,-0.02823030810661661,-0.071113332247475569
0.53100000000000003,-0.02823030810661661,-0.071113332247475569
0.53125,-0.02823030810661661,-0.071113332247475569
0.53149999999999997,-0.02823030810661661,-0.071113332247475569
0.53174999999999994,-0.02823030810661661,-0.071113332247475569
0.53200000000000003,-0.02823030810661661,-0.071113332247475569
0.53225,-0.02823030810661661,-0.071113332247475569
0.53249999999999997,-0.02823030810661661,-0.071113332247475569
0.53274999999999995,-0.02823030810661661,-0.071113332247475569
0.53300000000000003,-0.02823030810661661,-0.074832966272380563
0.53325,-0.02823030810661661,-0.071113332247475569
0.53349999999999997,-0.02823030810661661,-0.071113332247475569
0.53374999999999995,-0.02823030810661661,-0.071113332247475569
0.53400000000000003,-0.02823030810661661,-0.074832966272380563
0.53425,-0.02823030810661661,-0.074832966272380563
0.53449999999999998,-0.02823030810661661,-0.074832966272380563
0.53474999999999995,-0.02823030810661661,-0.074832966272380563
0.53500000000000003,-0.02823030810661661,-0.074832966272380563
0.53525,-0.02823030810661661,-0.074832966272380563
0.53549999999999998,-0.02823030810661661,-0.074832966272380563
0.53574999999999995,-0.02823030810661661,-0.074832966272380563
0.53600000000000003,-0.02823030810661661,-0.074832966272380563
0.53625,-0.02823030810661661,-0.074832966272380563
0.53649999999999998,-0.02823030810661661,-0.074832966272380563
0.53674999999999995,-0.02823030810661661,-0.074832966272380563
0.53700000000000003,-0.02823030810661661,-0.074832966272380563
0.53725000000000001,-0.02823030810661661,-0.074832966272380563
0.53749999999999998,-0.02823030810661661,-0.078552600297285557
0.53774999999999995,-0.02823030810661661,-0.078552600297285557
0.53800000000000003,-0.02823030810661661,-0.078552600297285557
0.53825000000000001,-0.02823030810661661,-0.078552600297285557
0.53849999999999998,-0.02823030810661661,-0.078552600297285557
0.53874999999999995,-0.02823030810661661,-0.078552600297285557
0.53900000000000003,-0.02823030810661661,-0.078552600297285557
0.53925000000000001,-0.02823030810661661,-0.078552600297285557
0.53949999999999998,-0.02823030810661661,-0.078552600297285557
0.53974999999999995,-0.02823030810661661,-0.078552600297285557
0.54000000000000004,-0.02823030810661661,-0.078552600297285557
0.54025000000000001,-0.02823030810661661,-0.078552600297285557
0.54049999999999998,-0.02823030810661661,-0.078552600297285557
0.54074999999999995,-0.02823030810661661,-0.078552600297285557
0.54100000000000004,-0.02823030810661661,-0.078552600297285557
0.54125000000000001,-0.02823030810661661,-0.078552600297285557
0.54149999999999998,-0.02823030810661661,-0.078552600297285557
0.54174999999999995,-0.02823030810661661,-0.078552600297285557
0.54200000000000004,-0.02823030810661661,-0.078552600297285557
0.54225000000000001,-0.02823030810661661,-0.078552600297285557
0.54249999999999998,-0.02823030810661661,-0.082272234322190552
0.54274999999999995,-0.02823030810661661,-0.078552600297285557
0.54300000000000004,-0.02823030810661661,-0.078552600297285557
0.54325000000000001,-0.031890283659369439,-0.082272234322190552
0.54349999999999998,-0.02823030810661661,-0.078552600297285557
0.54374999999999996,-0.02823030810661661,-0.082272234322190552
0.54400000000000004,-0.02823030810661661,-0.082272234322190552
0.54425000000000001,-0.02823030810661661,-0.078552600297285557
0.54449999999999998,-0.02823030810661661,-0.078552600297285557
0.54474999999999996,-0.02823030810661661,-0.082272234322190552
0.54500000000000004,-0.02823030810661661,-0.082272234322190552
0.54525000000000001,-0.02823030810661661,-0.082272234322190552
0.54549999999999998,-0.02823030810661661,-0.082272234322190552
0.54574999999999996,-0.02823030810661661,-0.082272234322190552
0.54600000000000004,-0.02823030810661661,-0.082272234322190552
0.54625000000000001,-0.02823030810661661,-0.078552600297285557
0.54649999999999999,-0.02823030810661661,-0.082272234322190552
0.54674999999999996,-0.02823030810661661,-0.082272234322190552
0.54700000000000004,-0.02823030810661661,-0.082272234322190552
0.54725000000000001,-0.02823030810661661,-0.082272234322190552
0.54749999999999999,-0.02823030810661661,-0.082272234322190552
0.54774999999999996,-0.02823030810661661,-0.085991868347095546
0.54800000000000004,-0.02823030810661661,-0.085991868347095546
0.54825000000000002,-0.02823030810661661,-0.085991868347095546
0.54849999999999999,-0.02823030810661661,-0.082272234322190552
0.54874999999999996,-0.02823030810661661,-0.082272234322190552
0.54900000000000004,-0.02823030810661661,-0.082272234322190552
0.54925000000000002,-0.031890283659369439,-0.085991868347095546
0.54949999999999999,-0.02823030810661661,-0.082272234322190552
0.54974999999999996,-0.02823030810661661,-0.085991868347095546
0.55000000000000004,-0.031890283659369439,-0.085991868347095546
0.55025000000000002,-0.031890283659369439,-0.085991868347095546
0.55049999999999999,-0.02823030810661661,-0.085991868347095546
0.55074999999999996,-0.02823030810661661,-0.085991868347095546
0.55100000000000005,-0.02823030810661661,-0.085991868347095546
0.55125000000000002,-0.02823030810661661,-0.085991868347095546
0.55149999999999999,-0.031890283659369439,-0.085991868347095546
0.55174999999999996,-0.031890283659369439,-0.085991868347095546
0.55200000000000005,-0.02823030810661661,-0.085991868347095546
0.55225000000000002,-0.02823030810661661,-0.085991868347095546
0.55249999999999999,-0.031890283659369439,-0.089711502372000526
0.55274999999999996,-0.031890283659369439,-0.089711502372000526
0.55300000000000005,-0.02823030810661661,-0.085991868347095546
0.55325000000000002,-0.02823030810661661,-0.085991868347095546
0.55349999999999999,-0.02823030810661661,-0.085991868347095546
0.55374999999999996,-0.02823030810661661,-0.085991868347095546
0.55400000000000005,-0.02823030810661661,-0.085991868347095546
0.55425000000000002,-0.031890283659369439,-0.089711502372000526
0.55449999999999999,-0.02823030810661661,-0.085991868347095546
0.55474999999999997,-0.02823030810661661,-0.085991868347095546
0.55500000000000005,-0.02823030810661661,-0.089711502372000526
0.55525000000000002,-0.02823030810661661,-0.085991868347095546
0.55549999999999999,-0.02823030810661661,-0.085991868347095546
0.55574999999999997,-0.02823030810661661,-0.085991868347095546
0.55600000000000005,-0.031890283659369439,-0.085991868347095546
0.55625000000000002,-0.02823030810661661,-0.085991868347095546
0.55649999999999999,-0.02823030810661661,-0.089711502372000526
0.55674999999999997,-0.02823030810661661,-0.089711502372000526
0.55700000000000005,-0.031890283659369439,-0.089711502372000526
0.55725000000000002,-0.031890283659369439,-0.089711502372000526
0.5575,-0.031890283659369439,-0.089711502372000526
0.55774999999999997,-0.02823030810661661,-0.089711502372000526
0.55800000000000005,-0.031890283659369439,-0.089711502372000526
0.55825000000000002,-0.02823030810661661,-0.089711502372000526
0.5585,-0.02823030810661661,-0.089711502372000526
0.55874999999999997,-0.031890283659369439,-0.089711502372000526
0.55900000000000005,-0.031890283659369439,-0.089711502372000526
0.55925000000000002,-0.02823030810661661,-0.089711502372000526
0.5595,-0.031890283659369439,-0.089711502372000526
0.55974999999999997,-0.02823030810661661,-0.089711502372000526
0.56000000000000005,-0.02823030810661661,-0.089711502372000526
0.56025000000000003,-0.02823030810661661,-0.089711502372000526
0.5605,-0.031890283659369439,-0.089711502372000526
0.56074999999999997,-0.031890283659369439,-0.089711502372000526
0.56100000000000005,-0.02823030810661661,-0.089711502372000526
0.56125000000000003,-0.031890283659369439,-0.089711502372000526
0.5615,-0.02823030810661661,-0.089711502372000526
0.56174999999999997,-0.031890283659369439,-0.089711502372000526
0.56200000000000006,-0.031890283659369439,-0.089711502372000526
0.56225000000000003,-0.031890283659369439,-0.089711502372000526
0.5625,-0.031890283659369439,-0.089711502372000526
0.56274999999999997,-0.031890283659369439,-0.089711502372000526
0.56299999999999994,-0.031890283659369439,-0.089711502372000526
0.56325000000000003,-0.031890283659369439,-0.089711502372000526
0.5635,-0.031890283659369439,-0.09343113639690552
0.56374999999999997,-0.031890283659369439,-0.089711502372000526
0.56399999999999995,-0.031890283659369439,-0.089711502372000526
0.56425000000000003,-0.031890283659369439,-0.089711502372000526
0.5645,-0.031890283659369439,-0.089711502372000526
0.56474999999999997,-0.02823030810661661,-0.09343113639690552
0.56499999999999995,-0.02823030810661661,-0.089711502372000526
0.56525000000000003,-0.031890283659369439,-0.089711502372000526
0.5655,-0.031890283659369439,-0.089711502372000526
0.56574999999999998,-0.02823030810661661,-0.089711502372000526
0.56599999999999995,-0.031890283659369439,-0.089711502372000526
0.56625000000000003,-0.031890283659369439,-0.089711502372000526
0.5665,-0.031890283659369439,-0.089711502372000526
0.56674999999999998,-0.02823030810661661,-0.089711502372000526
0.56699999999999995,-0.02823030810661661,-0.089711502372000526
0.56725000000000003,-0.02823030810661661,-0.09343113639690552
0.5675,-0.02823030810661661,-0.09343113639690552
0.56774999999999998,-0.02823030810661661,-0.09343113639690552
0.56799999999999995,-0.02823030810661661,-0.09343113639690552
0.56825000000000003,-0.031890283659369439,-0.09343113639690552
0.56850000000000001,-0.031890283659369439,-0.09343113639690552
0.56874999999999998,-0.031890283659369439,-0.09343113639690552
0.56899999999999995,-0.031890283659369439,-0.09343113639690552
0.56925000000000003,-0.02823030810661661,-0.09343113639690552
0.56950000000000001,-0.02823030810661661,-0.09343113639690552
0.56974999999999998,-0.031890283659369439,-0.09343113639690552
0.56999999999999995,-0.031890283659369439,-0.09343113639690552
0.57025000000000003,-0.02823030810661661,-0.09343113639690552
0.57050000000000001,-0.031890283659369439,-0.09343113639690552
0.57074999999999998,-0.031890283659369439,-0.09343113639690552
0.57099999999999995,-0.031890283659369439,-0.09343113639690552
0.57125000000000004,-0.02823030810661661,-0.09343113639690552
0.57150000000000001,-0.031890283659369439,-0.09343113639690552
0.57174999999999998,-0.031890283659369439,-0.097150770421810514
0.57199999999999995,-0.031890283659369439,-0.09343113639690552
0.57225000000000004,-0.031890283659369439,-0.097150770421810514
0.57250000000000001,-0.031890283659369439,-0.09343113639690552
0.57274999999999998,-0.031890283659369439,-0.097150770421810514
0.57299999999999995,-0.031890283659369439,-0.09343113639690552
0.57325000000000004,-0.031890283659369439,-0.09343113639690552
0.57350000000000001,-0.031890283659369439,-0.097150770421810514
0.57374999999999998,-0.031890283659369439,-0.097150770421810514
0.57399999999999995,-0.031890283659369439,-0.097150770421810514
0.57425000000000004,-0.031890283659369439,-0.097150770421810514
0.57450000000000001,-0.031890283659369439,-0.097150770421810514
0.57474999999999998,-0.031890283659369439,-0.09343113639690552
0.57499999999999996,-0.02823030810661661,-0.09343113639690552
0.57525000000000004,-0.031890283659369439,-0.09343113639690552
