#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:06:25.246
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.29625000000000001,0.99290287111142261,2.6070231656841183
-0.29499999999999998,0.99290287111142261,2.6070231656841183
-0.29375000000000001,0.99290287111142261,2.6070231656841183
-0.29249999999999998,0.99290287111142261,2.6107427997090236
-0.29125000000000001,0.99290287111142261,2.6070231656841183
-0.28999999999999998,0.99290287111142261,2.6070231656841183
-0.28875000000000001,0.99290287111142261,2.6070231656841183
-0.28749999999999998,0.99290287111142261,2.6070231656841183
-0.28625,0.99290287111142261,2.6070231656841183
-0.28499999999999998,0.99290287111142261,2.6033035316592135
-0.28375,0.99290287111142261,2.6070231656841183
-0.28249999999999997,0.99290287111142261,2.6107427997090236
-0.28125,0.99656284666417549,2.6070231656841183
-0.28000000000000003,0.99290287111142261,2.6070231656841183
-0.27875,0.99290287111142261,2.6070231656841183
-0.27750000000000002,0.99290287111142261,2.6070231656841183
-0.27625,0.99656284666417549,2.6070231656841183
-0.27500000000000002,0.99290287111142261,2.6070231656841183
-0.27374999999999999,0.99290287111142261,2.6070231656841183
-0.27250000000000002,0.99290287111142261,2.6070231656841183
-0.27124999999999999,0.99290287111142261,2.6070231656841183
-0.27000000000000002,0.99290287111142261,2.6070231656841183
-0.26874999999999999,0.99290287111142261,2.6070231656841183
-0.26750000000000002,0.99290287111142261,2.6070231656841183
-0.26624999999999999,0.99290287111142261,2.6107427997090236
-0.26500000000000001,0.99656284666417549,2.6070231656841183
-0.26374999999999998,0.99290287111142261,2.6070231656841183
-0.26250000000000001,0.99290287111142261,2.6070231656841183
-0.26124999999999998,0.99290287111142261,2.6107427997090236
-0.26000000000000001,0.99290287111142261,2.6070231656841183
-0.25874999999999998,0.99290287111142261,2.6070231656841183
-0.25750000000000001,0.99290287111142261,2.6070231656841183
-0.25624999999999998,0.99290287111142261,2.6070231656841183
-0.255,0.99290287111142261,2.6070231656841183
-0.25374999999999998,0.99290287111142261,2.6107427997090236
-0.2525,0.99290287111142261,2.6070231656841183
-0.25124999999999997,0.99656284666417549,2.6033035316592135
-0.25,0.99290287111142261,2.6070231656841183
-0.24875,0.99290287111142261,2.6107427997090236
-0.2475,0.99290287111142261,2.6070231656841183
-0.24625,0.99656284666417549,2.6070231656841183
-0.245,0.99656284666417549,2.6070231656841183
-0.24374999999999999,0.99656284666417549,2.6107427997090236
-0.24249999999999999,0.99290287111142261,2.6070231656841183
-0.24124999999999999,0.99290287111142261,2.6070231656841183
-0.23999999999999999,0.99656284666417549,2.6070231656841183
-0.23874999999999999,0.99656284666417549,2.6070231656841183
-0.23749999999999999,0.99290287111142261,2.5958642636094034
-0.23624999999999999,0.99290287111142261,2.5847053615346884
-0.23499999999999999,0.99290287111142261,2.5698268254350687
-0.23375000000000001,0.99290287111142261,2.5586679233603538
-0.23250000000000001,0.99290287111142261,2.5437893872607336
-0.23125000000000001,0.99290287111142261,2.5289108511611138
-0.23000000000000001,0.99290287111142261,2.5177519490863989
-0.22875000000000001,0.99656284666417549,2.5028734129867787
-0.22750000000000001,0.99290287111142261,2.4917145109120638
-0.22625000000000001,0.99290287111142261,2.4805556088373488
-0.22500000000000001,0.99290287111142261,2.4656770727377286
-0.22375,0.99290287111142261,2.4545181706630137
-0.2225,0.99290287111142261,2.4433592685882988
-0.22125,0.99290287111142261,2.428480732488679
-0.22,0.99290287111142261,2.4173218304139641
-0.21875,0.99290287111142261,2.4024432943143439
-0.2175,0.99290287111142261,2.391284392239629
-0.21625,0.99290287111142261,2.380125490164914
-0.215,0.99290287111142261,2.3652469540652938
-0.21375,0.99290287111142261,2.3540880519905789
-0.21249999999999999,0.99290287111142261,2.3392095158909592
-0.21124999999999999,0.99290287111142261,2.3280506138162442
-0.20999999999999999,0.99290287111142261,2.313172077716624
-0.20874999999999999,0.99290287111142261,2.3020131756419091
-0.20749999999999999,0.99290287111142261,2.2871346395422893
-0.20624999999999999,0.99290287111142261,2.2759757374675744
-0.20499999999999999,0.99290287111142261,2.2610972013679542
-0.20374999999999999,0.99290287111142261,2.2499382992932393
-0.20250000000000001,0.99290287111142261,2.2387793972185244
-0.20125000000000001,0.99290287111142261,2.2239008611189042
-0.20000000000000001,0.99290287111142261,2.2127419590441892
-0.19875000000000001,0.99290287111142261,2.1978634229445695
-0.19750000000000001,0.99290287111142261,2.1867045208698546
-0.19625000000000001,0.99290287111142261,2.1718259847702344
-0.19500000000000001,0.99290287111142261,2.1606670826955194
-0.19375000000000001,0.99290287111142261,2.1495081806208045
-0.1925,0.99290287111142261,2.1383492785460896
-0.19125,0.99290287111142261,2.1271903764713747
-0.19,0.99290287111142261,2.1123118403717545
-0.18875,0.99290287111142261,2.1011529382970395
-0.1875,0.99290287111142261,2.0862744021974198
-0.18625,0.99290287111142261,2.0751155001227048
-0.185,0.99290287111142261,2.0602369640230846
-0.18375,0.99290287111142261,2.0490780619483697
-0.1825,0.99290287111142261,2.03419952584875
-0.18124999999999999,0.99290287111142261,2.0230406237740346
-0.17999999999999999,0.99290287111142261,2.0118817216993197
-0.17874999999999999,0.99290287111142261,1.9970031855996999
-0.17749999999999999,0.99290287111142261,1.985844283524985
-0.17624999999999999,0.99290287111142261,1.9746853814502696
-0.17499999999999999,0.99290287111142261,1.9598068453506499
-0.17374999999999999,0.99290287111142261,1.9486479432759349
-0.17249999999999999,0.99290287111142261,1.9337694071763147
-0.17125000000000001,0.99290287111142261,1.9226105051015998
-0.17000000000000001,0.99290287111142261,1.9114516030268849
-0.16875000000000001,0.99290287111142261,1.8965730669272651
-0.16750000000000001,0.99290287111142261,1.8854141648525502
-0.16625000000000001,0.99656284666417549,1.87053562875293
-0.16500000000000001,0.99290287111142261,1.8593767266782151
-0.16375000000000001,0.99290287111142261,1.8444981905785949
-0.16250000000000001,0.99290287111142261,1.8333392885038799
-0.16125,0.99290287111142261,1.8184607524042602
-0.16,0.99290287111142261,1.8073018503295453
-0.15875,0.99290287111142261,1.7961429482548303
-0.1575,0.99290287111142261,1.7812644121552101
-0.15625,0.99290287111142261,1.7701055100804952
-0.155,0.99290287111142261,1.7589466080057803
-0.15375,0.99290287111142261,1.7440680719061605
-0.1525,0.99290287111142261,1.7329091698314452
-0.15125,0.99290287111142261,1.7180306337318254
-0.14999999999999999,0.99290287111142261,1.7068717316571105
-0.14874999999999999,0.99290287111142261,1.6919931955574903
-0.14749999999999999,0.99290287111142261,1.6808342934827754
-0.14624999999999999,0.99290287111142261,1.6696753914080604
-0.14499999999999999,0.99290287111142261,1.6585164893333455
-0.14374999999999999,0.99290287111142261,1.6436379532337257
-0.14249999999999999,0.99290287111142261,1.6324790511590104
-0.14124999999999999,0.99656284666417549,1.6213201490842954
-0.14000000000000001,0.99290287111142261,1.6064416129846757
-0.13875000000000001,0.99290287111142261,1.5952827109099608
-0.13750000000000001,0.99290287111142261,1.5804041748103406
-0.13625000000000001,0.99290287111142261,1.5692452727356256
-0.13500000000000001,0.99290287111142261,1.5543667366360059
-0.13375000000000001,0.99290287111142261,1.543207834561291
-0.13250000000000001,0.99290287111142261,1.5320489324865756
-0.13125000000000001,0.99290287111142261,1.5208900304118607
-0.13,0.99290287111142261,1.5060114943122409
-0.12875,0.99290287111142261,1.494852592237526
-0.1275,0.99290287111142261,1.4799740561379058
-0.12625,0.99290287111142261,1.4688151540631909
-0.125,0.99290287111142261,1.4539366179635711
-0.12375,0.99290287111142261,1.4427777158888562
-0.1225,0.99290287111142261,1.427899179789236
-0.12125,0.99290287111142261,1.416740277714521
-0.12,0.99290287111142261,1.4055813756398061
-0.11874999999999999,0.99290287111142261,1.3907028395401859
-0.11749999999999999,0.99290287111142261,1.379543937465471
-0.11625000000000001,0.99290287111142261,1.3646654013658512
-0.115,0.99290287111142261,1.3535064992911363
-0.11375,0.99290287111142261,1.3386279631915161
-0.1125,0.99290287111142261,1.3274690611168012
-0.11125,0.99290287111142261,1.3163101590420863
-0.11,0.99290287111142261,1.3051512569673713
-0.10875,0.99290287111142261,1.2902727208677511
-0.1075,0.99290287111142261,1.2791138187930362
-0.10625,0.99290287111142261,1.2642352826934165
-0.105,0.99290287111142261,1.2530763806187015
-0.10375,0.99290287111142261,1.2381978445190813
-0.10249999999999999,0.99290287111142261,1.2270389424443664
-0.10125000000000001,0.99290287111142261,1.2158800403696515
-0.10000000000000001,0.99290287111142261,1.2047211382949365
-0.098750000000000004,0.99290287111142261,1.1935622362202216
-0.097500000000000003,0.99290287111142261,1.1824033341455067
-0.096250000000000002,0.99290287111142261,1.1675247980458865
-0.095000000000000001,0.99290287111142261,1.1563658959711716
-0.09375,0.99290287111142261,1.1414873598715518
-0.092499999999999999,0.99290287111142261,1.1303284577968369
-0.091249999999999998,0.99290287111142261,1.1154499216972167
-0.089999999999999997,0.99290287111142261,1.1042910196225018
-0.088749999999999996,0.99290287111142261,1.089412483522882
-0.087499999999999994,0.99290287111142261,1.0782535814481666
-0.086249999999999993,0.99290287111142261,1.0633750453485469
-0.085000000000000006,0.99290287111142261,1.0522161432738319
-0.083750000000000005,0.99290287111142261,1.041057241199117
-0.082500000000000004,0.99290287111142261,1.0298983391244021
-0.081250000000000003,0.99290287111142261,1.0150198030247819
-0.080000000000000002,0.99290287111142261,1.003860900950067
-0.078750000000000001,0.99290287111142261,0.98898236485044699
-0.077499999999999999,0.99290287111142261,0.97782346277573207
-0.076249999999999998,0.99290287111142261,0.96294492667611209
-0.074999999999999997,0.99290287111142261,0.95178602460139716
-0.073749999999999996,0.99290287111142261,0.93690748850177719
-0.072499999999999995,0.99290287111142261,0.92574858642706215
-0.071249999999999994,0.99290287111142261,0.91087005032744217
-0.070000000000000007,0.99290287111142261,0.89971114825272724
-0.068750000000000006,0.99290287111142261,0.88483261215310727
-0.067500000000000004,0.99290287111142261,0.87367371007839234
-0.066250000000000003,0.99290287111142261,0.85879517397877236
-0.065000000000000002,0.99290287111142261,0.84763627190405733
-0.063750000000000001,0.99290287111142261,0.8364773698293424
-0.0625,0.99656284666417549,0.82531846775462736
-0.061249999999999999,0.99290287111142261,0.81043993165500738
-0.059999999999999998,0.99290287111142261,0.79928102958029246
-0.058749999999999997,0.99290287111142261,0.78440249348067248
-0.057500000000000002,0.99290287111142261,0.77324359140595755
-0.056250000000000001,0.99290287111142261,0.75836505530633758
-0.055,0.99290287111142261,0.74720615323162254
-0.053749999999999999,0.99290287111142261,0.73232761713200256
-0.052499999999999998,0.99290287111142261,0.72488834908219257
-0.051249999999999997,0.99290287111142261,0.71000981298257271
-0.050000000000000003,0.99290287111142261,0.69885091090785767
-0.048750000000000002,0.99290287111142261,0.68769200883314274
-0.047500000000000001,0.99290287111142261,0.67281347273352277
-0.046249999999999999,0.99290287111142261,0.66165457065880773
-0.044999999999999998,0.99290287111142261,0.64677603455918775
-0.043749999999999997,0.99290287111142261,0.63189749845956789
-0.042500000000000003,0.99290287111142261,0.62073859638485285
-0.041250000000000002,0.98924289555866984,0.60586006028523287
-0.040000000000000001,0.99290287111142261,0.59470115821051794
-0.03875,0.99290287111142261,0.58354225613580291
-0.037499999999999999,0.99290287111142261,0.57238335406108798
-0.036249999999999998,0.99290287111142261,0.557504817961468
-0.035000000000000003,0.99290287111142261,0.54634591588675308
-0.033750000000000002,0.99290287111142261,0.5314673797871331
-0.032500000000000001,0.99290287111142261,0.52030847771241806
-0.03125,0.99290287111142261,0.50542994161279808
-0.029999999999999999,0.99290287111142261,0.49427103953808316
-0.028750000000000001,0.99290287111142261,0.47939250343846318
-0.0275,0.99290287111142261,0.4682336013637482
-0.026249999999999999,0.99290287111142261,0.45707469928903321
-0.025000000000000001,0.99290287111142261,0.44219616318941324
-0.02375,0.99290287111142261,0.42731762708979332
-0.022499999999999999,0.99290287111142261,0.41615872501507833
-0.021250000000000002,0.99290287111142261,0.40128018891545836
-0.02,0.99290287111142261,0.39012128684074338
-0.018749999999999999,0.99290287111142261,0.3752427507411234
-0.017500000000000002,0.99290287111142261,0.36408384866640842
-0.016250000000000001,0.99290287111142261,0.35292494659169349
-0.014999999999999999,0.99290287111142261,0.33804641049207351
-0.01375,0.99290287111142261,0.32688750841735853
-0.012500000000000001,0.99290287111142261,0.31200897231773855
-0.01125,0.99290287111142261,0.30085007024302357
-0.01,0.99290287111142261,0.28969116816830859
-0.0087500000000000008,0.99290287111142261,0.27481263206868867
-0.0074999999999999997,0.99290287111142261,0.26365372999397368
-0.0062500000000000003,0.99290287111142261,0.2524948279192587
-0.0050000000000000001,0.99290287111142261,0.23761629181963873
-0.0037499999999999999,0.99290287111142261,0.22645738974492374
-0.0025000000000000001,0.99290287111142261,0.21529848767020879
-0.00125,0.99290287111142261,0.20041995157058881
0,0.99290287111142261,0.18926104949587383
0.00125,0.99290287111142261,0.17438251339625388
0.0025000000000000001,0.99290287111142261,0.1632236113215389
0.0037499999999999999,0.98924289555866984,0.14834507522191892
0.0050000000000000001,0.98924289555866984,0.13718617314720397
0.0062500000000000003,0.99290287111142261,0.12230763704758399
0.0074999999999999997,0.99290287111142261,0.11114873497286902
0.0087500000000000008,0.99290287111142261,0.099989832898154038
0.01,0.99290287111142261,0.085111296798534075
0.01125,0.99290287111142261,0.073952394723819093
0.012500000000000001,0.99290287111142261,0.05907385862419913
0.01375,0.99290287111142261,0.044195322524579167
0.014999999999999999,0.99290287111142261,0.033036420449864191
0.016250000000000001,0.98924289555866984,0.018157884350244225
0.017500000000000002,0.99290287111142261,0.0069989822755292504
0.018749999999999999,0.99290287111142261,-0.0078795538240907168
0.02,0.99656284666417549,-0.019038455898805692
0.021250000000000002,0.99656284666417549,-0.030197357973520668
0.022499999999999999,0.99656284666417549,-0.045075894073140631
0.02375,0.99656284666417549,-0.0599544301727606
0.025000000000000001,0.99656284666417549,-0.071113332247475569
0.026249999999999999,0.99656284666417549,-0.085991868347095546
0.0275,0.99656284666417549,-0.097150770421810514
0.028750000000000001,0.99656284666417549,-0.10830967249652548
0.029999999999999999,0.99656284666417549,-0.11946857457124047
0.03125,0.99656284666417549,-0.13434711067086044
0.032500000000000001,0.99656284666417549,-0.14922564677048039
0.033750000000000002,0.99656284666417549,-0.16038454884519537
0.035000000000000003,0.99656284666417549,-0.17526308494481535
0.036249999999999998,0.99656284666417549,-0.18642198701953031
0.037499999999999999,0.99656284666417549,-0.20130052311915028
0.03875,0.99290287111142261,-0.21245942519386526
0.040000000000000001,0.99290287111142261,-0.22361832726858022
0.041250000000000002,0.99656284666417549,-0.2384968633682002
0.042500000000000003,0.99656284666417549,-0.24965576544291518
0.043749999999999997,0.99656284666417549,-0.26081466751763016
0.044999999999999998,0.99290287111142261,-0.27569320361725008
0.046249999999999999,0.99290287111142261,-0.28685210569196506
0.047500000000000001,0.99656284666417549,-0.30173064179158504
0.048750000000000002,0.99656284666417549,-0.31660917789120502
0.050000000000000003,0.99290287111142261,-0.32776807996592
0.051249999999999997,0.99290287111142261,-0.34264661606553998
0.052499999999999998,0.99290287111142261,-0.35380551814025496
0.053749999999999999,0.99656284666417549,-0.36496442021496989
0.055,0.99656284666417549,-0.37612332228968487
0.056250000000000001,0.99656284666417549,-0.39100185838930485
0.057500000000000002,0.99290287111142261,-0.40216076046401983
0.058749999999999997,0.99290287111142261,-0.41703929656363981
0.059999999999999998,0.99656284666417549,-0.42819819863835479
0.061249999999999999,0.99656284666417549,-0.44307673473797471
0.0625,0.99290287111142261,-0.45795527083759469
0.063750000000000001,0.99656284666417549,-0.46911417291230967
0.065000000000000002,0.99656284666417549,-0.48027307498702465
0.066250000000000003,0.99656284666417549,-0.49515161108664463
0.067500000000000004,0.99656284666417549,-0.5100301471862646
0.068750000000000006,0.99656284666417549,-0.52118904926097953
0.070000000000000007,0.99656284666417549,-0.53606758536059951
0.071249999999999994,0.99656284666417549,-0.54722648743531455
0.072499999999999995,0.99656284666417549,-0.56210502353493441
0.073749999999999996,0.99656284666417549,-0.57326392560964945
0.074999999999999997,0.99656284666417549,-0.58442282768436438
0.076249999999999998,0.99656284666417549,-0.59558172975907941
0.077499999999999999,0.99656284666417549,-0.61046026585869939
0.078750000000000001,0.99656284666417549,-0.62161916793341432
0.080000000000000002,0.99656284666417549,-0.63277807000812925
0.081250000000000003,0.99656284666417549,-0.64393697208284428
0.082500000000000004,0.99290287111142261,-0.65881550818246426
0.083750000000000005,0.99290287111142261,-0.66997441025717919
0.085000000000000006,0.99656284666417549,-0.68485294635679916
0.086249999999999993,0.99290287111142261,-0.6960118484315142
0.087499999999999994,0.99656284666417549,-0.71089038453113418
0.088749999999999996,0.99656284666417549,-0.72204928660584911
0.089999999999999997,0.99290287111142261,-0.73692782270546908
0.091249999999999998,0.99656284666417549,-0.74808672478018401
0.092499999999999999,0.99656284666417549,-0.76296526087980399
0.09375,0.99656284666417549,-0.77412416295451902
0.095000000000000001,0.99656284666417549,-0.789002699054139
0.096250000000000002,0.99656284666417549,-0.80016160112885393
0.097500000000000003,0.99290287111142261,-0.8150401372284739
0.098750000000000004,0.99290287111142261,-0.82619903930318883
0.10000000000000001,0.99656284666417549,-0.83735794137790387
0.10125000000000001,0.99290287111142261,-0.8485168434526188
0.10249999999999999,0.99656284666417549,-0.86339537955223877
0.10375,0.99290287111142261,-0.8745542816269537
0.105,0.99290287111142261,-0.88943281772657368
0.10625,0.99290287111142261,-0.90059171980128871
0.1075,0.99290287111142261,-0.91547025590090869
0.10875,0.99290287111142261,-0.93034879200052867
0.11,0.99290287111142261,-0.9415076940752436
0.11125,0.99656284666417549,-0.95266659614995852
0.1125,0.99656284666417549,-0.9675451322495785
0.11375,0.99656284666417549,-0.97870403432429354
0.115,0.99656284666417549,-0.99358257042391351
0.11625000000000001,0.99656284666417549,-1.0047414724986283
0.11749999999999999,0.99656284666417549,-1.0196200085982485
0.11874999999999999,0.99290287111142261,-1.0307789106729635
0.12,0.99656284666417549,-1.0419378127476784
0.12125,0.99290287111142261,-1.0568163488472981
0.1225,0.99290287111142261,-1.0679752509220135
0.12375,0.99656284666417549,-1.0791341529967284
0.125,0.99290287111142261,-1.0902930550714434
0.12625,0.99656284666417549,-1.1051715911710631
0.1275,0.99656284666417549,-1.116330493245778
0.12875,0.99290287111142261,-1.127489395320493
0.13,0.99656284666417549,-1.1386482973952083
0.13125000000000001,0.99656284666417549,-1.1535268334948281
0.13250000000000001,0.99656284666417549,-1.164685735569543
0.13375000000000001,0.99656284666417549,-1.1795642716691632
0.13500000000000001,0.99656284666417549,-1.1907231737438781
0.13625000000000001,0.99656284666417549,-1.2056017098434979
0.13750000000000001,0.99656284666417549,-1.2167606119182128
0.13875000000000001,0.99656284666417549,-1.231639148017833
0.14000000000000001,0.99656284666417549,-1.242798050092548
0.14124999999999999,0.99656284666417549,-1.2576765861921677
0.14249999999999999,0.99656284666417549,-1.2688354882668826
0.14374999999999999,0.99656284666417549,-1.279994390341598
0.14499999999999999,0.99290287111142261,-1.2948729264412178
0.14624999999999999,0.99290287111142261,-1.3060318285159327
0.14749999999999999,0.99656284666417549,-1.3171907305906476
0.14874999999999999,0.99656284666417549,-1.3283496326653625
0.14999999999999999,0.99656284666417549,-1.3432281687649827
0.15125,0.99656284666417549,-1.3543870708396977
0.1525,0.99290287111142261,-1.3655459729144126
0.15375,0.99290287111142261,-1.3804245090140328
0.155,0.99290287111142261,-1.3915834110887477
0.15625,0.99290287111142261,-1.4064619471883675
0.1575,0.99290287111142261,-1.4176208492630824
0.15875,0.99656284666417549,-1.4324993853627026
0.16,0.99656284666417549,-1.4436582874374175
0.16125,0.99290287111142261,-1.4548171895121325
0.16250000000000001,0.99290287111142261,-1.4696957256117522
0.16375000000000001,0.99656284666417549,-1.4808546276864676
0.16500000000000001,0.99290287111142261,-1.4957331637860873
0.16625000000000001,0.99290287111142261,-1.5068920658608023
0.16750000000000001,0.99290287111142261,-1.5180509679355172
0.16875000000000001,0.99290287111142261,-1.5292098700102321
0.17000000000000001,0.99290287111142261,-1.540368772084947
0.17125000000000001,0.99290287111142261,-1.5515276741596624
0.17249999999999999,0.99656284666417549,-1.5626865762343773
0.17374999999999999,0.99290287111142261,-1.5775651123339971
0.17499999999999999,0.99290287111142261,-1.588724014408712
0.17624999999999999,0.99656284666417549,-1.599882916483427
0.17749999999999999,0.99656284666417549,-1.6147614525830472
0.17874999999999999,0.99656284666417549,-1.6259203546577621
0.17999999999999999,0.99290287111142261,-1.6407988907573818
0.18124999999999999,0.99290287111142261,-1.6519577928320972
0.1825,0.99656284666417549,-1.666836328931717
0.18375,0.99656284666417549,-1.6779952310064319
0.185,0.99656284666417549,-1.6891541330811468
0.18625,0.99656284666417549,-1.704032669180767
0.1875,0.99656284666417549,-1.7151915712554819
0.18875,0.99656284666417549,-1.7263504733301969
0.19,0.99290287111142261,-1.7412290094298166
0.19125,0.99656284666417549,-1.7523879115045315
0.1925,0.99290287111142261,-1.7635468135792469
0.19375000000000001,0.99290287111142261,-1.7747057156539618
0.19500000000000001,0.99290287111142261,-1.7895842517535816
0.19625000000000001,0.99290287111142261,-1.8007431538282965
0.19750000000000001,0.99290287111142261,-1.8119020559030115
0.19875000000000001,0.99290287111142261,-1.8267805920026317
0.20000000000000001,0.99290287111142261,-1.8379394940773466
0.20125000000000001,0.99656284666417549,-1.8528180301769663
0.20250000000000001,0.99656284666417549,-1.8639769322516817
0.20374999999999999,0.99290287111142261,-1.8751358343263966
0.20499999999999999,0.99290287111142261,-1.8900143704260164
0.20624999999999999,0.99290287111142261,-1.9011732725007313
0.20749999999999999,0.99656284666417549,-1.9123321745754462
0.20874999999999999,0.99656284666417549,-1.9272107106750664
0.20999999999999999,0.99656284666417549,-1.9383696127497814
0.21124999999999999,0.99656284666417549,-1.9495285148244963
0.21249999999999999,0.99656284666417549,-1.9644070509241165
0.21375,0.99656284666417549,-1.9755659529988314
0.215,0.99656284666417549,-1.9867248550735463
0.21625,0.99656284666417549,-1.9978837571482613
0.2175,0.99290287111142261,-2.012762293247881
0.21875,0.99656284666417549,-2.023921195322596
0.22,0.99656284666417549,-2.0350800973973109
0.22125,0.99290287111142261,-2.0499586334969311
0.2225,0.99290287111142261,-2.061117535571646
0.22375,0.99656284666417549,-2.0722764376463609
0.22500000000000001,0.99656284666417549,-2.0871549737459807
0.22625000000000001,0.99656284666417549,-2.0983138758206961
0.22750000000000001,0.99290287111142261,-2.109472777895411
0.22875000000000001,0.99290287111142261,-2.1206316799701259
0.23000000000000001,0.99290287111142261,-2.1355102160697457
0.23125000000000001,0.99656284666417549,-2.1466691181444606
0.23250000000000001,0.99290287111142261,-2.1578280202191755
0.23375000000000001,0.99656284666417549,-2.1689869222938909
0.23499999999999999,0.99656284666417549,-2.1838654583935107
0.23624999999999999,0.99656284666417549,-2.1950243604682256
0.23749999999999999,0.99656284666417549,-2.2061832625429405
0.23874999999999999,0.99656284666417549,-2.2210617986425607
0.23999999999999999,0.99656284666417549,-2.2322207007172756
0.24124999999999999,0.99656284666417549,-2.2433796027919906
0.24249999999999999,0.99656284666417549,-2.2545385048667055
0.24374999999999999,0.99656284666417549,-2.2656974069414204
0.245,0.99656284666417549,-2.2805759430410406
0.24625,0.99656284666417549,-2.2917348451157555
0.2475,0.99656284666417549,-2.3028937471904705
0.24875,0.99656284666417549,-2.3177722832900902
0.25,0.99656284666417549,-2.3289311853648051
0.25124999999999997,0.99290287111142261,-2.3438097214644253
0.2525,0.99290287111142261,-2.3549686235391403
0.25374999999999998,0.99290287111142261,-2.3661275256138552
0.255,0.99290287111142261,-2.3810060617134754
0.25624999999999998,0.99290287111142261,-2.3921649637881903
0.25750000000000001,0.99656284666417549,-2.4033238658629053
0.25874999999999998,0.99290287111142261,-2.418202401962525
0.26000000000000001,0.99290287111142261,-2.4293613040372399
0.26124999999999998,0.99290287111142261,-2.4405202061119553
0.26250000000000001,0.99290287111142261,-2.4516791081866702
0.26374999999999998,0.99656284666417549,-2.4628380102613852
0.26500000000000001,0.99656284666417549,-2.4777165463610049
0.26624999999999999,0.99290287111142261,-2.4888754484357198
0.26750000000000002,0.99656284666417549,-2.5000343505104348
0.26874999999999999,0.99656284666417549,-2.5111932525851501
0.27000000000000002,0.99656284666417549,-2.5223521546598651
0.27124999999999999,0.99290287111142261,-2.5260717886847699
0.27250000000000002,0.99656284666417549,-2.5260717886847699
0.27374999999999999,0.99290287111142261,-2.5260717886847699
0.27500000000000002,0.99290287111142261,-2.5260717886847699
0.27625,0.99290287111142261,-2.5297914227096747
0.27750000000000002,0.99656284666417549,-2.5297914227096747
0.27875,0.99656284666417549,-2.5297914227096747
0.28000000000000003,0.99656284666417549,-2.5297914227096747
0.28125,0.99656284666417549,-2.5297914227096747
0.28249999999999997,0.99290287111142261,-2.5297914227096747
0.28375,0.99290287111142261,-2.5297914227096747
0.28499999999999998,0.99656284666417549,-2.5297914227096747
0.28625,0.99290287111142261,-2.5297914227096747
0.28749999999999998,0.99656284666417549,-2.5297914227096747
0.28875000000000001,0.99656284666417549,-2.5297914227096747
0.28999999999999998,0.99656284666417549,-2.5297914227096747
0.29125000000000001,0.99656284666417549,-2.5297914227096747
0.29249999999999998,0.99656284666417549,-2.5297914227096747
0.29375000000000001,0.99656284666417549,-2.5297914227096747
0.29499999999999998,0.99290287111142261,-2.5297914227096747
0.29625000000000001,0.99290287111142261,-2.5297914227096747
0.29749999999999999,0.99656284666417549,-2.5297914227096747
0.29875000000000002,0.99656284666417549,-2.5297914227096747
0.29999999999999999,0.99290287111142261,-2.5297914227096747
0.30125000000000002,0.99656284666417549,-2.5297914227096747
0.30249999999999999,0.99656284666417549,-2.5297914227096747
0.30375000000000002,0.99656284666417549,-2.5297914227096747
0.30499999999999999,0.99656284666417549,-2.5297914227096747
0.30625000000000002,0.99656284666417549,-2.5297914227096747
0.3075,0.99656284666417549,-2.5297914227096747
0.30875000000000002,0.99656284666417549,-2.5297914227096747
0.31,0.99656284666417549,-2.5297914227096747
0.31125000000000003,0.99656284666417549,-2.5297914227096747
0.3125,0.99656284666417549,-2.5297914227096747
0.31374999999999997,0.99656284666417549,-2.5297914227096747
0.315,0.99656284666417549,-2.5297914227096747
0.31624999999999998,0.99290287111142261,-2.5297914227096747
0.3175,0.99656284666417549,-2.5297914227096747
0.31874999999999998,0.99290287111142261,-2.5297914227096747
0.32000000000000001,0.99656284666417549,-2.5297914227096747
0.32124999999999998,0.99656284666417549,-2.5297914227096747
0.32250000000000001,0.99656284666417549,-2.5297914227096747
0.32374999999999998,0.99656284666417549,-2.5297914227096747
0.32500000000000001,0.99656284666417549,-2.5297914227096747
0.32624999999999998,0.99656284666417549,-2.5297914227096747
0.32750000000000001,0.99656284666417549,-2.5297914227096747
0.32874999999999999,0.99656284666417549,-2.5297914227096747
0.33000000000000002,0.99656284666417549,-2.5297914227096747
0.33124999999999999,0.99656284666417549,-2.5297914227096747
0.33250000000000002,0.99656284666417549,-2.5297914227096747
0.33374999999999999,0.99290287111142261,-2.5297914227096747
0.33500000000000002,0.99656284666417549,-2.5297914227096747
0.33624999999999999,0.99656284666417549,-2.5297914227096747
0.33750000000000002,0.99656284666417549,-2.5297914227096747
0.33875,0.99656284666417549,-2.5297914227096747
0.34000000000000002,0.99656284666417549,-2.5297914227096747
0.34125,0.99656284666417549,-2.5297914227096747
0.34250000000000003,0.99656284666417549,-2.5297914227096747
0.34375,0.99656284666417549,-2.5297914227096747
0.34499999999999997,0.99656284666417549,-2.5297914227096747
0.34625,0.99656284666417549,-2.5297914227096747
0.34749999999999998,0.99656284666417549,-2.5297914227096747
0.34875,0.99656284666417549,-2.5297914227096747
