#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:09:36.103
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-1.00125,-0.20024915908599958,-1.5366491380600422
-1,-0.20024915908599958,-1.5329295040351374
-0.99875000000000003,-0.20024915908599958,-1.5329295040351374
-0.99750000000000005,-0.20024915908599958,-1.5292098700102321
-0.99624999999999997,-0.19658918353324675,-1.5292098700102321
-0.995,-0.19658918353324675,-1.5254902359853273
-0.99375000000000002,-0.20024915908599958,-1.5254902359853273
-0.99250000000000005,-0.20024915908599958,-1.5217706019604225
-0.99124999999999996,-0.19658918353324675,-1.5217706019604225
-0.98999999999999999,-0.19658918353324675,-1.5217706019604225
-0.98875000000000002,-0.20024915908599958,-1.5180509679355172
-0.98750000000000004,-0.19658918353324675,-1.5180509679355172
-0.98624999999999996,-0.19658918353324675,-1.5143313339106124
-0.98499999999999999,-0.19658918353324675,-1.5143313339106124
-0.98375000000000001,-0.19658918353324675,-1.5106116998857071
-0.98250000000000004,-0.19658918353324675,-1.5106116998857071
-0.98124999999999996,-0.19658918353324675,-1.5068920658608023
-0.97999999999999998,-0.19658918353324675,-1.5068920658608023
-0.97875000000000001,-0.19658918353324675,-1.5068920658608023
-0.97750000000000004,-0.19658918353324675,-1.5031724318358974
-0.97624999999999995,-0.19658918353324675,-1.5031724318358974
-0.97499999999999998,-0.19658918353324675,-1.4994527978109922
-0.97375,-0.20024915908599958,-1.4994527978109922
-0.97250000000000003,-0.20024915908599958,-1.4957331637860873
-0.97124999999999995,-0.20024915908599958,-1.4957331637860873
-0.96999999999999997,-0.19658918353324675,-1.4920135297611825
-0.96875,-0.19658918353324675,-1.4920135297611825
-0.96750000000000003,-0.19658918353324675,-1.4882938957362772
-0.96625000000000005,-0.19658918353324675,-1.4882938957362772
-0.96499999999999997,-0.19658918353324675,-1.4845742617113724
-0.96375,-0.19658918353324675,-1.4845742617113724
-0.96250000000000002,-0.19658918353324675,-1.4808546276864676
-0.96125000000000005,-0.19658918353324675,-1.4808546276864676
-0.95999999999999996,-0.19658918353324675,-1.4771349936615623
-0.95874999999999999,-0.19658918353324675,-1.4771349936615623
-0.95750000000000002,-0.19658918353324675,-1.4771349936615623
-0.95625000000000004,-0.20024915908599958,-1.4734153596366575
-0.95499999999999996,-0.20024915908599958,-1.4734153596366575
-0.95374999999999999,-0.19658918353324675,-1.4696957256117522
-0.95250000000000001,-0.19658918353324675,-1.4696957256117522
-0.95125000000000004,-0.19658918353324675,-1.4659760915868474
-0.94999999999999996,-0.19658918353324675,-1.4622564575619426
-0.94874999999999998,-0.19658918353324675,-1.4622564575619426
-0.94750000000000001,-0.19658918353324675,-1.4585368235370373
-0.94625000000000004,-0.19658918353324675,-1.4585368235370373
-0.94499999999999995,-0.20024915908599958,-1.4585368235370373
-0.94374999999999998,-0.20024915908599958,-1.4548171895121325
-0.9425,-0.20024915908599958,-1.4548171895121325
-0.94125000000000003,-0.19658918353324675,-1.4510975554872276
-0.93999999999999995,-0.20024915908599958,-1.4510975554872276
-0.93874999999999997,-0.20024915908599958,-1.4473779214623224
-0.9375,-0.19658918353324675,-1.4436582874374175
-0.93625000000000003,-0.20024915908599958,-1.4436582874374175
-0.93500000000000005,-0.20024915908599958,-1.4436582874374175
-0.93374999999999997,-0.20024915908599958,-1.4399386534125123
-0.9325,-0.20024915908599958,-1.4399386534125123
-0.93125000000000002,-0.20024915908599958,-1.4362190193876074
-0.93000000000000005,-0.20024915908599958,-1.4362190193876074
-0.92874999999999996,-0.20024915908599958,-1.4324993853627026
-0.92749999999999999,-0.20024915908599958,-1.4324993853627026
-0.92625000000000002,-0.20024915908599958,-1.4287797513377973
-0.92500000000000004,-0.19658918353324675,-1.4287797513377973
-0.92374999999999996,-0.19658918353324675,-1.4250601173128925
-0.92249999999999999,-0.19658918353324675,-1.4250601173128925
-0.92125000000000001,-0.20024915908599958,-1.4213404832879877
-0.92000000000000004,-0.20024915908599958,-1.4213404832879877
-0.91874999999999996,-0.20024915908599958,-1.4213404832879877
-0.91749999999999998,-0.20024915908599958,-1.4176208492630824
-0.91625000000000001,-0.19658918353324675,-1.4139012152381776
-0.91500000000000004,-0.20024915908599958,-1.4139012152381776
-0.91374999999999995,-0.19658918353324675,-1.4139012152381776
-0.91249999999999998,-0.20024915908599958,-1.4101815812132728
-0.91125,-0.20024915908599958,-1.4101815812132728
-0.91000000000000003,-0.20024915908599958,-1.4064619471883675
-0.90874999999999995,-0.20024915908599958,-1.4064619471883675
-0.90749999999999997,-0.20024915908599958,-1.4027423131634627
-0.90625,-0.20024915908599958,-1.4027423131634627
-0.90500000000000003,-0.20024915908599958,-1.3990226791385574
-0.90375000000000005,-0.20024915908599958,-1.3953030451136526
-0.90249999999999997,-0.20024915908599958,-1.3953030451136526
-0.90125,-0.20024915908599958,-1.3953030451136526
-0.90000000000000002,-0.20024915908599958,-1.3915834110887477
-0.89875000000000005,-0.20024915908599958,-1.3915834110887477
-0.89749999999999996,-0.20024915908599958,-1.3878637770638425
-0.89624999999999999,-0.20024915908599958,-1.3878637770638425
-0.89500000000000002,-0.20024915908599958,-1.3841441430389376
-0.89375000000000004,-0.19658918353324675,-1.3841441430389376
-0.89249999999999996,-0.20024915908599958,-1.3804245090140328
-0.89124999999999999,-0.20024915908599958,-1.3804245090140328
-0.89000000000000001,-0.20024915908599958,-1.3767048749891275
-0.88875000000000004,-0.20024915908599958,-1.3767048749891275
-0.88749999999999996,-0.19658918353324675,-1.3729852409642227
-0.88624999999999998,-0.20024915908599958,-1.3729852409642227
-0.88500000000000001,-0.19658918353324675,-1.3729852409642227
-0.88375000000000004,-0.20024915908599958,-1.3692656069393174
-0.88249999999999995,-0.20024915908599958,-1.3655459729144126
-0.88124999999999998,-0.20024915908599958,-1.3655459729144126
-0.88,-0.20024915908599958,-1.3618263388895078
-0.87875000000000003,-0.20024915908599958,-1.3618263388895078
-0.87749999999999995,-0.20024915908599958,-1.3618263388895078
-0.87624999999999997,-0.20024915908599958,-1.3581067048646025
-0.875,-0.20024915908599958,-1.3581067048646025
-0.87375000000000003,-0.20024915908599958,-1.3543870708396977
-0.87250000000000005,-0.20024915908599958,-1.3543870708396977
-0.87124999999999997,-0.20024915908599958,-1.3506674368147928
-0.87,-0.20024915908599958,-1.3506674368147928
-0.86875000000000002,-0.20024915908599958,-1.3469478027898876
-0.86750000000000005,-0.19658918353324675,-1.3469478027898876
-0.86624999999999996,-0.19658918353324675,-1.3432281687649827
-0.86499999999999999,-0.20024915908599958,-1.3432281687649827
-0.86375000000000002,-0.20024915908599958,-1.3395085347400779
-0.86250000000000004,-0.20024915908599958,-1.3395085347400779
-0.86124999999999996,-0.20024915908599958,-1.3357889007151726
-0.85999999999999999,-0.20024915908599958,-1.3357889007151726
-0.85875000000000001,-0.20024915908599958,-1.3320692666902678
-0.85750000000000004,-0.19658918353324675,-1.3320692666902678
-0.85624999999999996,-0.19658918353324675,-1.3283496326653625
-0.85499999999999998,-0.19658918353324675,-1.3283496326653625
-0.85375000000000001,-0.19658918353324675,-1.3246299986404577
-0.85250000000000004,-0.20024915908599958,-1.3246299986404577
-0.85124999999999995,-0.19658918353324675,-1.3209103646155529
-0.84999999999999998,-0.20024915908599958,-1.3209103646155529
-0.84875,-0.19658918353324675,-1.3209103646155529
-0.84750000000000003,-0.19658918353324675,-1.3171907305906476
-0.84624999999999995,-0.19658918353324675,-1.3171907305906476
-0.84499999999999997,-0.19658918353324675,-1.3134710965657428
-0.84375,-0.19658918353324675,-1.3134710965657428
-0.84250000000000003,-0.19658918353324675,-1.309751462540838
-0.84125000000000005,-0.19658918353324675,-1.309751462540838
-0.83999999999999997,-0.19658918353324675,-1.309751462540838
-0.83875,-0.19658918353324675,-1.3060318285159327
-0.83750000000000002,-0.19658918353324675,-1.3060318285159327
-0.83625000000000005,-0.19658918353324675,-1.3023121944910279
-0.83499999999999996,-0.19658918353324675,-1.3023121944910279
-0.83374999999999999,-0.20024915908599958,-1.2985925604661226
-0.83250000000000002,-0.20024915908599958,-1.2985925604661226
-0.83125000000000004,-0.19658918353324675,-1.2948729264412178
-0.82999999999999996,-0.19658918353324675,-1.2948729264412178
-0.82874999999999999,-0.19658918353324675,-1.2911532924163129
-0.82750000000000001,-0.19658918353324675,-1.2911532924163129
-0.82625000000000004,-0.20024915908599958,-1.2874336583914077
-0.82499999999999996,-0.19658918353324675,-1.2874336583914077
-0.82374999999999998,-0.19658918353324675,-1.2837140243665028
-0.82250000000000001,-0.19658918353324675,-1.2837140243665028
-0.82125000000000004,-0.19658918353324675,-1.2837140243665028
-0.81999999999999995,-0.19658918353324675,-1.279994390341598
-0.81874999999999998,-0.19658918353324675,-1.2762747563166927
-0.8175,-0.19658918353324675,-1.2762747563166927
-0.81625000000000003,-0.19658918353324675,-1.2725551222917879
-0.81499999999999995,-0.19658918353324675,-1.2725551222917879
-0.81374999999999997,-0.19658918353324675,-1.2725551222917879
-0.8125,-0.19658918353324675,-1.2688354882668826
-0.81125000000000003,-0.19658918353324675,-1.2688354882668826
-0.81000000000000005,-0.19658918353324675,-1.2651158542419778
-0.80874999999999997,-0.19658918353324675,-1.2651158542419778
-0.8075,-0.19658918353324675,-1.261396220217073
-0.80625000000000002,-0.19658918353324675,-1.261396220217073
-0.80500000000000005,-0.19658918353324675,-1.2576765861921677
-0.80374999999999996,-0.19658918353324675,-1.2576765861921677
-0.80249999999999999,-0.19658918353324675,-1.2539569521672629
-0.80125000000000002,-0.19658918353324675,-1.2539569521672629
-0.80000000000000004,-0.19658918353324675,-1.2502373181423581
-0.79874999999999996,-0.19658918353324675,-1.2502373181423581
-0.79749999999999999,-0.19658918353324675,-1.2465176841174528
-0.79625000000000001,-0.068490039186897722,-1.2465176841174528
-0.79500000000000004,0.20600812726956444,-1.2465176841174528
-0.79374999999999996,0.20600812726956444,-1.2502373181423581
-0.79249999999999998,0.20600812726956444,-1.2539569521672629
-0.79125000000000001,0.20600812726956444,-1.2576765861921677
-0.79000000000000004,0.20600812726956444,-1.261396220217073
-0.78874999999999995,0.20234815171681161,-1.2651158542419778
-0.78749999999999998,0.20600812726956444,-1.2688354882668826
-0.78625,0.20600812726956444,-1.2725551222917879
-0.78500000000000003,0.20600812726956444,-1.2762747563166927
-0.78374999999999995,0.20234815171681161,-1.279994390341598
-0.78249999999999997,0.20234815171681161,-1.2837140243665028
-0.78125,0.20600812726956444,-1.2874336583914077
-0.78000000000000003,0.20600812726956444,-1.2874336583914077
-0.77875000000000005,0.20234815171681161,-1.2911532924163129
-0.77749999999999997,0.20234815171681161,-1.2948729264412178
-0.77625,0.20234815171681161,-1.2985925604661226
-0.77500000000000002,0.20234815171681161,-1.3023121944910279
-0.77375000000000005,0.20234815171681161,-1.3060318285159327
-0.77249999999999996,0.20600812726956444,-1.309751462540838
-0.77124999999999999,0.20234815171681161,-1.3134710965657428
-0.77000000000000002,0.20234815171681161,-1.3134710965657428
-0.76875000000000004,0.20234815171681161,-1.3171907305906476
-0.76749999999999996,0.20234815171681161,-1.3209103646155529
-0.76624999999999999,0.20234815171681161,-1.3209103646155529
-0.76500000000000001,0.20234815171681161,-1.3246299986404577
-0.76375000000000004,0.20234815171681161,-1.3283496326653625
-0.76249999999999996,0.20234815171681161,-1.3320692666902678
-0.76124999999999998,0.20234815171681161,-1.3357889007151726
-0.76000000000000001,0.20234815171681161,-1.3395085347400779
-0.75875000000000004,0.20234815171681161,-1.3432281687649827
-0.75749999999999995,0.20234815171681161,-1.3469478027898876
-0.75624999999999998,0.20234815171681161,-1.3506674368147928
-0.755,0.20234815171681161,-1.3543870708396977
-0.75375000000000003,0.20234815171681161,-1.3543870708396977
-0.75249999999999995,0.20234815171681161,-1.3581067048646025
-0.75124999999999997,0.20234815171681161,-1.3618263388895078
-0.75,0.20234815171681161,-1.3655459729144126
-0.74875000000000003,0.20234815171681161,-1.3692656069393174
-0.74750000000000005,0.20234815171681161,-1.3729852409642227
-0.74624999999999997,0.20234815171681161,-1.3767048749891275
-0.745,0.20600812726956444,-1.3804245090140328
-0.74375000000000002,0.20234815171681161,-1.3804245090140328
-0.74250000000000005,0.20234815171681161,-1.3878637770638425
-0.74124999999999996,0.20234815171681161,-1.3878637770638425
-0.73999999999999999,0.20234815171681161,-1.3915834110887477
-0.73875000000000002,0.20234815171681161,-1.3953030451136526
-0.73750000000000004,0.20234815171681161,-1.3990226791385574
-0.73624999999999996,0.20234815171681161,-1.4027423131634627
-0.73499999999999999,0.20234815171681161,-1.4064619471883675
-0.73375000000000001,0.20234815171681161,-1.4101815812132728
-0.73250000000000004,0.20234815171681161,-1.4101815812132728
-0.73124999999999996,0.20234815171681161,-1.4139012152381776
-0.72999999999999998,0.20234815171681161,-1.4176208492630824
-0.72875000000000001,0.20234815171681161,-1.4213404832879877
-0.72750000000000004,0.20234815171681161,-1.4250601173128925
-0.72624999999999995,0.20234815171681161,-1.4287797513377973
-0.72499999999999998,0.20234815171681161,-1.4324993853627026
-0.72375,0.20234815171681161,-1.4362190193876074
-0.72250000000000003,0.20234815171681161,-1.4362190193876074
-0.72124999999999995,0.20234815171681161,-1.4399386534125123
-0.71999999999999997,0.20234815171681161,-1.4436582874374175
-0.71875,0.20600812726956444,-1.4473779214623224
-0.71750000000000003,0.20600812726956444,-1.4510975554872276
-0.71625000000000005,0.20600812726956444,-1.4510975554872276
-0.71499999999999997,0.20600812726956444,-1.4548171895121325
-0.71375,0.20600812726956444,-1.4585368235370373
-0.71250000000000002,0.20600812726956444,-1.4622564575619426
-0.71125000000000005,0.20600812726956444,-1.4659760915868474
-0.70999999999999996,0.20600812726956444,-1.4696957256117522
-0.70874999999999999,0.20600812726956444,-1.4734153596366575
-0.70750000000000002,0.20234815171681161,-1.4771349936615623
-0.70625000000000004,0.20234815171681161,-1.4808546276864676
-0.70499999999999996,0.20234815171681161,-1.4845742617113724
-0.70374999999999999,0.20234815171681161,-1.4845742617113724
-0.70250000000000001,0.20234815171681161,-1.4882938957362772
-0.70125000000000004,0.20234815171681161,-1.4920135297611825
-0.69999999999999996,0.20600812726956444,-1.4957331637860873
-0.69874999999999998,0.20600812726956444,-1.4994527978109922
-0.69750000000000001,0.20234815171681161,-1.5031724318358974
-0.69625000000000004,0.20234815171681161,-1.5068920658608023
-0.69499999999999995,0.20234815171681161,-1.5068920658608023
-0.69374999999999998,0.20234815171681161,-1.5106116998857071
-0.6925,0.20234815171681161,-1.5143313339106124
-0.69125000000000003,0.20234815171681161,-1.5180509679355172
-0.68999999999999995,0.20600812726956444,-1.5180509679355172
-0.68874999999999997,0.20600812726956444,-1.5217706019604225
-0.6875,0.20234815171681161,-1.5254902359853273
-0.68625000000000003,0.20234815171681161,-1.5292098700102321
-0.68500000000000005,0.20234815171681161,-1.5329295040351374
-0.68374999999999997,0.20234815171681161,-1.5366491380600422
-0.6825,0.20234815171681161,-1.5366491380600422
-0.68125000000000002,0.20234815171681161,-1.540368772084947
-0.68000000000000005,0.20234815171681161,-1.5440884061098523
-0.67874999999999996,0.20234815171681161,-1.5478080401347571
-0.67749999999999999,0.20234815171681161,-1.5515276741596624
-0.67625000000000002,0.20234815171681161,-1.5515276741596624
-0.67500000000000004,0.20234815171681161,-1.5552473081845672
-0.67374999999999996,0.20234815171681161,-1.5589669422094721
-0.67249999999999999,0.20234815171681161,-1.5626865762343773
-0.67125000000000001,0.20234815171681161,-1.5626865762343773
-0.67000000000000004,0.20234815171681161,-1.5664062102592822
-0.66874999999999996,0.20234815171681161,-1.570125844284187
-0.66749999999999998,0.20234815171681161,-1.5738454783090923
-0.66625000000000001,0.20234815171681161,-1.5775651123339971
-0.66500000000000004,0.20234815171681161,-1.5812847463589024
-0.66374999999999995,0.20234815171681161,-1.5850043803838072
-0.66249999999999998,0.20600812726956444,-1.5850043803838072
-0.66125,0.20234815171681161,-1.588724014408712
-0.66000000000000003,0.20234815171681161,-1.5924436484336173
-0.65874999999999995,0.20234815171681161,-1.5961632824585221
-0.65749999999999997,0.20234815171681161,-1.599882916483427
-0.65625,0.20234815171681161,-1.6036025505083322
-0.65500000000000003,0.20234815171681161,-1.6073221845332371
-0.65375000000000005,0.20234815171681161,-1.6073221845332371
-0.65249999999999997,0.20234815171681161,-1.6110418185581419
-0.65125,0.20234815171681161,-1.6147614525830472
-0.65000000000000002,0.20234815171681161,-1.618481086607952
-0.64875000000000005,0.20234815171681161,-1.6222007206328573
-0.64749999999999996,0.20234815171681161,-1.6259203546577621
-0.64624999999999999,0.20234815171681161,-1.6296399886826669
-0.64500000000000002,0.20600812726956444,-1.6333596227075722
-0.64375000000000004,0.20234815171681161,-1.637079256732477
-0.64249999999999996,0.20234815171681161,-1.637079256732477
-0.64124999999999999,0.20234815171681161,-1.6407988907573818
-0.64000000000000001,0.20234815171681161,-1.6445185247822871
-0.63875000000000004,0.20234815171681161,-1.6482381588071919
-0.63749999999999996,0.20234815171681161,-1.6519577928320972
-0.63624999999999998,0.20234815171681161,-1.655677426857002
-0.63500000000000001,0.20234815171681161,-1.6593970608819069
-0.63375000000000004,0.20234815171681161,-1.6593970608819069
-0.63249999999999995,0.20234815171681161,-1.6631166949068121
-0.63124999999999998,0.20600812726956444,-1.666836328931717
-0.63,0.20600812726956444,-1.6705559629566218
-0.62875000000000003,0.20234815171681161,-1.6742755969815271
-0.62749999999999995,0.20600812726956444,-1.6742755969815271
-0.62624999999999997,0.20600812726956444,-1.6779952310064319
-0.625,0.20600812726956444,-1.6817148650313367
-0.62375000000000003,0.20600812726956444,-1.685434499056242
-0.62250000000000005,0.20600812726956444,-1.6891541330811468
-0.62124999999999997,0.20600812726956444,-1.6928737671060521
-0.62,0.20600812726956444,-1.6965934011309569
-0.61875000000000002,0.20600812726956444,-1.7003130351558617
-0.61750000000000005,0.20600812726956444,-1.7003130351558617
-0.61624999999999996,0.20600812726956444,-1.704032669180767
-0.61499999999999999,0.20600812726956444,-1.7077523032056718
-0.61375000000000002,0.20600812726956444,-1.7114719372305767
-0.61250000000000004,0.20600812726956444,-1.7151915712554819
-0.61124999999999996,0.20600812726956444,-1.7189112052803868
-0.60999999999999999,0.20234815171681161,-1.7189112052803868
-0.60875000000000001,0.20234815171681161,-1.722630839305292
-0.60750000000000004,0.20234815171681161,-1.7263504733301969
-0.60624999999999996,0.20234815171681161,-1.7300701073551017
-0.60499999999999998,0.20600812726956444,-1.733789741380007
-0.60375000000000001,0.20234815171681161,-1.7375093754049118
-0.60250000000000004,0.20234815171681161,-1.7375093754049118
-0.60124999999999995,0.20234815171681161,-1.7412290094298166
-0.59999999999999998,0.20234815171681161,-1.7449486434547219
-0.59875,0.20600812726956444,-1.7486682774796267
-0.59750000000000003,0.20600812726956444,-1.7523879115045315
-0.59624999999999995,0.20600812726956444,-1.7561075455294368
-0.59499999999999997,0.20600812726956444,-1.7598271795543416
-0.59375,0.20600812726956444,-1.7635468135792469
-0.59250000000000003,0.20234815171681161,-1.7635468135792469
-0.59125000000000005,0.20600812726956444,-1.7672664476041517
-0.58999999999999997,0.20234815171681161,-1.7709860816290566
-0.58875,0.20600812726956444,-1.7747057156539618
-0.58750000000000002,0.20600812726956444,-1.7747057156539618
-0.58625000000000005,0.20234815171681161,-1.7784253496788667
-0.58499999999999996,0.20234815171681161,-1.7821449837037715
-0.58374999999999999,0.20234815171681161,-1.7858646177286768
-0.58250000000000002,0.20234815171681161,-1.7895842517535816
-0.58125000000000004,0.20600812726956444,-1.7933038857784869
-0.57999999999999996,0.20600812726956444,-1.7933038857784869
-0.57874999999999999,0.20600812726956444,-1.7970235198033917
-0.57750000000000001,0.20234815171681161,-1.8007431538282965
-0.57625000000000004,0.20234815171681161,-1.8044627878532018
-0.57499999999999996,0.20234815171681161,-1.8081824218781066
-0.57374999999999998,0.20234815171681161,-1.8119020559030115
-0.57250000000000001,0.20234815171681161,-1.8119020559030115
-0.57125000000000004,0.20234815171681161,-1.8156216899279167
-0.56999999999999995,0.20234815171681161,-1.8193413239528216
-0.56874999999999998,0.20234815171681161,-1.8230609579777264
-0.5675,0.20234815171681161,-1.8267805920026317
-0.56625000000000003,0.20234815171681161,-1.8305002260275365
-0.56499999999999995,0.20234815171681161,-1.8342198600524418
-0.56374999999999997,0.20234815171681161,-1.8379394940773466
-0.5625,0.20600812726956444,-1.8416591281022514
-0.56125000000000003,0.20234815171681161,-1.8416591281022514
-0.56000000000000005,0.20234815171681161,-1.8453787621271567
-0.55874999999999997,0.20234815171681161,-1.8490983961520615
-0.5575,0.20234815171681161,-1.8528180301769663
-0.55625000000000002,0.20234815171681161,-1.8565376642018716
-0.55500000000000005,0.20234815171681161,-1.8602572982267764
-0.55374999999999996,0.20600812726956444,-1.8639769322516817
-0.55249999999999999,0.20234815171681161,-1.8676965662765865
-0.55125000000000002,0.20234815171681161,-1.8676965662765865
-0.55000000000000004,0.20234815171681161,-1.8714162003014914
-0.54874999999999996,0.20234815171681161,-1.8751358343263966
-0.54749999999999999,0.20234815171681161,-1.8788554683513015
-0.54625000000000001,0.20234815171681161,-1.8825751023762063
-0.54500000000000004,0.20234815171681161,-1.8862947364011116
-0.54374999999999996,0.20234815171681161,-1.8900143704260164
-0.54249999999999998,0.20234815171681161,-1.8900143704260164
-0.54125000000000001,0.20234815171681161,-1.8937340044509217
-0.54000000000000004,0.20234815171681161,-1.8974536384758265
-0.53874999999999995,0.20234815171681161,-1.9011732725007313
-0.53749999999999998,0.20600812726956444,-1.9048929065256366
-0.53625,0.20600812726956444,-1.9048929065256366
-0.53500000000000003,0.20600812726956444,-1.9086125405505414
-0.53374999999999995,0.20600812726956444,-1.9123321745754462
-0.53249999999999997,0.20600812726956444,-1.9160518086003515
-0.53125,0.20600812726956444,-1.9197714426252563
-0.53000000000000003,0.20600812726956444,-1.9197714426252563
-0.52875000000000005,0.20600812726956444,-1.9234910766501612
-0.52749999999999997,0.20600812726956444,-1.9272107106750664
-0.52625,0.20600812726956444,-1.9309303446999713
-0.52500000000000002,0.20600812726956444,-1.9346499787248765
-0.52375000000000005,0.20600812726956444,-1.9383696127497814
-0.52249999999999996,0.20600812726956444,-1.9383696127497814
-0.52124999999999999,0.20600812726956444,-1.9420892467746862
-0.52000000000000002,0.20600812726956444,-1.9458088807995915
-0.51875000000000004,0.20600812726956444,-1.9495285148244963
-0.51749999999999996,0.20600812726956444,-1.9532481488494011
-0.51624999999999999,0.20600812726956444,-1.9569677828743064
-0.51500000000000001,0.20600812726956444,-1.9569677828743064
-0.51375000000000004,0.20600812726956444,-1.9606874168992112
-0.51249999999999996,0.20600812726956444,-1.9644070509241165
-0.51124999999999998,0.20600812726956444,-1.9681266849490213
-0.51000000000000001,0.20600812726956444,-1.9681266849490213
-0.50875000000000004,0.20600812726956444,-1.9718463189739261
-0.50749999999999995,0.20600812726956444,-1.9755659529988314
-0.50624999999999998,0.20600812726956444,-1.9792855870237362
-0.505,0.20600812726956444,-1.9830052210486411
-0.50375000000000003,0.20600812726956444,-1.9867248550735463
-0.50249999999999995,0.20600812726956444,-1.9904444890984512
-0.50124999999999997,0.20600812726956444,-1.994164123123356
-0.5,0.20234815171681161,-1.994164123123356
-0.49875000000000003,0.20600812726956444,-1.9978837571482613
-0.4975,0.20600812726956444,-2.0016033911731661
-0.49625000000000002,0.20600812726956444,-2.0053230251980709
-0.495,0.20600812726956444,-2.0090426592229762
-0.49375000000000002,0.20600812726956444,-2.012762293247881
-0.49249999999999999,0.20600812726956444,-2.012762293247881
-0.49125000000000002,0.20600812726956444,-2.0164819272727859
-0.48999999999999999,0.20600812726956444,-2.0202015612976911
-0.48875000000000002,0.20600812726956444,-2.023921195322596
-0.48749999999999999,0.20600812726956444,-2.0276408293475012
-0.48625000000000002,0.20600812726956444,-2.0313604633724061
-0.48499999999999999,0.20600812726956444,-2.0313604633724061
-0.48375000000000001,0.20600812726956444,-2.0350800973973109
-0.48249999999999998,0.20600812726956444,-2.0387997314222162
-0.48125000000000001,0.20600812726956444,-2.042519365447121
-0.47999999999999998,0.20600812726956444,-2.0462389994720258
-0.47875000000000001,0.20600812726956444,-2.0499586334969311
-0.47749999999999998,0.20600812726956444,-2.0536782675218359
-0.47625000000000001,0.20600812726956444,-2.0573979015467412
-0.47499999999999998,0.20600812726956444,-2.061117535571646
-0.47375,0.20600812726956444,-2.061117535571646
-0.47249999999999998,0.20600812726956444,-2.0648371695965508
-0.47125,0.20600812726956444,-2.0685568036214561
-0.46999999999999997,0.20600812726956444,-2.0722764376463609
-0.46875,0.20600812726956444,-2.0759960716712658
-0.46750000000000003,0.20600812726956444,-2.079715705696171
-0.46625,0.20600812726956444,-2.079715705696171
-0.46500000000000002,0.20600812726956444,-2.0834353397210759
-0.46375,0.20234815171681161,-2.0871549737459807
-0.46250000000000002,0.20234815171681161,-2.090874607770886
-0.46124999999999999,0.20600812726956444,-2.0945942417957908
-0.46000000000000002,0.20600812726956444,-2.0945942417957908
-0.45874999999999999,0.20234815171681161,-2.0983138758206961
-0.45750000000000002,0.20234815171681161,-2.1020335098456009
-0.45624999999999999,0.20234815171681161,-2.1057531438705057
-0.45500000000000002,0.20234815171681161,-2.1057531438705057
-0.45374999999999999,0.20600812726956444,-2.109472777895411
-0.45250000000000001,0.20600812726956444,-2.1131924119203158
-0.45124999999999998,0.20600812726956444,-2.1169120459452206
-0.45000000000000001,0.20600812726956444,-2.1206316799701259
-0.44874999999999998,0.20600812726956444,-2.1243513139950307
-0.44750000000000001,0.20234815171681161,-2.1243513139950307
-0.44624999999999998,0.20234815171681161,-2.128070948019936
-0.44500000000000001,0.20234815171681161,-2.1317905820448408
-0.44374999999999998,0.20234815171681161,-2.1355102160697457
-0.4425,0.20234815171681161,-2.1392298500946509
-0.44124999999999998,0.20600812726956444,-2.1429494841195558
-0.44,0.20600812726956444,-2.1429494841195558
-0.43874999999999997,0.20600812726956444,-2.1466691181444606
-0.4375,0.20600812726956444,-2.1503887521693659
-0.43625000000000003,0.20234815171681161,-2.1541083861942707
-0.435,0.20234815171681161,-2.1578280202191755
-0.43375000000000002,0.20600812726956444,-2.1615476542440808
-0.4325,0.20600812726956444,-2.1615476542440808
-0.43125000000000002,0.20234815171681161,-2.1652672882689856
-0.42999999999999999,0.20600812726956444,-2.1689869222938909
-0.42875000000000002,0.20600812726956444,-2.1727065563187957
-0.42749999999999999,0.20600812726956444,-2.1764261903437006
-0.42625000000000002,0.20600812726956444,-2.1801458243686058
-0.42499999999999999,0.20600812726956444,-2.1838654583935107
-0.42375000000000002,0.20600812726956444,-2.1838654583935107
-0.42249999999999999,0.20234815171681161,-2.1875850924184155
-0.42125000000000001,0.20600812726956444,-2.1913047264433207
-0.41999999999999998,0.20234815171681161,-2.1950243604682256
-0.41875000000000001,0.20600812726956444,-2.1987439944931308
-0.41749999999999998,0.20600812726956444,-2.2024636285180357
-0.41625000000000001,0.20600812726956444,-2.2061832625429405
-0.41499999999999998,0.20600812726956444,-2.2099028965678458
-0.41375000000000001,0.20234815171681161,-2.2099028965678458
-0.41249999999999998,0.20234815171681161,-2.2136225305927506
-0.41125,0.20600812726956444,-2.2173421646176554
-0.40999999999999998,0.20600812726956444,-2.2210617986425607
-0.40875,0.20600812726956444,-2.2247814326674655
-0.40749999999999997,0.20600812726956444,-2.2247814326674655
-0.40625,0.20600812726956444,-2.2285010666923704
-0.40500000000000003,0.20234815171681161,-2.2322207007172756
-0.40375,0.20600812726956444,-2.2359403347421805
-0.40250000000000002,0.20234815171681161,-2.2396599687670857
-0.40125,0.20600812726956444,-2.2396599687670857
