#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A0F
#Date Time: 2017-09-08 14:00:39.503
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 1 V

Time (s),Channel 1 (V)
-32.850000000000001,0.49220155466297011
-32.8125,0.49959489471794249
-32.774999999999999,0.5032915647454288
-32.737499999999997,0.5032915647454288
-32.699999999999996,0.50698823477291488
-32.662500000000001,0.50698823477291488
-32.625,0.5032915647454288
-32.587499999999999,0.5032915647454288
-32.549999999999997,0.49959489471794249
-32.512499999999996,0.49220155466297011
-32.475000000000001,0.48480821460799772
-32.4375,0.47371820452553903
-32.399999999999999,0.46632486447056665
-32.362499999999997,0.45893152441559426
-32.324999999999996,0.45523485438810796
-32.287500000000001,0.44784151433313557
-32.25,0.44414484430564949
-32.212499999999999,0.44044817427816318
-32.174999999999997,0.44044817427816318
-32.137499999999996,0.44044817427816318
-32.100000000000001,0.44044817427816318
-32.0625,0.44044817427816318
-32.024999999999999,0.44044817427816318
-31.987499999999997,0.44784151433313557
-31.949999999999999,0.45523485438810796
-31.912499999999998,0.46262819444308056
-31.875,0.47002153449805295
-31.837499999999999,0.48111154458051142
-31.799999999999997,0.4885048846354838
-31.762499999999999,0.49220155466297011
-31.724999999999998,0.49959489471794249
-31.6875,0.5032915647454288
-31.649999999999999,0.5032915647454288
-31.612499999999997,0.5032915647454288
-31.574999999999999,0.5032915647454288
-31.537499999999998,0.5032915647454288
-31.5,0.5032915647454288
-31.462499999999999,0.49589822469045619
-31.424999999999997,0.4885048846354838
-31.387499999999999,0.48111154458051142
-31.349999999999998,0.47371820452553903
-31.3125,0.46632486447056665
-31.274999999999999,0.45893152441559426
-31.237499999999997,0.45153818436062187
-31.199999999999999,0.44414484430564949
-31.162499999999998,0.44044817427816318
-31.125,0.44044817427816318
-31.087499999999999,0.44044817427816318
-31.049999999999997,0.44044817427816318
-31.012499999999999,0.44044817427816318
-30.974999999999998,0.44044817427816318
-30.9375,0.44414484430564949
-30.899999999999999,0.45153818436062187
-30.862499999999997,0.45893152441559426
-30.824999999999999,0.46632486447056665
-30.787499999999998,0.47371820452553903
-30.75,0.48111154458051142
-30.712499999999999,0.4885048846354838
-30.674999999999997,0.49589822469045619
-30.637499999999999,0.49959489471794249
-30.599999999999998,0.5032915647454288
-30.5625,0.5032915647454288
-30.524999999999999,0.5032915647454288
-30.487499999999997,0.5032915647454288
-30.449999999999999,0.5032915647454288
-30.412499999999998,0.49959489471794249
-30.375,0.49220155466297011
-30.337499999999999,0.48480821460799772
-30.299999999999997,0.47741487455302534
-30.262499999999999,0.47002153449805295
-30.224999999999998,0.46262819444308056
-30.1875,0.45523485438810796
-30.149999999999999,0.45153818436062187
-30.112499999999997,0.44414484430564949
-30.074999999999999,0.44044817427816318
-30.037499999999998,0.44044817427816318
-30,0.44044817427816318
-29.962499999999999,0.44044817427816318
-29.924999999999997,0.44044817427816318
-29.887499999999999,0.44044817427816318
-29.849999999999998,0.44784151433313557
-29.8125,0.45523485438810796
-29.774999999999999,0.46262819444308056
-29.737499999999997,0.47002153449805295
-29.699999999999999,0.47741487455302534
-29.662499999999998,0.48480821460799772
-29.625,0.49220155466297011
-29.587499999999999,0.49589822469045619
-29.549999999999997,0.49959489471794249
-29.512499999999999,0.5032915647454288
-29.474999999999998,0.5032915647454288
-29.4375,0.5032915647454288
-29.399999999999999,0.5032915647454288
-29.362499999999997,0.5032915647454288
-29.324999999999999,0.49589822469045619
-29.287499999999998,0.49220155466297011
-29.25,0.48480821460799772
-29.212499999999999,0.47371820452553903
-29.174999999999997,0.47002153449805295
-29.137499999999999,0.46262819444308056
-29.099999999999998,0.45523485438810796
-29.0625,0.44784151433313557
-29.024999999999999,0.44414484430564949
-28.987499999999997,0.44414484430564949
-28.949999999999999,0.44044817427816318
-28.912499999999998,0.44044817427816318
-28.875,0.44044817427816318
-28.837499999999999,0.44044817427816318
-28.799999999999997,0.44414484430564949
-28.762499999999999,0.45153818436062187
-28.724999999999998,0.45523485438810796
-28.6875,0.46262819444308056
-28.649999999999999,0.47371820452553903
-28.612499999999997,0.47741487455302534
-28.574999999999999,0.48480821460799772
-28.537499999999998,0.49220155466297011
-28.5,0.49959489471794249
-28.462499999999999,0.49959489471794249
-28.424999999999997,0.5032915647454288
-28.387499999999999,0.5032915647454288
-28.349999999999998,0.5032915647454288
-28.3125,0.5032915647454288
-28.274999999999999,0.49959489471794249
-28.237499999999997,0.49589822469045619
-28.199999999999999,0.4885048846354838
-28.162499999999998,0.48111154458051142
-28.125,0.47371820452553903
-28.087499999999999,0.46632486447056665
-28.049999999999997,0.45893152441559426
-28.012499999999999,0.45153818436062187
-27.974999999999998,0.44784151433313557
-27.9375,0.44414484430564949
-27.899999999999999,0.44414484430564949
-27.862499999999997,0.44044817427816318
-27.824999999999999,0.44044817427816318
-27.787499999999998,0.44044817427816318
-27.75,0.44044817427816318
-27.712499999999999,0.44414484430564949
-27.674999999999997,0.45153818436062187
-27.637499999999999,0.45893152441559426
-27.599999999999998,0.46632486447056665
-27.5625,0.47371820452553903
-27.524999999999999,0.48111154458051142
-27.487499999999997,0.4885048846354838
-27.449999999999999,0.49220155466297011
-27.412499999999998,0.49589822469045619
-27.375,0.49959489471794249
-27.337499999999999,0.49959489471794249
-27.299999999999997,0.49959489471794249
-27.262499999999999,0.49959489471794249
-27.224999999999998,0.49959489471794249
-27.1875,0.49959489471794249
-27.149999999999999,0.49220155466297011
-27.112499999999997,0.48480821460799772
-27.074999999999999,0.47741487455302534
-27.037499999999998,0.47002153449805295
-27,0.46262819444308056
-26.962499999999999,0.45893152441559426
-26.924999999999997,0.45153818436062187
-26.887499999999999,0.44784151433313557
-26.849999999999998,0.44414484430564949
-26.8125,0.44414484430564949
-26.774999999999999,0.44414484430564949
-26.737499999999997,0.44414484430564949
-26.699999999999999,0.44414484430564949
-26.662499999999998,0.44414484430564949
-26.625,0.44784151433313557
-26.587499999999999,0.45523485438810796
-26.549999999999997,0.46262819444308056
-26.512499999999999,0.47002153449805295
-26.474999999999998,0.47741487455302534
-26.4375,0.48480821460799772
-26.399999999999999,0.4885048846354838
-26.362499999999997,0.49589822469045619
-26.324999999999999,0.49959489471794249
-26.287499999999998,0.49959489471794249
-26.25,0.49959489471794249
-26.212499999999999,0.49959489471794249
-26.174999999999997,0.49959489471794249
-26.137499999999999,0.49959489471794249
-26.099999999999998,0.49589822469045619
-26.0625,0.4885048846354838
-26.024999999999999,0.48480821460799772
-25.987499999999997,0.47741487455302534
-25.949999999999999,0.47002153449805295
-25.912499999999998,0.46262819444308056
-25.875,0.45523485438810796
-25.837499999999999,0.45153818436062187
-25.799999999999997,0.44784151433313557
-25.762499999999999,0.44414484430564949
-25.724999999999998,0.44414484430564949
-25.6875,0.44414484430564949
-25.649999999999999,0.44414484430564949
-25.612499999999997,0.44414484430564949
-25.574999999999999,0.44414484430564949
-25.537499999999998,0.45153818436062187
-25.5,0.45523485438810796
-25.462499999999999,0.46262819444308056
-25.424999999999997,0.47002153449805295
-25.387499999999999,0.47741487455302534
-25.349999999999998,0.48480821460799772
-25.3125,0.49220155466297011
-25.274999999999999,0.49589822469045619
-25.237499999999997,0.49959489471794249
-25.199999999999999,0.49959489471794249
-25.162499999999998,0.49959489471794249
-25.125,0.49959489471794249
-25.087499999999999,0.49959489471794249
-25.049999999999997,0.49959489471794249
-25.012499999999999,0.49220155466297011
-24.974999999999998,0.48480821460799772
-24.9375,0.48111154458051142
-24.899999999999999,0.47371820452553903
-24.862499999999997,0.46632486447056665
-24.824999999999999,0.45893152441559426
-24.787499999999998,0.45523485438810796
-24.75,0.45153818436062187
-24.712499999999999,0.44784151433313557
-24.674999999999997,0.44414484430564949
-24.637499999999999,0.44414484430564949
-24.599999999999998,0.44414484430564949
-24.5625,0.44414484430564949
-24.524999999999999,0.44414484430564949
-24.487499999999997,0.44784151433313557
-24.449999999999999,0.45153818436062187
-24.412499999999998,0.45893152441559426
-24.375,0.46632486447056665
-24.337499999999999,0.47371820452553903
-24.299999999999997,0.48111154458051142
-24.262499999999999,0.48480821460799772
-24.224999999999998,0.49220155466297011
-24.1875,0.49589822469045619
-24.149999999999999,0.49959489471794249
-24.112499999999997,0.49959489471794249
-24.074999999999999,0.49959489471794249
-24.037499999999998,0.49959489471794249
-24,0.49959489471794249
-23.962499999999999,0.49589822469045619
-23.925000000000001,0.49220155466297011
-23.887499999999999,0.48480821460799772
-23.849999999999998,0.47741487455302534
-23.8125,0.47002153449805295
-23.774999999999999,0.46262819444308056
-23.737500000000001,0.45893152441559426
-23.699999999999999,0.45153818436062187
-23.662499999999998,0.44784151433313557
-23.625,0.44414484430564949
-23.587499999999999,0.44414484430564949
-23.550000000000001,0.44414484430564949
-23.512499999999999,0.44414484430564949
-23.474999999999998,0.44414484430564949
-23.4375,0.44414484430564949
-23.399999999999999,0.45153818436062187
-23.362500000000001,0.45523485438810796
-23.324999999999999,0.46262819444308056
-23.287499999999998,0.47002153449805295
-23.25,0.47371820452553903
-23.212499999999999,0.48111154458051142
-23.175000000000001,0.4885048846354838
-23.137499999999999,0.49220155466297011
-23.099999999999998,0.49589822469045619
-23.0625,0.49959489471794249
-23.024999999999999,0.49959489471794249
-22.987500000000001,0.49959489471794249
-22.949999999999999,0.49959489471794249
-22.912499999999998,0.49959489471794249
-22.875,0.49589822469045619
-22.837499999999999,0.4885048846354838
-22.800000000000001,0.48111154458051142
-22.762499999999999,0.47371820452553903
-22.724999999999998,0.46632486447056665
-22.6875,0.46262819444308056
-22.649999999999999,0.45523485438810796
-22.612500000000001,0.45153818436062187
-22.574999999999999,0.44784151433313557
-22.537499999999998,0.44414484430564949
-22.5,0.44414484430564949
-22.462499999999999,0.44414484430564949
-22.425000000000001,0.44414484430564949
-22.387499999999999,0.44414484430564949
-22.349999999999998,0.44414484430564949
-22.3125,0.45153818436062187
-22.274999999999999,0.45893152441559426
-22.237500000000001,0.46262819444308056
-22.199999999999999,0.47002153449805295
-22.162499999999998,0.47741487455302534
-22.125,0.48480821460799772
-22.087499999999999,0.4885048846354838
-22.050000000000001,0.49220155466297011
-22.012499999999999,0.49589822469045619
-21.974999999999998,0.49589822469045619
-21.9375,0.49959489471794249
-21.899999999999999,0.49959489471794249
-21.862500000000001,0.49959489471794249
-21.824999999999999,0.49589822469045619
-21.787499999999998,0.49220155466297011
-21.75,0.48480821460799772
-21.712499999999999,0.48111154458051142
-21.675000000000001,0.47371820452553903
-21.637499999999999,0.46632486447056665
-21.599999999999998,0.46262819444308056
-21.5625,0.45523485438810796
-21.524999999999999,0.45153818436062187
-21.487500000000001,0.44784151433313557
-21.449999999999999,0.44784151433313557
-21.412499999999998,0.44414484430564949
-21.375,0.44414484430564949
-21.337499999999999,0.44414484430564949
-21.300000000000001,0.44784151433313557
-21.262499999999999,0.44784151433313557
-21.224999999999998,0.45523485438810796
-21.1875,0.46262819444308056
-21.149999999999999,0.46632486447056665
-21.112500000000001,0.47371820452553903
-21.074999999999999,0.47741487455302534
-21.037499999999998,0.48480821460799772
-21,0.4885048846354838
-20.962499999999999,0.49220155466297011
-20.925000000000001,0.49589822469045619
-20.887499999999999,0.49589822469045619
-20.849999999999998,0.49589822469045619
-20.8125,0.49589822469045619
-20.774999999999999,0.49589822469045619
-20.737500000000001,0.49589822469045619
-20.699999999999999,0.4885048846354838
-20.662499999999998,0.48480821460799772
-20.625,0.47741487455302534
-20.587499999999999,0.47002153449805295
-20.550000000000001,0.46632486447056665
-20.512499999999999,0.45893152441559426
-20.474999999999998,0.45523485438810796
-20.4375,0.45153818436062187
-20.399999999999999,0.44784151433313557
-20.362500000000001,0.44784151433313557
-20.324999999999999,0.44784151433313557
-20.287499999999998,0.44784151433313557
-20.25,0.44784151433313557
-20.212499999999999,0.44784151433313557
-20.175000000000001,0.45153818436062187
-20.137499999999999,0.45523485438810796
-20.099999999999998,0.46262819444308056
-20.0625,0.47002153449805295
-20.024999999999999,0.47371820452553903
-19.987500000000001,0.48111154458051142
-19.949999999999999,0.48480821460799772
-19.912499999999998,0.4885048846354838
-19.875,0.49220155466297011
-19.837499999999999,0.49589822469045619
-19.800000000000001,0.49589822469045619
-19.762499999999999,0.49589822469045619
-19.724999999999998,0.49589822469045619
-19.6875,0.49589822469045619
-19.649999999999999,0.49220155466297011
-19.612500000000001,0.48480821460799772
-19.574999999999999,0.48111154458051142
-19.537499999999998,0.47371820452553903
-19.5,0.46632486447056665
-19.462499999999999,0.46262819444308056
-19.425000000000001,0.45893152441559426
-19.387499999999999,0.45523485438810796
-19.349999999999998,0.45153818436062187
-19.3125,0.44784151433313557
-19.274999999999999,0.44784151433313557
-19.237500000000001,0.44784151433313557
-19.199999999999999,0.44784151433313557
-19.162499999999998,0.44784151433313557
-19.125,0.44784151433313557
-19.087499999999999,0.45153818436062187
-19.050000000000001,0.45893152441559426
-19.012499999999999,0.46632486447056665
-18.974999999999998,0.47002153449805295
-18.9375,0.47741487455302534
-18.899999999999999,0.48111154458051142
-18.862500000000001,0.4885048846354838
-18.824999999999999,0.49220155466297011
-18.787499999999998,0.49589822469045619
-18.75,0.49589822469045619
-18.712499999999999,0.49589822469045619
-18.675000000000001,0.49589822469045619
-18.637499999999999,0.49589822469045619
-18.599999999999998,0.49589822469045619
-18.5625,0.4885048846354838
-18.524999999999999,0.48480821460799772
-18.487500000000001,0.48111154458051142
-18.449999999999999,0.47371820452553903
-18.412499999999998,0.46632486447056665
-18.375,0.46262819444308056
-18.337499999999999,0.45893152441559426
-18.300000000000001,0.45523485438810796
-18.262499999999999,0.45153818436062187
-18.224999999999998,0.44784151433313557
-18.1875,0.44784151433313557
-18.149999999999999,0.44784151433313557
-18.112500000000001,0.44784151433313557
-18.074999999999999,0.44784151433313557
-18.037499999999998,0.45153818436062187
-18,0.45523485438810796
-17.962499999999999,0.46262819444308056
-17.925000000000001,0.46632486447056665
-17.887499999999999,0.47371820452553903
-17.849999999999998,0.47741487455302534
-17.8125,0.48480821460799772
-17.774999999999999,0.4885048846354838
-17.737500000000001,0.49220155466297011
-17.699999999999999,0.49220155466297011
-17.662499999999998,0.49589822469045619
-17.625,0.49589822469045619
-17.587499999999999,0.49589822469045619
-17.550000000000001,0.49589822469045619
-17.512499999999999,0.49220155466297011
-17.474999999999998,0.4885048846354838
-17.4375,0.48111154458051142
-17.399999999999999,0.47741487455302534
-17.362500000000001,0.47002153449805295
-17.324999999999999,0.46632486447056665
-17.287499999999998,0.45893152441559426
-17.25,0.45523485438810796
-17.212499999999999,0.45153818436062187
-17.175000000000001,0.45153818436062187
-17.137499999999999,0.44784151433313557
-17.099999999999998,0.44784151433313557
-17.0625,0.44784151433313557
-17.024999999999999,0.44784151433313557
-16.987500000000001,0.44784151433313557
-16.949999999999999,0.45153818436062187
-16.912499999999998,0.45523485438810796
-16.875,0.46262819444308056
-16.837499999999999,0.46632486447056665
-16.800000000000001,0.47371820452553903
-16.762499999999999,0.48111154458051142
-16.724999999999998,0.48480821460799772
-16.6875,0.4885048846354838
-16.649999999999999,0.49220155466297011
-16.612500000000001,0.49220155466297011
-16.574999999999999,0.49220155466297011
-16.537499999999998,0.49220155466297011
-16.5,0.49589822469045619
-16.462499999999999,0.49220155466297011
-16.425000000000001,0.49220155466297011
-16.387499999999999,0.48480821460799772
-16.349999999999998,0.48111154458051142
-16.3125,0.47371820452553903
-16.274999999999999,0.47002153449805295
-16.237500000000001,0.46262819444308056
-16.199999999999999,0.45893152441559426
-16.162499999999998,0.45523485438810796
-16.125,0.45153818436062187
-16.087499999999999,0.44784151433313557
-16.050000000000001,0.44784151433313557
-16.012499999999999,0.44784151433313557
-15.975,0.44784151433313557
-15.9375,0.45153818436062187
-15.899999999999999,0.45153818436062187
-15.862499999999999,0.45523485438810796
-15.824999999999999,0.45893152441559426
-15.7875,0.46632486447056665
-15.75,0.47002153449805295
-15.712499999999999,0.47371820452553903
-15.674999999999999,0.48111154458051142
-15.637499999999999,0.48480821460799772
-15.6,0.4885048846354838
-15.5625,0.49220155466297011
-15.524999999999999,0.49220155466297011
-15.487499999999999,0.49220155466297011
-15.449999999999999,0.49220155466297011
-15.4125,0.49220155466297011
-15.375,0.49220155466297011
-15.337499999999999,0.4885048846354838
-15.299999999999999,0.48111154458051142
-15.262499999999999,0.47741487455302534
-15.225,0.47002153449805295
-15.1875,0.46632486447056665
-15.149999999999999,0.46262819444308056
-15.112499999999999,0.45893152441559426
-15.074999999999999,0.45153818436062187
-15.0375,0.45153818436062187
-15,0.44784151433313557
-14.962499999999999,0.44784151433313557
-14.924999999999999,0.44784151433313557
-14.887499999999999,0.44784151433313557
-14.85,0.44784151433313557
-14.8125,0.45153818436062187
-14.774999999999999,0.45523485438810796
-14.737499999999999,0.46262819444308056
-14.699999999999999,0.46632486447056665
-14.6625,0.47371820452553903
-14.625,0.47741487455302534
-14.587499999999999,0.48480821460799772
-14.549999999999999,0.4885048846354838
-14.512499999999999,0.4885048846354838
-14.475,0.49220155466297011
-14.4375,0.49220155466297011
-14.399999999999999,0.49220155466297011
-14.362499999999999,0.49220155466297011
-14.324999999999999,0.49220155466297011
-14.2875,0.4885048846354838
-14.25,0.48480821460799772
-14.212499999999999,0.48111154458051142
-14.174999999999999,0.47371820452553903
-14.137499999999999,0.47002153449805295
-14.1,0.46632486447056665
-14.0625,0.45893152441559426
-14.024999999999999,0.45523485438810796
-13.987499999999999,0.45153818436062187
-13.949999999999999,0.45153818436062187
-13.9125,0.45153818436062187
-13.875,0.45153818436062187
-13.837499999999999,0.45153818436062187
-13.799999999999999,0.45153818436062187
-13.762499999999999,0.45153818436062187
-13.725,0.45523485438810796
-13.6875,0.45893152441559426
-13.649999999999999,0.46262819444308056
-13.612499999999999,0.47002153449805295
-13.574999999999999,0.47371820452553903
-13.5375,0.48111154458051142
-13.5,0.48480821460799772
-13.462499999999999,0.4885048846354838
-13.424999999999999,0.4885048846354838
-13.387499999999999,0.49220155466297011
-13.35,0.49220155466297011
-13.3125,0.49220155466297011
-13.274999999999999,0.49220155466297011
-13.237499999999999,0.49220155466297011
-13.199999999999999,0.4885048846354838
-13.1625,0.48480821460799772
-13.125,0.47741487455302534
-13.087499999999999,0.47371820452553903
-13.049999999999999,0.46632486447056665
-13.012499999999999,0.46262819444308056
-12.975,0.45893152441559426
-12.9375,0.45523485438810796
-12.899999999999999,0.45153818436062187
-12.862499999999999,0.45153818436062187
-12.824999999999999,0.45153818436062187
-12.7875,0.45153818436062187
-12.75,0.45153818436062187
-12.712499999999999,0.45153818436062187
-12.674999999999999,0.45153818436062187
-12.637499999999999,0.45523485438810796
-12.6,0.45893152441559426
-12.5625,0.46632486447056665
-12.524999999999999,0.47002153449805295
-12.487499999999999,0.47371820452553903
-12.449999999999999,0.48111154458051142
-12.4125,0.48480821460799772
-12.375,0.4885048846354838
-12.337499999999999,0.4885048846354838
-12.299999999999999,0.49220155466297011
-12.262499999999999,0.49220155466297011
-12.225,0.49220155466297011
-12.1875,0.49220155466297011
-12.149999999999999,0.49220155466297011
-12.112499999999999,0.4885048846354838
-12.074999999999999,0.48480821460799772
-12.0375,0.47741487455302534
-12,0.47002153449805295
-11.9625,0.46632486447056665
-11.924999999999999,0.46262819444308056
-11.887499999999999,0.45893152441559426
-11.85,0.45523485438810796
-11.8125,0.45153818436062187
-11.775,0.45153818436062187
-11.737499999999999,0.45153818436062187
-11.699999999999999,0.45153818436062187
-11.6625,0.45153818436062187
-11.625,0.45153818436062187
-11.5875,0.45153818436062187
-11.549999999999999,0.45893152441559426
-11.512499999999999,0.46262819444308056
-11.475,0.46632486447056665
-11.4375,0.47371820452553903
-11.4,0.47741487455302534
-11.362499999999999,0.48111154458051142
-11.324999999999999,0.48480821460799772
-11.2875,0.4885048846354838
-11.25,0.4885048846354838
-11.2125,0.49220155466297011
-11.174999999999999,0.49220155466297011
-11.137499999999999,0.49220155466297011
-11.1,0.49220155466297011
-11.0625,0.4885048846354838
-11.025,0.48480821460799772
-10.987499999999999,0.48111154458051142
-10.949999999999999,0.47371820452553903
-10.9125,0.47002153449805295
-10.875,0.46632486447056665
-10.8375,0.46262819444308056
-10.799999999999999,0.45893152441559426
-10.762499999999999,0.45523485438810796
-10.725,0.45153818436062187
-10.6875,0.45153818436062187
-10.65,0.45153818436062187
-10.612499999999999,0.45153818436062187
-10.574999999999999,0.45153818436062187
-10.5375,0.45153818436062187
-10.5,0.45523485438810796
-10.4625,0.45893152441559426
-10.424999999999999,0.46632486447056665
-10.387499999999999,0.47002153449805295
-10.35,0.47371820452553903
-10.3125,0.47741487455302534
-10.275,0.48480821460799772
-10.237499999999999,0.48480821460799772
-10.199999999999999,0.4885048846354838
-10.1625,0.4885048846354838
-10.125,0.4885048846354838
-10.0875,0.4885048846354838
-10.049999999999999,0.4885048846354838
-10.012499999999999,0.4885048846354838
-9.9749999999999996,0.4885048846354838
-9.9375,0.48480821460799772
-9.9000000000000004,0.47741487455302534
-9.8624999999999989,0.47371820452553903
-9.8249999999999993,0.46632486447056665
-9.7874999999999996,0.46262819444308056
-9.75,0.45893152441559426
-9.7125000000000004,0.45523485438810796
-9.6749999999999989,0.45523485438810796
-9.6374999999999993,0.45153818436062187
-9.5999999999999996,0.45153818436062187
-9.5625,0.45153818436062187
-9.5250000000000004,0.45153818436062187
-9.4874999999999989,0.45153818436062187
-9.4499999999999993,0.45153818436062187
-9.4124999999999996,0.45523485438810796
-9.375,0.46262819444308056
-9.3375000000000004,0.46632486447056665
-9.2999999999999989,0.47002153449805295
-9.2624999999999993,0.47371820452553903
-9.2249999999999996,0.48111154458051142
-9.1875,0.48480821460799772
-9.1500000000000004,0.48480821460799772
-9.1124999999999989,0.4885048846354838
-9.0749999999999993,0.4885048846354838
-9.0374999999999996,0.4885048846354838
-9,0.4885048846354838
-8.9625000000000004,0.4885048846354838
-8.9249999999999989,0.4885048846354838
-8.8874999999999993,0.48480821460799772
-8.8499999999999996,0.48111154458051142
-8.8125,0.47371820452553903
-8.7750000000000004,0.47002153449805295
-8.7374999999999989,0.46632486447056665
-8.6999999999999993,0.46262819444308056
-8.6624999999999996,0.45893152441559426
-8.625,0.45523485438810796
-8.5875000000000004,0.45523485438810796
-8.5499999999999989,0.45523485438810796
-8.5124999999999993,0.45523485438810796
-8.4749999999999996,0.45523485438810796
-8.4375,0.45523485438810796
-8.4000000000000004,0.45153818436062187
-8.3624999999999989,0.45523485438810796
-8.3249999999999993,0.45893152441559426
-8.2874999999999996,0.46262819444308056
-8.25,0.47002153449805295
-8.2125000000000004,0.47371820452553903
-8.1749999999999989,0.47741487455302534
-8.1374999999999993,0.48111154458051142
-8.0999999999999996,0.48480821460799772
-8.0625,0.48480821460799772
-8.0250000000000004,0.4885048846354838
-7.9874999999999998,0.4885048846354838
-7.9499999999999993,0.4885048846354838
-7.9124999999999996,0.4885048846354838
-7.875,0.4885048846354838
-7.8374999999999995,0.48480821460799772
-7.7999999999999998,0.48480821460799772
-7.7624999999999993,0.47741487455302534
-7.7249999999999996,0.47371820452553903
-7.6875,0.47002153449805295
-7.6499999999999995,0.46632486447056665
-7.6124999999999998,0.46262819444308056
-7.5749999999999993,0.45893152441559426
-7.5374999999999996,0.45523485438810796
-7.5,0.45523485438810796
-7.4624999999999995,0.45523485438810796
-7.4249999999999998,0.45523485438810796
-7.3874999999999993,0.45523485438810796
-7.3499999999999996,0.45523485438810796
-7.3125,0.45523485438810796
-7.2749999999999995,0.45893152441559426
-7.2374999999999998,0.46262819444308056
-7.1999999999999993,0.46632486447056665
-7.1624999999999996,0.47002153449805295
-7.125,0.47371820452553903
-7.0874999999999995,0.47741487455302534
-7.0499999999999998,0.48480821460799772
-7.0124999999999993,0.48480821460799772
-6.9749999999999996,0.4885048846354838
-6.9375,0.4885048846354838
-6.8999999999999995,0.4885048846354838
-6.8624999999999998,0.4885048846354838
-6.8249999999999993,0.4885048846354838
-6.7874999999999996,0.4885048846354838
-6.75,0.48480821460799772
-6.7124999999999995,0.48111154458051142
-6.6749999999999998,0.47371820452553903
-6.6374999999999993,0.47371820452553903
-6.5999999999999996,0.46632486447056665
-6.5625,0.46262819444308056
-6.5249999999999995,0.46262819444308056
-6.4874999999999998,0.45893152441559426
-6.4499999999999993,0.45523485438810796
-6.4124999999999996,0.45523485438810796
-6.375,0.45523485438810796
-6.3374999999999995,0.45523485438810796
-6.2999999999999998,0.45523485438810796
-6.2624999999999993,0.45523485438810796
-6.2249999999999996,0.45523485438810796
-6.1875,0.45893152441559426
-6.1499999999999995,0.46262819444308056
-6.1124999999999998,0.46632486447056665
-6.0749999999999993,0.47002153449805295
-6.0374999999999996,0.47371820452553903
-6,0.48111154458051142
-5.9624999999999995,0.48480821460799772
-5.9249999999999998,0.48480821460799772
-5.8875000000000002,0.48480821460799772
-5.8499999999999996,0.48480821460799772
-5.8125,0.4885048846354838
-5.7749999999999995,0.4885048846354838
-5.7374999999999998,0.4885048846354838
-5.7000000000000002,0.4885048846354838
-5.6624999999999996,0.48480821460799772
-5.625,0.47741487455302534
-5.5874999999999995,0.47371820452553903
-5.5499999999999998,0.47002153449805295
-5.5125000000000002,0.46632486447056665
-5.4749999999999996,0.46262819444308056
-5.4375,0.45893152441559426
-5.3999999999999995,0.45893152441559426
-5.3624999999999998,0.45523485438810796
-5.3250000000000002,0.45523485438810796
-5.2874999999999996,0.45523485438810796
-5.25,0.45523485438810796
-5.2124999999999995,0.45523485438810796
-5.1749999999999998,0.45523485438810796
-5.1375000000000002,0.45523485438810796
-5.0999999999999996,0.45893152441559426
-5.0625,0.46262819444308056
-5.0249999999999995,0.47002153449805295
-4.9874999999999998,0.47371820452553903
-4.9500000000000002,0.47741487455302534
-4.9124999999999996,0.48111154458051142
-4.875,0.48480821460799772
-4.8374999999999995,0.48480821460799772
-4.7999999999999998,0.48480821460799772
-4.7625000000000002,0.4885048846354838
-4.7249999999999996,0.4885048846354838
-4.6875,0.4885048846354838
-4.6499999999999995,0.48480821460799772
-4.6124999999999998,0.48480821460799772
-4.5750000000000002,0.48111154458051142
-4.5374999999999996,0.47741487455302534
-4.5,0.47371820452553903
-4.4624999999999995,0.47002153449805295
-4.4249999999999998,0.46632486447056665
-4.3875000000000002,0.46262819444308056
-4.3499999999999996,0.45893152441559426
-4.3125,0.45523485438810796
-4.2749999999999995,0.45523485438810796
-4.2374999999999998,0.45523485438810796
-4.2000000000000002,0.45523485438810796
-4.1624999999999996,0.45523485438810796
-4.125,0.45523485438810796
-4.0874999999999995,0.45523485438810796
-4.0499999999999998,0.45893152441559426
-4.0125000000000002,0.46262819444308056
-3.9749999999999996,0.46632486447056665
-3.9375,0.47002153449805295
-3.8999999999999999,0.47371820452553903
-3.8624999999999998,0.47741487455302534
-3.8249999999999997,0.48111154458051142
-3.7874999999999996,0.48480821460799772
-3.75,0.48480821460799772
-3.7124999999999999,0.48480821460799772
-3.6749999999999998,0.48480821460799772
-3.6374999999999997,0.48480821460799772
-3.5999999999999996,0.48480821460799772
-3.5625,0.48480821460799772
-3.5249999999999999,0.48480821460799772
-3.4874999999999998,0.47741487455302534
-3.4499999999999997,0.47371820452553903
-3.4124999999999996,0.47002153449805295
-3.375,0.46632486447056665
-3.3374999999999999,0.46262819444308056
-3.2999999999999998,0.45893152441559426
-3.2624999999999997,0.45893152441559426
-3.2249999999999996,0.45523485438810796
-3.1875,0.45523485438810796
-3.1499999999999999,0.45523485438810796
-3.1124999999999998,0.45523485438810796
-3.0749999999999997,0.45523485438810796
-3.0374999999999996,0.45523485438810796
-3,0.45523485438810796
-2.9624999999999999,0.45893152441559426
-2.9249999999999998,0.46262819444308056
-2.8874999999999997,0.46632486447056665
