#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 16:10:43.959
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 20 mV

Time (s),Channel 1 (V)
-4.1375000000000002,-0.011817266750902684
-4.1362500000000004,-0.012481538170601533
-4.1349999999999998,-0.012813673880451413
-4.13375,-0.012813673880451413
-4.1325000000000003,-0.012149402460752259
-4.1312499999999996,-0.010488723911504077
-4.1299999999999999,-0.0098244524918052259
-4.1287500000000001,-0.0094923167819556502
-4.1275000000000004,-0.009824452491805075
-4.1262499999999998,-0.010488723911504379
-4.125,-0.011152995331203532
-4.1237500000000002,-0.011485131041053108
-4.1224999999999996,-0.010820859621353351
-4.1212499999999999,-0.0094923167819556502
-4.1200000000000001,-0.0098244524918052259
-4.1187500000000004,-0.010156588201654652
-4.1174999999999997,-0.010488723911504379
-4.11625,-0.011152995331203532
-4.1150000000000002,-0.010488723911504379
-4.1137499999999996,-0.009824452491805075
-4.1124999999999998,-0.0094923167819556502
-4.1112500000000001,-0.010156588201654803
-4.1100000000000003,-0.010820859621353653
-4.1087499999999997,-0.011817266750902533
-4.1074999999999999,-0.011485131041053108
-4.1062500000000002,-0.011152995331203532
-4.1050000000000004,-0.010820859621354106
-4.1037499999999998,-0.011152995331203532
-4.1025,-0.011152995331203532
-4.1012500000000003,-0.011817266750902684
-4.0999999999999996,-0.012149402460752259
-4.0987499999999999,-0.012149402460752259
-4.0975000000000001,-0.011485131041053108
-4.0962500000000004,-0.011152995331203683
-4.0949999999999998,-0.011485131041053108
-4.09375,-0.011817266750902684
-4.0925000000000002,-0.011817266750902684
-4.0912499999999996,-0.010820859621354106
-4.0899999999999999,-0.011152995331203532
-4.0887500000000001,-0.011152995331203532
-4.0875000000000004,-0.012481538170601231
-4.0862499999999997,-0.014142216719849717
-4.085,-0.015470759559248022
-4.0837500000000002,-0.016135030978947175
-4.0824999999999996,-0.016467166688796598
-4.0812499999999998,-0.016135030978947175
-4.0800000000000001,-0.015802895269097596
-4.0787500000000003,-0.015802895269097596
-4.0774999999999997,-0.01679930239864693
-4.0762499999999999,-0.018127845238044629
-4.0750000000000002,-0.018792116657743784
-4.0737500000000004,-0.018459980947894361
-4.0724999999999998,-0.017463573818345478
-4.07125,-0.017463573818345478
-4.0700000000000003,-0.018792116657743784
-4.0687499999999996,-0.020784930916842144
-4.0674999999999999,-0.022777745175938696
-4.0662500000000001,-0.024106288015336999
-4.0650000000000004,-0.024770559435035852
-4.0637499999999998,-0.025434830854735305
-4.0625,-0.025434830854735305
-4.0612500000000002,-0.02609910227443446
-4.0599999999999996,-0.02809191653353282
-4.0587499999999999,-0.030084730792629372
-4.0575000000000001,-0.031413273632027679
-4.0562500000000004,-0.032409680761575958
-4.0549999999999997,-0.033406087891125133
-4.05375,-0.035066766440373015
-4.0525000000000002,-0.037059580699470469
-4.0512499999999996,-0.038388123538868932
-4.0499999999999998,-0.038720259248718351
-4.0487500000000001,-0.039052394958567924
-4.0475000000000003,-0.039052394958567924
-4.0462499999999997,-0.039052394958568076
-4.0449999999999999,-0.039384530668417503
-4.0437500000000002,-0.039716666378267082
-4.0425000000000004,-0.041045209217664781
-4.0412499999999998,-0.042373752057063688
-4.04,-0.042705887766913267
-4.0387500000000003,-0.043370159186612418
-4.0374999999999996,-0.044366566316161905
-4.0362499999999999,-0.046027244865409031
-4.0350000000000001,-0.047355787704807334
-4.0337500000000004,-0.047355787704807334
-4.0324999999999998,-0.048020059124506485
-4.03125,-0.048020059124506485
-4.0300000000000002,-0.048352194834356058
-4.0287499999999996,-0.049348601963905392
-4.0274999999999999,-0.050677144803303098
-4.0262500000000001,-0.052005687642701401
-4.0250000000000004,-0.052669959062400247
-4.0237499999999997,-0.052669959062400552
-4.0225,-0.052337823352550973
-4.0212500000000002,-0.052669959062400552
-4.0199999999999996,-0.054330637611649184
-4.0187499999999998,-0.055991316160896309
-4.0175000000000001,-0.057319859000294619
-4.0162500000000003,-0.058316266129842892
-4.0149999999999997,-0.057651994710143435
-4.0137499999999999,-0.055991316160896309
-4.0125000000000002,-0.055991316160896309
-4.0112500000000004,-0.056655587580595156
-4.0099999999999998,-0.057984130419993771
-4.00875,-0.058980537549542494
-4.0075000000000003,-0.059312673259392074
-4.0062499999999996,-0.059312673259391768
-4.0049999999999999,-0.058648401839692922
-4.0037500000000001,-0.058980537549542494
-4.0025000000000004,-0.06064121609878962
-4.0012499999999998,-0.061969758938188679
-4,-0.062966166067737417
-3.9987499999999998,-0.062966166067737417
-3.9975000000000001,-0.062634030357887838
-3.9962499999999999,-0.062301894648038258
-3.9950000000000001,-0.062634030357887838
-3.9937499999999999,-0.063298301777586996
-3.9925000000000002,-0.064626844616985285
-3.99125,-0.064958980326834864
-3.9900000000000002,-0.065291116036684443
-3.98875,-0.065623251746534023
-3.9874999999999998,-0.066287523166233181
-3.9862500000000001,-0.066287523166233181
-3.9849999999999999,-0.067283930295781891
-3.9837500000000001,-0.067948201715481049
-3.9824999999999999,-0.068280337425330628
-3.9812500000000002,-0.067948201715481049
-3.98,-0.067948201715481049
-3.9787499999999998,-0.068280337425330628
-3.9775,-0.068944608845029787
-3.9762499999999998,-0.068944608845029787
-3.9750000000000001,-0.068612473135180208
-3.9737499999999999,-0.067948201715481049
-3.9725000000000001,-0.067283930295781891
-3.9712499999999999,-0.066951794585932325
-3.9700000000000002,-0.06761606600563147
-3.96875,-0.068612473135180208
-3.9674999999999998,-0.069276744554879366
-3.9662500000000001,-0.06994101597457851
-3.9649999999999999,-0.069608880264728931
-3.9637500000000001,-0.068612473135180208
-3.9624999999999999,-0.067948201715481049
-3.9612500000000002,-0.068612473135180208
-3.96,-0.069276744554879366
-3.9587500000000002,-0.069608880264728931
-3.9575,-0.068612473135180208
-3.9562499999999998,-0.067283930295781891
-3.9550000000000001,-0.065623251746534023
-3.9537499999999999,-0.065955387456383602
-3.9525000000000001,-0.066287523166233181
-3.9512499999999999,-0.066619658876082746
-3.9500000000000002,-0.066287523166233181
-3.94875,-0.065623251746534023
-3.9474999999999998,-0.064294708907135706
-3.94625,-0.063298301777586996
-3.9449999999999998,-0.062634030357887838
-3.9437500000000001,-0.061637623228339107
-3.9424999999999999,-0.060641216098790376
-3.9412500000000001,-0.059976944679091225
-3.9399999999999999,-0.058648401839692922
-3.9387500000000002,-0.057651994710144192
-3.9375,-0.057319859000294619
-3.9362499999999998,-0.058316266129843343
-3.9350000000000001,-0.059644808969241653
-3.9337499999999999,-0.059976944679091225
-3.9325000000000001,-0.059644808969241653
-3.9312499999999999,-0.058648401839692922
-3.9300000000000002,-0.057651994710144192
-3.92875,-0.057319859000294619
-3.9275000000000002,-0.057319859000294619
-3.92625,-0.057319859000294619
-3.9249999999999998,-0.055659180451046737
-3.9237500000000001,-0.055327044741197158
-3.9224999999999999,-0.054994909031347586
-3.9212500000000001,-0.055327044741197158
-3.9199999999999999,-0.055991316160896309
-3.9187500000000002,-0.05698772329044504
-3.9175,-0.057319859000294619
-3.9162499999999998,-0.055991316160896309
-3.915,-0.054330637611648427
-3.9137499999999998,-0.053666366191949276
-3.9125000000000001,-0.053334230482099704
-3.9112499999999999,-0.053666366191949276
-3.9100000000000001,-0.054330637611648427
-3.9087499999999999,-0.054330637611648427
-3.9075000000000002,-0.053998501901798855
-3.90625,-0.053002094772250125
-3.9049999999999998,-0.052337823352550973
-3.9037500000000001,-0.052337823352550973
-3.9024999999999999,-0.053002094772250125
-3.9012500000000001,-0.053334230482099704
-3.8999999999999999,-0.053334230482099704
-3.8987500000000002,-0.052005687642701401
-3.8975,-0.049016466254055216
-3.8962500000000002,-0.047355787704807334
-3.895,-0.047023651994957755
-3.8937499999999998,-0.047355787704807334
-3.8925000000000001,-0.047687923414656906
-3.8912499999999999,-0.047023651994957755
-3.8900000000000001,-0.046027244865409031
-3.8887499999999999,-0.0450308377358603
-3.8875000000000002,-0.043702294896461991
-3.88625,-0.043702294896461991
-3.8849999999999998,-0.044366566316161149
-3.88375,-0.0450308377358603
-3.8824999999999998,-0.0450308377358603
-3.8812500000000001,-0.04403443060631157
-3.8799999999999999,-0.042705887766913267
-3.8787500000000001,-0.042373752057063688
-3.8774999999999999,-0.042705887766913267
-3.8762500000000002,-0.042705887766913267
-3.875,-0.042705887766913267
-3.8737499999999998,-0.041709480637364536
-3.8725000000000001,-0.041045209217665385
-3.8712499999999999,-0.040713073507815806
-3.8700000000000001,-0.040380937797966233
-3.8687499999999999,-0.039384530668417503
-3.8675000000000002,-0.039384530668417503
-3.86625,-0.038720259248718351
-3.8650000000000002,-0.037723852119169621
-3.86375,-0.036727444989620897
-3.8624999999999998,-0.036063173569921739
-3.8612500000000001,-0.036063173569921739
-3.8599999999999999,-0.035731037860072166
-3.8587500000000001,-0.034402495020673864
-3.8574999999999999,-0.033738223600974712
-3.8562500000000002,-0.032741816471425982
-3.855,-0.032741816471425982
-3.8537499999999998,-0.032741816471425982
-3.8525,-0.033406087891125133
-3.8512499999999998,-0.034070359310824284
-3.8500000000000001,-0.034070359310824284
-3.8487499999999999,-0.033406087891125133
-3.8475000000000001,-0.03207754505172683
-3.8462499999999999,-0.031413273632027679
-3.8450000000000002,-0.031413273632027679
-3.84375,-0.03207754505172683
-3.8424999999999998,-0.032409680761576409
-3.8412500000000001,-0.0310811379221781
-3.8399999999999999,-0.029752595082779797
-3.8387500000000001,-0.029088323663080645
-3.8374999999999999,-0.028756187953231066
-3.8362500000000002,-0.029420459372930217
-3.835,-0.030416866502478948
-3.8337500000000002,-0.030416866502478948
-3.8325,-0.029088323663080645
-3.8312499999999998,-0.027427645113832763
-3.8300000000000001,-0.02609910227443446
-3.8287499999999999,-0.02609910227443446
-3.8275000000000001,-0.026763373694133612
-3.8262499999999999,-0.027427645113832763
-3.8250000000000002,-0.027427645113832763
-3.82375,-0.026763373694133612
-3.8224999999999998,-0.025766966564584881
-3.82125,-0.025434830854735305
-3.8199999999999998,-0.02609910227443446
-3.8187500000000001,-0.026763373694133612
-3.8174999999999999,-0.027427645113832763
-3.8162500000000001,-0.026763373694133612
-3.8149999999999999,-0.025434830854735305
-3.8137500000000002,-0.023442016595637848
-3.8125,-0.021449202336540393
-3.8112499999999998,-0.021781338046389969
-3.8100000000000001,-0.022777745175938696
-3.8087499999999999,-0.023109880885788272
-3.8075000000000001,-0.023109880885788272
-3.8062499999999999,-0.022777745175938696
-3.8050000000000002,-0.02244560946608912
-3.80375,-0.021781338046389969
-3.8025000000000002,-0.022113473756239545
-3.80125,-0.023442016595637848
-3.7999999999999998,-0.024106288015336999
-3.7987500000000001,-0.024106288015336999
-3.7974999999999999,-0.023442016595637848
-3.7962500000000001,-0.023442016595637848
-3.7949999999999999,-0.023774152305487427
-3.7937500000000002,-0.024438423725186578
-3.7925,-0.02510269514488573
-3.7912499999999998,-0.024770559435036154
-3.79,-0.024106288015336999
-3.7887499999999998,-0.023774152305487427
-3.7875000000000001,-0.024438423725186578
-3.7862499999999999,-0.02510269514488573
-3.7850000000000001,-0.02510269514488573
-3.7837499999999999,-0.02609910227443446
-3.7825000000000002,-0.02609910227443446
-3.78125,-0.025766966564584881
-3.7799999999999998,-0.025766966564584881
-3.7787500000000001,-0.025766966564584881
-3.7774999999999999,-0.02609910227443446
-3.7762500000000001,-0.02609910227443446
-3.7749999999999999,-0.024770559435036154
-3.7737500000000002,-0.024770559435036154
-3.7725,-0.024438423725186578
-3.7712500000000002,-0.024438423725186578
-3.77,-0.02510269514488573
-3.7687499999999998,-0.025766966564584881
-3.7675000000000001,-0.026431237984284033
-3.7662499999999999,-0.026431237984284033
-3.7650000000000001,-0.025434830854735305
-3.7637499999999999,-0.024438423725186578
-3.7625000000000002,-0.024106288015336999
-3.76125,-0.024438423725186578
-3.7599999999999998,-0.025766966564584881
-3.75875,-0.02609910227443446
-3.7574999999999998,-0.02510269514488573
-3.7562500000000001,-0.023442016595637848
-3.7549999999999999,-0.023442016595637848
-3.7537500000000001,-0.023774152305487427
-3.7524999999999999,-0.02510269514488573
-3.7512500000000002,-0.026431237984284033
-3.75,-0.026763373694133612
-3.7487499999999998,-0.02609910227443446
-3.7475000000000001,-0.024438423725186578
-3.7462499999999999,-0.02244560946608912
-3.7450000000000001,-0.022777745175938696
-3.7437499999999999,-0.023774152305487427
-3.7425000000000002,-0.024106288015336999
-3.74125,-0.024106288015336999
-3.7400000000000002,-0.023442016595637848
-3.73875,-0.023442016595637848
-3.7374999999999998,-0.024106288015336999
-3.7362500000000001,-0.02510269514488573
-3.7349999999999999,-0.02609910227443446
-3.7337500000000001,-0.026763373694133612
-3.7324999999999999,-0.026431237984284033
-3.7312500000000002,-0.02510269514488573
-3.73,-0.024106288015336999
-3.7287499999999998,-0.023442016595637848
-3.7275,-0.023442016595637848
-3.7262499999999998,-0.024106288015336999
-3.7250000000000001,-0.024106288015336999
-3.7237499999999999,-0.023774152305487427
-3.7225000000000001,-0.023442016595637848
-3.7212499999999999,-0.023774152305487427
-3.7200000000000002,-0.024438423725186578
-3.71875,-0.024106288015336999
-3.7174999999999998,-0.02510269514488573
-3.7162500000000001,-0.025434830854735305
-3.7149999999999999,-0.024770559435036154
-3.7137500000000001,-0.024438423725186578
-3.7124999999999999,-0.024438423725186578
-3.7112500000000002,-0.02510269514488573
-3.71,-0.025434830854735305
-3.7087500000000002,-0.02609910227443446
-3.7075,-0.02609910227443446
-3.7062499999999998,-0.02609910227443446
-3.7050000000000001,-0.02609910227443446
-3.7037499999999999,-0.026763373694133612
-3.7025000000000001,-0.027427645113832763
-3.7012499999999999,-0.027095509403983187
-3.7000000000000002,-0.026763373694133612
-3.69875,-0.026763373694133612
-3.6974999999999998,-0.026763373694133612
-3.69625,-0.027095509403983187
-3.6949999999999998,-0.027759780823682339
-3.6937500000000001,-0.028756187953231066
-3.6924999999999999,-0.029088323663080645
-3.6912500000000001,-0.027759780823682339
-3.6899999999999999,-0.027427645113832763
-3.6887500000000002,-0.027427645113832763
-3.6875,-0.028091916533531915
-3.6862499999999998,-0.029088323663080645
-3.6850000000000001,-0.030416866502478948
-3.6837499999999999,-0.031413273632027679
-3.6825000000000001,-0.031745409341877251
-3.6812499999999999,-0.031413273632027679
-3.6800000000000002,-0.031413273632027679
-3.67875,-0.0310811379221781
-3.6775000000000002,-0.031413273632027679
-3.67625,-0.032409680761576409
-3.6749999999999998,-0.032409680761576409
-3.6737500000000001,-0.031413273632027679
-3.6724999999999999,-0.029752595082779797
-3.6712500000000001,-0.029752595082779797
-3.6699999999999999,-0.030084730792629372
-3.6687500000000002,-0.0310811379221781
-3.6675,-0.031745409341877251
-3.6662499999999998,-0.03207754505172683
-3.665,-0.0310811379221781
-3.6637499999999998,-0.029088323663080645
-3.6625000000000001,-0.02842405224338149
-3.6612499999999999,-0.029088323663080645
-3.6600000000000001,-0.030084730792629372
-3.6587499999999999,-0.030416866502478948
-3.6575000000000002,-0.030416866502478948
-3.65625,-0.030084730792629372
-3.6549999999999998,-0.030084730792629372
-3.6537500000000001,-0.030749002212328524
-3.6524999999999999,-0.031745409341877251
-3.6512500000000001,-0.032409680761576409
-3.6499999999999999,-0.032741816471425982
-3.6487500000000002,-0.03207754505172683
-3.6475,-0.0310811379221781
-3.6462500000000002,-0.030416866502478948
-3.645,-0.029088323663080645
-3.6437499999999998,-0.029752595082779797
-3.6425000000000001,-0.030416866502478948
-3.6412499999999999,-0.030416866502478948
-3.6400000000000001,-0.029752595082779797
-3.6387499999999999,-0.029420459372930217
-3.6375000000000002,-0.028756187953231066
-3.63625,-0.028091916533531915
-3.6349999999999998,-0.029088323663080645
-3.63375,-0.030084730792629372
-3.6324999999999998,-0.029752595082779797
-3.6312500000000001,-0.029088323663080645
-3.6299999999999999,-0.028756187953231066
-3.6287500000000001,-0.028091916533531915
-3.6274999999999999,-0.028091916533531915
-3.6262500000000002,-0.029088323663080645
-3.625,-0.029088323663080645
-3.6237499999999998,-0.028756187953231066
-3.6225000000000001,-0.028756187953231066
-3.6212499999999999,-0.028756187953231066
-3.6200000000000001,-0.02842405224338149
-3.6187499999999999,-0.02842405224338149
-3.6175000000000002,-0.028756187953231066
-3.61625,-0.029088323663080645
-3.6150000000000002,-0.02842405224338149
-3.61375,-0.027759780823682339
-3.6124999999999998,-0.027427645113832763
-3.6112500000000001,-0.027427645113832763
-3.6099999999999999,-0.027427645113832763
-3.6087500000000001,-0.026763373694133612
