#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 15:44:49.004
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.46124999999999999,-2.7813273815874284e-05
-0.46000000000000002,-0.0020206275329133312
-0.45874999999999999,-0.0043455775018603638
-0.45750000000000002,-0.0066705274708073973
-0.45624999999999999,-0.0086633417299048533
-0.45500000000000002,-0.0089954774397544308
-0.45374999999999999,-0.0096597488594535822
-0.45250000000000001,-0.010324020279152735
-0.45124999999999998,-0.010988291698851887
-0.45000000000000001,-0.012316834538250191
-0.44874999999999998,-0.015306055926896378
-0.44750000000000001,-0.016302463056445105
-0.44624999999999998,-0.014641784507197225
-0.44500000000000001,-0.015638191636745954
-0.44374999999999998,-0.015306055926896378
-0.4425,-0.014309648797347649
-0.44124999999999998,-0.016966734476144257
-0.44,-0.017631005895843412
-0.43874999999999997,-0.018295277315542563
-0.4375,-0.018627413025392139
-0.43625000000000003,-0.017963141605692987
-0.435,-0.017298870185993832
-0.43375000000000002,-0.017631005895843412
-0.4325,-0.017631005895843412
-0.43125000000000002,-0.017298870185993832
-0.42999999999999999,-0.015306055926896378
-0.42875000000000002,-0.017298870185993832
-0.42749999999999999,-0.017298870185993832
-0.42625000000000002,-0.017963141605692987
-0.42499999999999999,-0.017298870185993832
-0.42375000000000002,-0.017298870185993832
-0.42249999999999999,-0.019955955864790445
-0.42125000000000001,-0.019623820154940866
-0.41999999999999998,-0.01929168444509129
-0.41875000000000001,-0.018959548735241714
-0.41749999999999998,-0.01929168444509129
-0.41625000000000001,-0.020952362994339172
-0.41499999999999998,-0.022613041543587051
-0.41375000000000001,-0.02294517725343663
-0.41249999999999998,-0.023941584382985357
-0.41125,-0.022613041543587051
-0.40999999999999998,-0.020288091574640021
-0.40875,-0.017298870185993832
-0.40749999999999997,-0.018295277315542563
-0.40625,-0.018959548735241714
-0.40500000000000003,-0.018295277315542563
-0.40375,-0.017298870185993832
-0.40250000000000002,-0.015306055926896378
-0.40125,-0.011984698828400616
-0.40000000000000002,-0.014641784507197225
-0.39874999999999999,-0.016634598766294681
-0.39750000000000002,-0.017963141605692987
-0.39624999999999999,-0.017631005895843412
-0.39500000000000002,-0.016966734476144257
-0.39374999999999999,-0.015638191636745954
-0.39250000000000002,-0.015306055926896378
-0.39124999999999999,-0.015638191636745954
-0.39000000000000001,-0.016634598766294681
-0.38874999999999998,-0.016302463056445105
-0.38750000000000001,-0.01331324166779892
-0.38624999999999998,-0.012981105957949345
-0.38500000000000001,-0.011320427408701463
-0.38374999999999998,-0.01165256311855104
-0.38250000000000001,-0.013977513087498072
-0.38124999999999998,-0.013977513087498072
-0.38,-0.015638191636745954
-0.37874999999999998,-0.014641784507197225
-0.3775,-0.013645377377648496
-0.37624999999999997,-0.013645377377648496
-0.375,-0.013645377377648496
-0.37375000000000003,-0.014309648797347649
-0.3725,-0.013645377377648496
-0.37125000000000002,-0.011320427408701463
-0.37,-0.010656155989002311
-0.36875000000000002,-0.0093276131496040065
-0.36749999999999999,-0.0093276131496040065
-0.36625000000000002,-0.010324020279152735
-0.36499999999999999,-0.0099918845693031597
-0.36375000000000002,-0.0073347988905065496
-0.36249999999999999,-0.0086633417299048533
-0.36125000000000002,-0.0079990703102057019
-0.35999999999999999,-0.0073347988905065496
-0.35875000000000001,-0.0083312060200552776
-0.35749999999999998,-0.0086633417299048533
-0.35625000000000001,-0.0096597488594535822
-0.35499999999999998,-0.010324020279152735
-0.35375000000000001,-0.010988291698851887
-0.35249999999999998,-0.010656155989002311
-0.35125000000000001,-0.0096597488594535822
-0.34999999999999998,-0.0089954774397544308
-0.34875,-0.0093276131496040065
-0.34749999999999998,-0.0099918845693031597
-0.34625,-0.010324020279152735
-0.34499999999999997,-0.0089954774397544308
-0.34375,-0.0076669346003561262
-0.34250000000000003,-0.006006256051108245
-0.34125,-0.0026848989526124835
-0.34000000000000002,-0.0056741203412586684
-0.33875,-0.006006256051108245
-0.33750000000000002,-0.0053419846314090927
-0.33624999999999999,-0.0053419846314090927
-0.33500000000000002,-0.005009848921559517
-0.33374999999999999,-0.0040134417920107881
-0.33250000000000002,-0.0063383917609578216
-0.33124999999999999,-0.0066705274708073973
-0.33000000000000002,-0.0066705274708073973
-0.32874999999999999,-0.0063383917609578216
-0.32750000000000001,-0.0053419846314090927
-0.32624999999999998,-0.00069208469351502658
-0.32500000000000001,0.0013007295655824303
-0.32374999999999998,0.0022971366951311588
-0.32250000000000001,0.0036256795345294634
-0.32124999999999998,0.0059506295034764964
-0.32000000000000001,0.008275579472423529
-0.31874999999999998,0.011596936570919291
-0.3175,0.01259334370046802
-0.31624999999999998,0.01259334370046802
-0.315,0.013257615120167172
-0.31374999999999997,0.013257615120167172
-0.3125,0.014586157959565476
-0.31125000000000003,0.017243243638362084
-0.31,0.019568193607309117
-0.30875000000000002,0.019900329317158696
-0.3075,0.019900329317158696
-0.30625000000000002,0.021228872156556999
-0.30499999999999999,0.022889550705804881
-0.30375000000000002,0.026543043514150218
-0.30249999999999999,0.025546636384601491
-0.30125000000000002,0.027539450643698945
-0.29999999999999999,0.026543043514150218
-0.29875000000000002,0.025546636384601491
-0.29749999999999999,0.023885957835353609
-0.29625000000000001,0.024218093545203184
-0.29499999999999998,0.025546636384601491
-0.29375000000000001,0.026875179223999793
-0.29249999999999998,0.027539450643698945
-0.29125000000000001,0.026875179223999793
-0.28999999999999998,0.027871586353548521
-0.28875000000000001,0.030196536322495554
-0.28749999999999998,0.029864400612645978
-0.28625,0.030528672032345133
-0.28499999999999998,0.032189350581593015
-0.28375,0.030196536322495554
-0.28249999999999997,0.0282037220633981
-0.28125,0.027207314933849369
-0.28000000000000003,0.027207314933849369
-0.27875,0.026875179223999793
-0.27750000000000002,0.026875179223999793
-0.27625,0.026875179223999793
-0.27500000000000002,0.026543043514150218
-0.27374999999999999,0.025546636384601491
-0.27250000000000002,0.023885957835353609
-0.27124999999999999,0.023221686415654457
-0.27000000000000002,0.023553822125504033
-0.26874999999999999,0.023221686415654457
-0.26750000000000002,0.022889550705804881
-0.26624999999999999,0.022889550705804881
-0.26500000000000001,0.018903922187609966
-0.26374999999999998,0.017575379348211663
-0.26250000000000001,0.016578972218662932
-0.26124999999999998,0.016578972218662932
-0.26000000000000001,0.015582565089114205
-0.25874999999999998,0.013921886539866323
-0.25750000000000001,0.011596936570919291
-0.25624999999999998,0.0099362580216714111
-0.255,0.008275579472423529
-0.25374999999999998,0.007279172342874801
-0.2525,0.008275579472423529
-0.25124999999999997,0.0096041223118218336
-0.25,0.0059506295034764964
-0.24875,0.0032935438246798872
-0.2475,0.0016328652754320065
-0.24625,-0.0013563561132141789
-0.245,-0.0030170346624620596
-0.24374999999999999,-0.0033491703723116358
-0.24249999999999999,-0.0076669346003561262
-0.24124999999999999,-0.010988291698851887
-0.23999999999999999,-0.014641784507197225
-0.23874999999999999,-0.018627413025392139
-0.23749999999999999,-0.021616634414038324
-0.23624999999999999,-0.023941584382985357
-0.23499999999999999,-0.027262941481481118
-0.23375000000000001,-0.029587891450428151
-0.23250000000000001,-0.033573519968623067
-0.23125000000000001,-0.037559148486817982
-0.23000000000000001,-0.038887691326216285
-0.22875000000000001,-0.038223419906517134
-0.22750000000000001,-0.040216234165614588
-0.22625000000000001,-0.04187691271486247
-0.22500000000000001,-0.044866134103508655
-0.22375,-0.049183898331553143
-0.2225,-0.050180305461101873
-0.22125,-0.049183898331553143
-0.22,-0.051508848300500176
-0.21875,-0.053501662559597638
-0.2175,-0.056823019658093395
-0.21625,-0.060144376756589159
-0.215,-0.064462140984633653
-0.21375,-0.066122819533881522
-0.21249999999999999,-0.067783498083129404
-0.21124999999999999,-0.069776312342226865
-0.20999999999999999,-0.069112040922527707
-0.20874999999999999,-0.070440583761926023
-0.20749999999999999,-0.070772719471775589
-0.20624999999999999,-0.069776312342226865
-0.20499999999999999,-0.071436990891474747
-0.20374999999999999,-0.073097669440722629
-0.20250000000000001,-0.073761940860421774
-0.20125000000000001,-0.074094076570271353
-0.20000000000000001,-0.075754755119519235
-0.19875000000000001,-0.077747569378616696
-0.19750000000000001,-0.07874397650816542
-0.19625000000000001,-0.079076112218014999
-0.19500000000000001,-0.07874397650816542
-0.19375000000000001,-0.078411840798315841
-0.1925,-0.076751162249067958
-0.19125,-0.074426212280120932
-0.19,-0.076419026539218393
-0.18875,-0.077747569378616696
-0.1875,-0.077415433668767117
-0.18625,-0.077415433668767117
-0.185,-0.074758347989970511
-0.18375,-0.07276553373087305
-0.1825,-0.075422619409669656
-0.18124999999999999,-0.076751162249067958
-0.17999999999999999,-0.077747569378616696
-0.17874999999999999,-0.076419026539218393
-0.17749999999999999,-0.076751162249067958
-0.17624999999999999,-0.077747569378616696
-0.17499999999999999,-0.077083297958917538
-0.17374999999999999,-0.076751162249067958
-0.17249999999999999,-0.077083297958917538
-0.17125000000000001,-0.077415433668767117
-0.17000000000000001,-0.074426212280120932
-0.16875000000000001,-0.073429805150572208
-0.16750000000000001,-0.073429805150572208
-0.16625000000000001,-0.074094076570271353
-0.16500000000000001,-0.07509048369982009
-0.16375000000000001,-0.076419026539218393
-0.16250000000000001,-0.073761940860421774
-0.16125,-0.071769126601324326
-0.16,-0.070772719471775589
-0.15875,-0.070440583761926023
-0.1575,-0.070772719471775589
-0.15625,-0.071436990891474747
-0.155,-0.071104855181625168
-0.15375,-0.069776312342226865
-0.1525,-0.068115633792978983
-0.15125,-0.067451362373279838
-0.14999999999999999,-0.068115633792978983
-0.14874999999999999,-0.068115633792978983
-0.14749999999999999,-0.067783498083129404
-0.14624999999999999,-0.063797869564934495
-0.14499999999999999,-0.063465733855084916
-0.14374999999999999,-0.061805055305837041
-0.14249999999999999,-0.06080864817628831
-0.14124999999999999,-0.060144376756589159
-0.14000000000000001,-0.060476512466438731
-0.13875000000000001,-0.05981224104673958
-0.13750000000000001,-0.059480105336890007
-0.13625000000000001,-0.058815833917190856
-0.13500000000000001,-0.057487291077792546
-0.13375000000000001,-0.056823019658093395
-0.13250000000000001,-0.055826612528544664
-0.13125000000000001,-0.055494476818695092
-0.13,-0.053169526849748058
-0.12875,-0.053169526849748058
-0.1275,-0.050844576880801025
-0.12625,-0.050844576880801025
-0.125,-0.049848169751252294
-0.12375,-0.04785535549215484
-0.1225,-0.04785535549215484
-0.12125,-0.048519626911853991
-0.12,-0.048187491202004419
-0.11874999999999999,-0.048187491202004419
-0.11749999999999999,-0.04785535549215484
-0.11625000000000001,-0.048851762621703571
-0.115,-0.050512441170951453
-0.11375,-0.050512441170951453
-0.1125,-0.049848169751252294
-0.11125,-0.048851762621703571
-0.11,-0.047191084072455688
-0.10875,-0.044533998393659076
-0.1075,-0.043205455554260773
-0.10625,-0.044533998393659076
-0.105,-0.044866134103508655
-0.10375,-0.043205455554260773
-0.10249999999999999,-0.040880505585313739
-0.10125000000000001,-0.037559148486817982
-0.10000000000000001,-0.037227012776968403
-0.098750000000000004,-0.037559148486817982
-0.097500000000000003,-0.038555555616366706
-0.096250000000000002,-0.037891284196667555
-0.095000000000000001,-0.037227012776968403
-0.09375,-0.036562741357269252
-0.092499999999999999,-0.036894877067118824
-0.091249999999999998,-0.037891284196667555
-0.089999999999999997,-0.037559148486817982
-0.088749999999999996,-0.038223419906517134
-0.087499999999999994,-0.037891284196667555
-0.086249999999999993,-0.035234198517870949
-0.085000000000000006,-0.035566334227720521
-0.083750000000000005,-0.0358984699375701
-0.082500000000000004,-0.037227012776968403
-0.081250000000000003,-0.038223419906517134
-0.080000000000000002,-0.038223419906517134
-0.078750000000000001,-0.037559148486817982
-0.077499999999999999,-0.037891284196667555
-0.076249999999999998,-0.038555555616366706
-0.074999999999999997,-0.038555555616366706
-0.073749999999999996,-0.038887691326216285
-0.072499999999999995,-0.039219827036065857
-0.071249999999999994,-0.038555555616366706
-0.070000000000000007,-0.036230605647419672
-0.068750000000000006,-0.037227012776968403
-0.067500000000000004,-0.038887691326216285
-0.066250000000000003,-0.040880505585313739
-0.065000000000000002,-0.043205455554260773
-0.063750000000000001,-0.042873319844411201
-0.0625,-0.040880505585313739
-0.061249999999999999,-0.041212641295163319
-0.059999999999999998,-0.040548369875464167
-0.058749999999999997,-0.040216234165614588
-0.057500000000000002,-0.040548369875464167
-0.056250000000000001,-0.04187691271486247
-0.055,-0.042541184134561622
-0.053749999999999999,-0.042873319844411201
-0.052499999999999998,-0.041544777005012891
-0.051249999999999997,-0.041544777005012891
-0.050000000000000003,-0.043205455554260773
-0.048750000000000002,-0.046194676942906958
-0.047500000000000001,-0.046526812652756537
-0.046249999999999999,-0.046194676942906958
-0.044999999999999998,-0.046194676942906958
-0.043749999999999997,-0.045530405523207806
-0.042500000000000003,-0.045198269813358227
-0.041250000000000002,-0.045862541233057386
-0.040000000000000001,-0.045862541233057386
-0.03875,-0.045862541233057386
-0.037499999999999999,-0.045530405523207806
-0.036249999999999998,-0.046526812652756537
-0.035000000000000003,-0.046526812652756537
-0.033750000000000002,-0.04785535549215484
-0.032500000000000001,-0.048851762621703571
-0.03125,-0.049183898331553143
-0.029999999999999999,-0.048851762621703571
-0.028750000000000001,-0.048187491202004419
-0.0275,-0.046194676942906958
-0.026249999999999999,-0.045862541233057386
-0.025000000000000001,-0.045530405523207806
-0.02375,-0.042873319844411201
-0.022499999999999999,-0.044533998393659076
-0.021250000000000002,-0.044533998393659076
-0.02,-0.043869726973959924
-0.018749999999999999,-0.04187691271486247
-0.017500000000000002,-0.040880505585313739
-0.016250000000000001,-0.04187691271486247
-0.014999999999999999,-0.042873319844411201
-0.01375,-0.043869726973959924
-0.012500000000000001,-0.04187691271486247
-0.01125,-0.041212641295163319
-0.01,-0.038887691326216285
-0.0087500000000000008,-0.036562741357269252
-0.0074999999999999997,-0.038223419906517134
-0.0062500000000000003,-0.038887691326216285
-0.0050000000000000001,-0.037559148486817982
-0.0037499999999999999,-0.036894877067118824
-0.0025000000000000001,-0.035566334227720521
-0.00125,-0.033905655678472639
0,-0.035234198517870949
0.00125,-0.036562741357269252
0.0025000000000000001,-0.037891284196667555
0.0037499999999999999,-0.036894877067118824
0.0050000000000000001,-0.037227012776968403
0.0062500000000000003,-0.036562741357269252
0.0074999999999999997,-0.037227012776968403
0.0087500000000000008,-0.037559148486817982
0.01,-0.037227012776968403
0.01125,-0.036894877067118824
0.012500000000000001,-0.03490206280802137
0.01375,-0.030916434289826458
0.014999999999999999,-0.030916434289826458
0.016250000000000001,-0.030916434289826458
0.017500000000000002,-0.032244977129224764
0.018749999999999999,-0.033905655678472639
0.02,-0.035566334227720521
0.021250000000000002,-0.03456992709817179
0.022499999999999999,-0.033241384258773488
0.02375,-0.031912841419375185
0.025000000000000001,-0.031580705709525606
0.026249999999999999,-0.031912841419375185
0.0275,-0.031580705709525606
0.028750000000000001,-0.030252162870127303
0.029999999999999999,-0.027595077191330693
0.03125,-0.027262941481481118
0.032500000000000001,-0.027927212901180269
0.033750000000000002,-0.029920027160277727
0.035000000000000003,-0.031248569999676033
0.036249999999999998,-0.030252162870127303
0.037499999999999999,-0.027262941481481118
0.03875,-0.028259348611029848
0.040000000000000001,-0.027595077191330693
0.041250000000000002,-0.027595077191330693
0.042500000000000003,-0.028259348611029848
0.043749999999999997,-0.029255755740578576
0.044999999999999998,-0.028923620030729
0.046249999999999999,-0.029255755740578576
0.047500000000000001,-0.028259348611029848
0.048750000000000002,-0.027927212901180269
0.050000000000000003,-0.028259348611029848
0.051249999999999997,-0.028923620030729
0.052499999999999998,-0.028259348611029848
0.053749999999999999,-0.027595077191330693
0.055,-0.027262941481481118
0.056250000000000001,-0.026930805771631542
0.057500000000000002,-0.025934398642082815
0.058749999999999997,-0.026598670061781966
0.059999999999999998,-0.026930805771631542
0.061249999999999999,-0.027927212901180269
0.0625,-0.027595077191330693
0.063750000000000001,-0.027262941481481118
0.065000000000000002,-0.027927212901180269
0.066250000000000003,-0.029255755740578576
0.067500000000000004,-0.029255755740578576
0.068750000000000006,-0.028259348611029848
0.070000000000000007,-0.029920027160277727
0.071249999999999994,-0.028591484320879424
0.072499999999999995,-0.026930805771631542
0.073749999999999996,-0.025602262932233239
0.074999999999999997,-0.024937991512534084
0.076249999999999998,-0.023609448673135781
0.077499999999999999,-0.024605855802684509
0.078750000000000001,-0.026266534351932391
0.080000000000000002,-0.027262941481481118
0.081250000000000003,-0.027927212901180269
0.082500000000000004,-0.028259348611029848
0.083750000000000005,-0.029920027160277727
0.085000000000000006,-0.031248569999676033
0.086249999999999993,-0.032244977129224764
0.087499999999999994,-0.031912841419375185
0.088749999999999996,-0.031248569999676033
0.089999999999999997,-0.029920027160277727
0.091249999999999998,-0.028259348611029848
0.092499999999999999,-0.030584298579976882
0.09375,-0.032577112839074336
0.095000000000000001,-0.033241384258773488
0.096250000000000002,-0.033905655678472639
0.097500000000000003,-0.032577112839074336
0.098750000000000004,-0.029920027160277727
0.10000000000000001,-0.032909248548923915
0.10125000000000001,-0.03456992709817179
0.10249999999999999,-0.0358984699375701
0.10375,-0.035234198517870949
0.105,-0.03490206280802137
0.10625,-0.033573519968623067
0.1075,-0.032577112839074336
0.10875,-0.033573519968623067
0.11,-0.03490206280802137
0.11125,-0.03490206280802137
0.1125,-0.034237791388322218
0.11375,-0.030252162870127303
0.115,-0.032244977129224764
0.11625000000000001,-0.033573519968623067
0.11749999999999999,-0.034237791388322218
0.11874999999999999,-0.036230605647419672
0.12,-0.03490206280802137
0.12125,-0.032909248548923915
0.1225,-0.033573519968623067
0.12375,-0.033241384258773488
0.125,-0.032909248548923915
0.12625,-0.033573519968623067
0.1275,-0.03490206280802137
0.12875,-0.035234198517870949
0.13,-0.03490206280802137
0.13125000000000001,-0.033905655678472639
0.13250000000000001,-0.033573519968623067
0.13375000000000001,-0.035234198517870949
0.13500000000000001,-0.035566334227720521
0.13625000000000001,-0.034237791388322218
0.13750000000000001,-0.03490206280802137
0.13875000000000001,-0.034237791388322218
0.14000000000000001,-0.032909248548923915
0.14124999999999999,-0.032244977129224764
0.14249999999999999,-0.031912841419375185
0.14374999999999999,-0.030916434289826458
0.14499999999999999,-0.026598670061781966
0.14624999999999999,-0.027262941481481118
0.14749999999999999,-0.026930805771631542
0.14874999999999999,-0.026598670061781966
0.14999999999999999,-0.028923620030729
0.15125,-0.031248569999676033
0.1525,-0.031912841419375185
0.15375,-0.032244977129224764
0.155,-0.031248569999676033
0.15625,-0.030584298579976882
0.1575,-0.029920027160277727
0.15875,-0.029587891450428151
0.16,-0.027262941481481118
0.16125,-0.029255755740578576
0.16250000000000001,-0.028259348611029848
0.16375000000000001,-0.027262941481481118
0.16500000000000001,-0.026266534351932391
0.16625000000000001,-0.027262941481481118
0.16750000000000001,-0.026598670061781966
0.16875000000000001,-0.027262941481481118
0.17000000000000001,-0.027595077191330693
0.17125000000000001,-0.026930805771631542
0.17249999999999999,-0.025934398642082815
0.17374999999999999,-0.024937991512534084
0.17499999999999999,-0.024937991512534084
0.17624999999999999,-0.024605855802684509
0.17749999999999999,-0.025270127222383663
0.17874999999999999,-0.023941584382985357
0.17999999999999999,-0.021284498704188748
0.18124999999999999,-0.01929168444509129
0.1825,-0.016302463056445105
0.18375,-0.017963141605692987
0.185,-0.01929168444509129
0.18625,-0.01929168444509129
0.1875,-0.018627413025392139
0.18875,-0.016634598766294681
0.19,-0.01331324166779892
0.19125,-0.013977513087498072
0.1925,-0.014309648797347649
0.19375000000000001,-0.014309648797347649
0.19500000000000001,-0.015306055926896378
0.19625000000000001,-0.013977513087498072
0.19750000000000001,-0.012981105957949345
0.19875000000000001,-0.012981105957949345
0.20000000000000001,-0.01331324166779892
0.20125000000000001,-0.014309648797347649
0.20250000000000001,-0.015306055926896378
0.20374999999999999,-0.014973920217046801
0.20499999999999999,-0.01165256311855104
0.20624999999999999,-0.01165256311855104
0.20749999999999999,-0.010988291698851887
0.20874999999999999,-0.010988291698851887
0.20999999999999999,-0.01331324166779892
0.21124999999999999,-0.013645377377648496
0.21249999999999999,-0.011984698828400616
0.21375,-0.0099918845693031597
0.215,-0.010988291698851887
0.21625,-0.010988291698851887
0.2175,-0.011984698828400616
0.21875,-0.014309648797347649
0.22,-0.015306055926896378
0.22125,-0.015306055926896378
0.2225,-0.013977513087498072
0.22375,-0.013645377377648496
0.22500000000000001,-0.012981105957949345
0.22625000000000001,-0.014309648797347649
0.22750000000000001,-0.012981105957949345
0.22875000000000001,-0.010324020279152735
0.23000000000000001,-0.010988291698851887
0.23125000000000001,-0.010988291698851887
0.23250000000000001,-0.011320427408701463
0.23375000000000001,-0.012981105957949345
0.23499999999999999,-0.012981105957949345
0.23624999999999999,-0.012648970248099769
0.23749999999999999,-0.01165256311855104
0.23874999999999999,-0.01165256311855104
0.23999999999999999,-0.012316834538250191
0.24124999999999999,-0.012981105957949345
0.24249999999999999,-0.012981105957949345
0.24374999999999999,-0.013977513087498072
0.245,-0.014641784507197225
0.24625,-0.014309648797347649
0.2475,-0.012981105957949345
0.24875,-0.01331324166779892
0.25,-0.014309648797347649
0.25124999999999997,-0.015970327346595529
0.2525,-0.014641784507197225
0.25374999999999998,-0.014641784507197225
0.255,-0.014973920217046801
0.25624999999999998,-0.013977513087498072
0.25750000000000001,-0.012981105957949345
0.25874999999999998,-0.012648970248099769
0.26000000000000001,-0.010988291698851887
0.26124999999999998,-0.011320427408701463
0.26250000000000001,-0.01165256311855104
0.26374999999999998,-0.011320427408701463
0.26500000000000001,-0.012316834538250191
0.26624999999999999,-0.012981105957949345
0.26750000000000002,-0.013645377377648496
0.26874999999999999,-0.015970327346595529
0.27000000000000002,-0.016302463056445105
0.27124999999999999,-0.015306055926896378
0.27250000000000002,-0.013977513087498072
0.27374999999999999,-0.012316834538250191
0.27500000000000002,-0.0099918845693031597
0.27625,-0.0099918845693031597
0.27750000000000002,-0.010988291698851887
0.27875,-0.011320427408701463
0.28000000000000003,-0.010988291698851887
0.28125,-0.0089954774397544308
0.28249999999999997,-0.0096597488594535822
0.28375,-0.0086633417299048533
0.28499999999999998,-0.01165256311855104
0.28625,-0.011984698828400616
0.28749999999999998,-0.012648970248099769
0.28875000000000001,-0.011984698828400616
0.28999999999999998,-0.010324020279152735
0.29125000000000001,-0.010324020279152735
0.29249999999999998,-0.010656155989002311
0.29375000000000001,-0.010988291698851887
0.29499999999999998,-0.010988291698851887
0.29625000000000001,-0.010324020279152735
0.29749999999999999,-0.0086633417299048533
0.29875000000000002,-0.0063383917609578216
0.29999999999999999,-0.0086633417299048533
0.30125000000000002,-0.010656155989002311
0.30249999999999999,-0.01165256311855104
0.30375000000000002,-0.012316834538250191
0.30499999999999999,-0.010656155989002311
0.30625000000000002,-0.007002663180656973
0.3075,-0.0073347988905065496
0.30875000000000002,-0.0083312060200552776
0.31,-0.0083312060200552776
0.31125000000000003,-0.0086633417299048533
0.3125,-0.0083312060200552776
0.31374999999999997,-0.0079990703102057019
0.315,-0.0073347988905065496
0.31624999999999998,-0.0079990703102057019
0.3175,-0.0096597488594535822
0.31874999999999998,-0.010324020279152735
0.32000000000000001,-0.0099918845693031597
0.32124999999999998,-0.0093276131496040065
0.32250000000000001,-0.0073347988905065496
0.32374999999999998,-0.0030170346624620596
0.32500000000000001,-0.0046777132117099404
0.32624999999999998,-0.005009848921559517
0.32750000000000001,-0.0056741203412586684
0.32874999999999999,-0.006006256051108245
0.33000000000000002,-0.0053419846314090927
0.33124999999999999,-0.0043455775018603638
0.33250000000000002,-0.0043455775018603638
0.33374999999999999,-0.0063383917609578216
0.33500000000000002,-0.0079990703102057019
0.33624999999999999,-0.010324020279152735
0.33750000000000002,-0.0089954774397544308
0.33875,-0.007002663180656973
0.34000000000000002,-0.0036813060821612119
0.34125,-0.0046777132117099404
0.34250000000000003,-0.0056741203412586684
0.34375,-0.0076669346003561262
0.34499999999999997,-0.0076669346003561262
0.34625,-0.006006256051108245
0.34749999999999998,-0.0036813060821612119
0.34875,-0.0046777132117099404
0.34999999999999998,-0.0076669346003561262
0.35125000000000001,-0.0096597488594535822
0.35249999999999998,-0.011984698828400616
0.35375000000000001,-0.012648970248099769
0.35499999999999998,-0.012316834538250191
0.35625000000000001,-0.010988291698851887
0.35749999999999998,-0.010988291698851887
0.35875000000000001,-0.01165256311855104
0.35999999999999999,-0.011320427408701463
0.36125000000000002,-0.0099918845693031597
0.36249999999999999,-0.0099918845693031597
0.36375000000000002,-0.0089954774397544308
0.36499999999999999,-0.0089954774397544308
0.36625000000000002,-0.0093276131496040065
0.36749999999999999,-0.0096597488594535822
0.36875000000000002,-0.0093276131496040065
0.37,-0.0066705274708073973
0.37125000000000002,-0.0073347988905065496
0.3725,-0.0066705274708073973
0.37375000000000003,-0.006006256051108245
0.375,-0.0056741203412586684
0.37624999999999997,-0.007002663180656973
0.3775,-0.0076669346003561262
0.37874999999999998,-0.0073347988905065496
0.38,-0.0066705274708073973
0.38124999999999998,-0.0066705274708073973
0.38250000000000001,-0.007002663180656973
0.38374999999999998,-0.0076669346003561262
0.38500000000000001,-0.0073347988905065496
0.38624999999999998,-0.0066705274708073973
0.38750000000000001,-0.007002663180656973
0.38874999999999998,-0.006006256051108245
0.39000000000000001,-0.0046777132117099404
0.39124999999999999,-0.0043455775018603638
0.39250000000000002,-0.0036813060821612119
0.39374999999999999,-0.0043455775018603638
0.39500000000000002,-0.0043455775018603638
0.39624999999999999,-0.0046777132117099404
0.39750000000000002,-0.0023527632427629073
0.39874999999999999,-0.0020206275329133312
0.40000000000000002,-0.0010242204033646027
0.40125,0.00096859385573285417
0.40250000000000002,0.0056184937936269198
0.40375,0.0059506295034764964
0.40500000000000003,0.0079434437625739533
0.40625,0.0096041223118218336
0.40749999999999997,0.011264800861069714
0.40875,0.01259334370046802
0.40999999999999998,0.015250429379264629
0.41125,0.015582565089114205
0.41249999999999998,0.016578972218662932
0.41375000000000001,0.01857178647776039
0.41499999999999998,0.018903922187609966
0.41625000000000001,0.018239650767910814
0.41749999999999998,0.016578972218662932
0.41875000000000001,0.015582565089114205
0.41999999999999998,0.015250429379264629
0.42125000000000001,0.015914700798963781
0.42249999999999999,0.016911107928512508
0.42375000000000002,0.018239650767910814
0.42499999999999999,0.019568193607309117
0.42625000000000002,0.022225279286105726
0.42749999999999999,0.020564600736857848
0.42875000000000002,0.021228872156556999
0.42999999999999999,0.021893143576256151
0.43125000000000002,0.021893143576256151
0.4325,0.020232465027008272
0.43375000000000002,0.017575379348211663
0.435,0.016578972218662932
0.43625000000000003,0.014586157959565476
0.4375,0.014254022249715901
0.43874999999999997,0.013921886539866323
0.44,0.013921886539866323
0.44124999999999998,0.013921886539866323
0.4425,0.012261207990618443
0.44374999999999998,0.011596936570919291
0.44500000000000001,0.010600529441370563
0.44624999999999998,0.0092719866019722579
0.44750000000000001,0.011596936570919291
0.44874999999999998,0.011596936570919291
0.45000000000000001,0.011264800861069714
0.45124999999999998,0.011596936570919291
0.45250000000000001,0.007279172342874801
0.45374999999999999,0.0059506295034764964
0.45500000000000002,0.0066149009231756487
0.45624999999999999,0.0066149009231756487
0.45750000000000002,0.007279172342874801
0.45874999999999999,0.008275579472423529
0.46000000000000002,0.006282765213326073
0.46124999999999999,0.0052863580837773441
0.46250000000000002,0.0056184937936269198
0.46375,0.006282765213326073
0.46500000000000002,0.0059506295034764964
0.46625,0.0046220866640781918
0.46750000000000003,0.0042899509542286152
0.46875,0.0019650009852815826
0.46999999999999997,0.0013007295655824303
0.47125,0.0016328652754320065
0.47249999999999998,0.0032935438246798872
0.47375,0.006282765213326073
0.47499999999999998,0.0056184937936269198
0.47625000000000001,0.0049542223739277684
