#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-09-29 13:55:02.658
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 500 mVHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0014203542002216476,1.0210762454591205,1.017604634442085
-0.0014197242002216477,1.0210762454591205,1.0169282747328185
-0.0014190942002216475,1.0207429779562143,1.0165900948781854
-0.0014184642002216476,1.0200764429504021,1.0165900948781854
-0.0014178342002216476,1.0200764429504021,1.0169282747328185
-0.0014172042002216477,1.0207429779562143,1.017604634442085
-0.0014165742002216475,1.0204097104533081,1.017604634442085
-0.0014159442002216476,1.0200764429504021,1.017604634442085
-0.0014153142002216476,1.0200764429504021,1.017604634442085
-0.0014146842002216477,1.0204097104533081,1.017604634442085
-0.0014140542002216475,1.0210762454591205,1.0172664545874519
-0.0014134242002216476,1.0204097104533081,1.0172664545874519
-0.0014127942002216476,1.0200764429504021,1.017604634442085
-0.0014121642002216477,1.0197431754474959,1.0172664545874519
-0.0014115342002216475,1.0194099079445897,1.0169282747328185
-0.0014109042002216476,1.0204097104533081,1.0172664545874519
-0.0014102742002216476,1.0204097104533081,1.017604634442085
-0.0014096442002216477,1.0210762454591205,1.0172664545874519
-0.0014090142002216475,1.0204097104533081,1.0169282747328185
-0.0014083842002216476,1.0204097104533081,1.0165900948781854
-0.0014077542002216476,1.0200764429504021,1.0172664545874519
-0.0014071242002216477,1.0204097104533081,1.017604634442085
-0.0014064942002216475,1.0204097104533081,1.0182809941513513
-0.0014058642002216476,1.0207429779562143,1.017604634442085
-0.0014052342002216476,1.0204097104533081,1.017604634442085
-0.0014046042002216477,1.0207429779562143,1.0179428142967182
-0.0014039742002216475,1.0210762454591205,1.017604634442085
-0.0014033442002216476,1.0204097104533081,1.0179428142967182
-0.0014027142002216476,1.0194099079445897,1.0182809941513513
-0.0014020842002216477,1.0194099079445897,1.0186191740059845
-0.0014014542002216475,1.0194099079445897,1.0179428142967182
-0.0014008242002216476,1.0204097104533081,1.0179428142967182
-0.0014001942002216476,1.0207429779562143,1.017604634442085
-0.0013995642002216477,1.0200764429504021,1.017604634442085
-0.0013989342002216475,1.0204097104533081,1.0179428142967182
-0.0013983042002216476,1.0204097104533081,1.0179428142967182
-0.0013976742002216476,1.0204097104533081,1.0179428142967182
-0.0013970442002216477,1.0200764429504021,1.0179428142967182
-0.0013964142002216475,1.0200764429504021,1.0182809941513513
-0.0013957842002216476,1.0204097104533081,1.0182809941513513
-0.0013951542002216477,1.0210762454591205,1.0182809941513513
-0.0013945242002216477,1.0210762454591205,1.0189573538606176
-0.0013938942002216475,1.0207429779562143,1.0182809941513513
-0.0013932642002216476,1.0210762454591205,1.0179428142967182
-0.0013926342002216477,1.0204097104533081,1.017604634442085
-0.0013920042002216477,1.0207429779562143,1.0179428142967182
-0.0013913742002216475,1.0204097104533081,1.0179428142967182
-0.0013907442002216476,1.0204097104533081,1.0182809941513513
-0.0013901142002216477,1.0204097104533081,1.0182809941513513
-0.0013894842002216475,1.0207429779562143,1.0182809941513513
-0.0013888542002216476,1.0210762454591205,1.0182809941513513
-0.0013882242002216476,1.0210762454591205,1.0179428142967182
-0.0013875942002216477,1.0204097104533081,1.017604634442085
-0.0013869642002216475,1.0214095129620266,1.0172664545874519
-0.0013863342002216476,1.0210762454591205,1.0182809941513513
-0.0013857042002216476,1.0210762454591205,1.0182809941513513
-0.0013850742002216477,1.0210762454591205,1.0186191740059845
-0.0013844442002216475,1.0204097104533081,1.0186191740059845
-0.0013838142002216476,1.0207429779562143,1.0179428142967182
-0.0013831842002216476,1.0200764429504021,1.0172664545874519
-0.0013825542002216477,1.0197431754474959,1.017604634442085
-0.0013819242002216475,1.0197431754474959,1.0179428142967182
-0.0013812942002216476,1.0197431754474959,1.0182809941513513
-0.0013806642002216476,1.0190766404416836,1.0182809941513513
-0.0013800342002216477,1.0197431754474959,1.0182809941513513
-0.0013794042002216475,1.0204097104533081,1.0182809941513513
-0.0013787742002216476,1.0204097104533081,1.0182809941513513
-0.0013781442002216476,1.0200764429504021,1.0186191740059845
-0.0013775142002216477,1.0197431754474959,1.0182809941513513
-0.0013768842002216475,1.0200764429504021,1.0186191740059845
-0.0013762542002216476,1.0204097104533081,1.0182809941513513
-0.0013756242002216476,1.0200764429504021,1.0182809941513513
-0.0013749942002216477,1.0200764429504021,1.0186191740059845
-0.0013743642002216475,1.0200764429504021,1.0182809941513513
-0.0013737342002216476,1.0210762454591205,1.0182809941513513
-0.0013731042002216476,1.0204097104533081,1.0186191740059845
-0.0013724742002216477,1.0214095129620266,1.0189573538606176
-0.0013718442002216475,1.0200764429504021,1.0186191740059845
-0.0013712142002216476,1.0200764429504021,1.0179428142967182
-0.0013705842002216476,1.0200764429504021,1.0179428142967182
-0.0013699542002216477,1.0200764429504021,1.0182809941513513
-0.0013693242002216475,1.0200764429504021,1.0186191740059845
-0.0013686942002216476,1.0200764429504021,1.0186191740059845
-0.0013680642002216476,1.0197431754474959,1.0186191740059845
-0.0013674342002216477,1.0197431754474959,1.0186191740059845
-0.0013668042002216475,1.0197431754474959,1.0186191740059845
-0.0013661742002216476,1.0207429779562143,1.0186191740059845
-0.0013655442002216476,1.0207429779562143,1.0186191740059845
-0.0013649142002216477,1.0204097104533081,1.0182809941513513
-0.0013642842002216475,1.0200764429504021,1.0186191740059845
-0.0013636542002216476,1.0200764429504021,1.0182809941513513
-0.0013630242002216476,1.0197431754474959,1.0179428142967182
-0.0013623942002216477,1.0204097104533081,1.0182809941513513
-0.0013617642002216475,1.0200764429504021,1.0186191740059845
-0.0013611342002216476,1.0197431754474959,1.0186191740059845
-0.0013605042002216476,1.0194099079445897,1.0182809941513513
-0.0013598742002216477,1.0197431754474959,1.0186191740059845
-0.0013592442002216475,1.0204097104533081,1.0186191740059845
-0.0013586142002216476,1.0200764429504021,1.0186191740059845
-0.0013579842002216477,1.0204097104533081,1.0186191740059845
-0.0013573542002216477,1.0204097104533081,1.0189573538606176
-0.0013567242002216475,1.0204097104533081,1.0186191740059845
-0.0013560942002216476,1.0204097104533081,1.0192955337152509
-0.0013554642002216477,1.0200764429504021,1.0192955337152509
-0.0013548342002216475,1.0200764429504021,1.0192955337152509
-0.0013542042002216475,1.0200764429504021,1.0186191740059845
-0.0013535742002216476,1.0210762454591205,1.0186191740059845
-0.0013529442002216477,1.0210762454591205,1.0189573538606176
-0.0013523142002216475,1.0204097104533081,1.0186191740059845
-0.0013516842002216476,1.0200764429504021,1.0186191740059845
-0.0013510542002216476,1.0194099079445897,1.0186191740059845
-0.0013504242002216477,1.0187433729387776,1.0186191740059845
-0.0013497942002216475,1.0190766404416836,1.0186191740059845
-0.0013491642002216476,1.0197431754474959,1.0179428142967182
-0.0013485342002216476,1.0197431754474959,1.0179428142967182
-0.0013479042002216477,1.0204097104533081,1.0182809941513513
-0.0013472742002216475,1.0207429779562143,1.0182809941513513
-0.0013466442002216476,1.0204097104533081,1.0182809941513513
-0.0013460142002216476,1.0200764429504021,1.0179428142967182
-0.0013453842002216477,1.0200764429504021,1.0182809941513513
-0.0013447542002216475,1.0207429779562143,1.0186191740059845
-0.0013441242002216476,1.0207429779562143,1.0189573538606176
-0.0013434942002216476,1.0207429779562143,1.0189573538606176
-0.0013428642002216477,1.0200764429504021,1.0189573538606176
-0.0013422342002216475,1.0200764429504021,1.0186191740059845
-0.0013416042002216476,1.0200764429504021,1.0186191740059845
-0.0013409742002216476,1.0207429779562143,1.0182809941513513
-0.0013403442002216477,1.0204097104533081,1.0189573538606176
-0.0013397142002216475,1.0207429779562143,1.0189573538606176
-0.0013390842002216476,1.0204097104533081,1.0192955337152509
-0.0013384542002216476,1.0200764429504021,1.0189573538606176
-0.0013378242002216477,1.0200764429504021,1.0189573538606176
-0.0013371942002216475,1.0200764429504021,1.0186191740059845
-0.0013365642002216476,1.0200764429504021,1.0186191740059845
-0.0013359342002216476,1.0204097104533081,1.0189573538606176
-0.0013353042002216477,1.0204097104533081,1.0189573538606176
-0.0013346742002216475,1.0197431754474959,1.0189573538606176
-0.0013340442002216476,1.0200764429504021,1.0192955337152509
-0.0013334142002216476,1.0200764429504021,1.0189573538606176
-0.0013327842002216477,1.0197431754474959,1.0189573538606176
-0.0013321542002216475,1.0200764429504021,1.0189573538606176
-0.0013315242002216476,1.0207429779562143,1.0186191740059845
-0.0013308942002216476,1.0204097104533081,1.0192955337152509
-0.0013302642002216477,1.0204097104533081,1.0192955337152509
-0.0013296342002216475,1.0204097104533081,1.0192955337152509
-0.0013290042002216476,1.0200764429504021,1.0186191740059845
-0.0013283742002216476,1.0197431754474959,1.0186191740059845
-0.0013277442002216477,1.0200764429504021,1.0186191740059845
-0.0013271142002216475,1.0204097104533081,1.0186191740059845
-0.0013264842002216476,1.0197431754474959,1.0186191740059845
-0.0013258542002216476,1.0200764429504021,1.0186191740059845
-0.0013252242002216477,1.0204097104533081,1.0189573538606176
-0.0013245942002216475,1.0204097104533081,1.0196337135698841
-0.0013239642002216476,1.0204097104533081,1.0192955337152509
-0.0013233342002216477,1.0204097104533081,1.0189573538606176
-0.0013227042002216477,1.0207429779562143,1.0189573538606176
-0.0013220742002216475,1.0207429779562143,1.0192955337152509
-0.0013214442002216476,1.0207429779562143,1.0192955337152509
-0.0013208142002216477,1.0200764429504021,1.0192955337152509
-0.0013201842002216475,1.0194099079445897,1.0192955337152509
-0.0013195542002216475,1.0200764429504021,1.0196337135698841
-0.0013189242002216476,1.0197431754474959,1.0196337135698841
-0.0013182942002216477,1.0204097104533081,1.0192955337152509
-0.0013176642002216475,1.0200764429504021,1.0196337135698841
-0.0013170342002216476,1.0207429779562143,1.0196337135698841
-0.0013164042002216476,1.0204097104533081,1.0192955337152509
-0.0013157742002216477,1.0207429779562143,1.0192955337152509
-0.0013151442002216475,1.0204097104533081,1.0189573538606176
-0.0013145142002216476,1.0204097104533081,1.0192955337152509
-0.0013138842002216476,1.0197431754474959,1.0196337135698841
-0.0013132542002216477,1.0197431754474959,1.0196337135698841
-0.0013126242002216475,1.0204097104533081,1.0192955337152509
-0.0013119942002216476,1.0207429779562143,1.0189573538606176
-0.0013113642002216476,1.0204097104533081,1.0182809941513513
-0.0013107342002216477,1.0194099079445897,1.0186191740059845
-0.0013101042002216475,1.0197431754474959,1.0189573538606176
-0.0013094742002216476,1.0207429779562143,1.0192955337152509
-0.0013088442002216476,1.0210762454591205,1.0192955337152509
-0.0013082142002216477,1.0204097104533081,1.0196337135698841
-0.0013075842002216475,1.0200764429504021,1.0196337135698841
-0.0013069542002216476,1.0204097104533081,1.0196337135698841
-0.0013063242002216476,1.0200764429504021,1.0196337135698841
-0.0013056942002216477,1.0204097104533081,1.0196337135698841
-0.0013050642002216475,1.0207429779562143,1.0192955337152509
-0.0013044342002216476,1.0207429779562143,1.0192955337152509
-0.0013038042002216476,1.0207429779562143,1.0192955337152509
-0.0013031742002216477,1.0204097104533081,1.0192955337152509
-0.0013025442002216475,1.0204097104533081,1.0196337135698841
-0.0013019142002216476,1.0210762454591205,1.0196337135698841
-0.0013012842002216476,1.0207429779562143,1.0192955337152509
-0.0013006542002216477,1.0200764429504021,1.0196337135698841
-0.0013000242002216475,1.0204097104533081,1.0192955337152509
-0.0012993942002216476,1.0197431754474959,1.0189573538606176
-0.0012987642002216476,1.0204097104533081,1.0186191740059845
-0.0012981342002216477,1.0204097104533081,1.0189573538606176
-0.0012975042002216475,1.0200764429504021,1.0189573538606176
-0.0012968742002216476,1.0207429779562143,1.0192955337152509
-0.0012962442002216476,1.0207429779562143,1.0192955337152509
-0.0012956142002216477,1.0210762454591205,1.0192955337152509
-0.0012949842002216475,1.0204097104533081,1.0192955337152509
-0.0012943542002216476,1.0197431754474959,1.0196337135698841
-0.0012937242002216476,1.0197431754474959,1.0192955337152509
-0.0012930942002216477,1.0204097104533081,1.0192955337152509
-0.0012924642002216475,1.0200764429504021,1.0189573538606176
-0.0012918342002216476,1.0204097104533081,1.0186191740059845
-0.0012912042002216476,1.0204097104533081,1.0196337135698841
-0.0012905742002216477,1.0207429779562143,1.0192955337152509
-0.0012899442002216475,1.0204097104533081,1.0196337135698841
-0.0012893142002216476,1.0210762454591205,1.0196337135698841
-0.0012886842002216476,1.0207429779562143,1.0196337135698841
-0.0012880542002216477,1.0200764429504021,1.0196337135698841
-0.0012874242002216475,1.0197431754474959,1.0203100732791504
-0.0012867942002216476,1.0194099079445897,1.0196337135698841
-0.0012861642002216477,1.0197431754474959,1.0199718934245172
-0.0012855342002216475,1.0197431754474959,1.0196337135698841
-0.0012849042002216475,1.0200764429504021,1.0192955337152509
-0.0012842742002216476,1.0204097104533081,1.0196337135698841
-0.0012836442002216477,1.0204097104533081,1.0192955337152509
-0.0012830142002216475,1.0204097104533081,1.0192955337152509
-0.0012823842002216475,1.0200764429504021,1.0192955337152509
-0.0012817542002216476,1.0197431754474959,1.0196337135698841
-0.0012811242002216477,1.0204097104533081,1.0199718934245172
-0.0012804942002216475,1.0210762454591205,1.0199718934245172
-0.0012798642002216476,1.0214095129620266,1.0196337135698841
-0.0012792342002216476,1.0204097104533081,1.0192955337152509
-0.0012786042002216477,1.0200764429504021,1.0196337135698841
-0.0012779742002216475,1.0194099079445897,1.0196337135698841
-0.0012773442002216476,1.0197431754474959,1.0196337135698841
-0.0012767142002216476,1.0197431754474959,1.0192955337152509
-0.0012760842002216477,1.0194099079445897,1.0189573538606176
-0.0012754542002216475,1.0200764429504021,1.0196337135698841
-0.0012748242002216476,1.0200764429504021,1.0196337135698841
-0.0012741942002216476,1.0197431754474959,1.0196337135698841
-0.0012735642002216477,1.0200764429504021,1.0196337135698841
-0.0012729342002216475,1.0207429779562143,1.0196337135698841
-0.0012723042002216476,1.0204097104533081,1.0192955337152509
-0.0012716742002216476,1.0200764429504021,1.0192955337152509
-0.0012710442002216477,1.0200764429504021,1.0192955337152509
-0.0012704142002216475,1.0210762454591205,1.0192955337152509
-0.0012697842002216476,1.0210762454591205,1.0199718934245172
-0.0012691542002216476,1.0207429779562143,1.0196337135698841
-0.0012685242002216477,1.0200764429504021,1.0196337135698841
-0.0012678942002216475,1.0200764429504021,1.0196337135698841
-0.0012672642002216476,1.0200764429504021,1.0192955337152509
-0.0012666342002216476,1.0200764429504021,1.0189573538606176
-0.0012660042002216477,1.0204097104533081,1.0192955337152509
-0.0012653742002216475,1.0204097104533081,1.0192955337152509
-0.0012647442002216476,1.0197431754474959,1.0196337135698841
-0.0012641142002216476,1.0204097104533081,1.0192955337152509
-0.0012634842002216477,1.0214095129620266,1.0196337135698841
-0.0012628542002216475,1.0207429779562143,1.0192955337152509
-0.0012622242002216476,1.0204097104533081,1.0189573538606176
-0.0012615942002216476,1.0200764429504021,1.0196337135698841
-0.0012609642002216477,1.0204097104533081,1.0199718934245172
-0.0012603342002216475,1.0204097104533081,1.0196337135698841
-0.0012597042002216476,1.0200764429504021,1.0196337135698841
-0.0012590742002216476,1.0200764429504021,1.0199718934245172
-0.0012584442002216477,1.0197431754474959,1.0199718934245172
-0.0012578142002216475,1.0204097104533081,1.0199718934245172
-0.0012571842002216476,1.0200764429504021,1.0199718934245172
-0.0012565542002216476,1.0200764429504021,1.0199718934245172
-0.0012559242002216477,1.0200764429504021,1.0196337135698841
-0.0012552942002216475,1.0200764429504021,1.0192955337152509
-0.0012546642002216476,1.0207429779562143,1.0199718934245172
-0.0012540342002216476,1.0200764429504021,1.0203100732791504
-0.0012534042002216477,1.0207429779562143,1.0203100732791504
-0.0012527742002216475,1.0207429779562143,1.0196337135698841
-0.0012521442002216476,1.0210762454591205,1.0199718934245172
-0.0012515142002216477,1.0204097104533081,1.0199718934245172
-0.0012508842002216475,1.0200764429504021,1.0199718934245172
-0.0012502542002216475,1.0207429779562143,1.0192955337152509
-0.0012496242002216476,1.0207429779562143,1.0199718934245172
-0.0012489942002216477,1.0214095129620266,1.0192955337152509
-0.0012483642002216475,1.0214095129620266,1.0189573538606176
-0.0012477342002216475,1.0210762454591205,1.0196337135698841
-0.0012471042002216476,1.0210762454591205,1.0199718934245172
-0.0012464742002216477,1.0207429779562143,1.0199718934245172
-0.0012458442002216475,1.0207429779562143,1.0199718934245172
-0.0012452142002216476,1.0200764429504021,1.0199718934245172
-0.0012445842002216476,1.0207429779562143,1.0196337135698841
-0.0012439542002216477,1.0204097104533081,1.0192955337152509
-0.0012433242002216475,1.0210762454591205,1.0199718934245172
-0.0012426942002216476,1.0207429779562143,1.0203100732791504
-0.0012420642002216476,1.0204097104533081,1.0199718934245172
-0.0012414342002216477,1.0204097104533081,1.0196337135698841
-0.0012408042002216475,1.0200764429504021,1.0196337135698841
-0.0012401742002216476,1.0204097104533081,1.0199718934245172
-0.0012395442002216476,1.0200764429504021,1.0199718934245172
-0.0012389142002216477,1.0207429779562143,1.0199718934245172
-0.0012382842002216475,1.0204097104533081,1.0203100732791504
-0.0012376542002216476,1.0204097104533081,1.0199718934245172
-0.0012370242002216476,1.0204097104533081,1.0199718934245172
-0.0012363942002216477,1.0204097104533081,1.0196337135698841
-0.0012357642002216475,1.0204097104533081,1.0192955337152509
-0.0012351342002216476,1.0204097104533081,1.0196337135698841
-0.0012345042002216476,1.0214095129620266,1.0196337135698841
-0.0012338742002216477,1.0210762454591205,1.0196337135698841
-0.0012332442002216475,1.0204097104533081,1.0192955337152509
-0.0012326142002216476,1.0204097104533081,1.0196337135698841
-0.0012319842002216476,1.0207429779562143,1.0203100732791504
-0.0012313542002216477,1.0207429779562143,1.0206482531337835
-0.0012307242002216475,1.0204097104533081,1.0203100732791504
-0.0012300942002216476,1.0204097104533081,1.0199718934245172
-0.0012294642002216476,1.0200764429504021,1.0199718934245172
-0.0012288342002216477,1.0204097104533081,1.0203100732791504
-0.0012282042002216475,1.0204097104533081,1.0203100732791504
-0.0012275742002216476,1.0200764429504021,1.0199718934245172
-0.0012269442002216476,1.0204097104533081,1.0203100732791504
-0.0012263142002216477,1.0207429779562143,1.0199718934245172
-0.0012256842002216475,1.0210762454591205,1.0199718934245172
-0.0012250542002216476,1.0210762454591205,1.0196337135698841
-0.0012244242002216476,1.0207429779562143,1.0199718934245172
-0.0012237942002216477,1.0210762454591205,1.0196337135698841
-0.0012231642002216475,1.0207429779562143,1.0196337135698841
-0.0012225342002216476,1.0207429779562143,1.0196337135698841
-0.0012219042002216476,1.0210762454591205,1.0196337135698841
-0.0012212742002216477,1.0204097104533081,1.0196337135698841
-0.0012206442002216475,1.0197431754474959,1.0203100732791504
-0.0012200142002216476,1.0197431754474959,1.0203100732791504
-0.0012193842002216476,1.0200764429504021,1.0199718934245172
-0.0012187542002216477,1.0207429779562143,1.0196337135698841
-0.0012181242002216475,1.0204097104533081,1.0199718934245172
-0.0012174942002216476,1.0204097104533081,1.0203100732791504
-0.0012168642002216476,1.0204097104533081,1.0199718934245172
-0.0012162342002216475,1.0204097104533081,1.0196337135698841
-0.0012156042002216475,1.0210762454591205,1.0199718934245172
-0.0012149742002216476,1.0204097104533081,1.0199718934245172
-0.0012143442002216477,1.0207429779562143,1.0196337135698841
-0.0012137142002216475,1.0210762454591205,1.0196337135698841
-0.0012130842002216475,1.0204097104533081,1.0196337135698841
-0.0012124542002216476,1.0204097104533081,1.0199718934245172
-0.0012118242002216477,1.0204097104533081,1.0203100732791504
-0.0012111942002216475,1.0207429779562143,1.0203100732791504
-0.0012105642002216475,1.0207429779562143,1.0199718934245172
-0.0012099342002216476,1.0210762454591205,1.0199718934245172
-0.0012093042002216477,1.0204097104533081,1.0196337135698841
-0.0012086742002216475,1.0204097104533081,1.0196337135698841
-0.0012080442002216476,1.0200764429504021,1.0199718934245172
-0.0012074142002216476,1.0207429779562143,1.0199718934245172
-0.0012067842002216477,1.0200764429504021,1.0203100732791504
-0.0012061542002216475,1.0207429779562143,1.0199718934245172
-0.0012055242002216476,1.0200764429504021,1.0203100732791504
-0.0012048942002216476,1.0204097104533081,1.0203100732791504
-0.0012042642002216477,1.0204097104533081,1.0206482531337835
-0.0012036342002216475,1.0210762454591205,1.0206482531337835
-0.0012030042002216476,1.0210762454591205,1.0203100732791504
-0.0012023742002216476,1.0207429779562143,1.0203100732791504
-0.0012017442002216477,1.0207429779562143,1.0203100732791504
-0.0012011142002216475,1.0197431754474959,1.0199718934245172
-0.0012004842002216476,1.0204097104533081,1.0203100732791504
-0.0011998542002216476,1.0200764429504021,1.0203100732791504
-0.0011992242002216477,1.0204097104533081,1.0199718934245172
-0.0011985942002216475,1.0200764429504021,1.0199718934245172
-0.0011979642002216476,1.0204097104533081,1.0203100732791504
-0.0011973342002216476,1.0200764429504021,1.0203100732791504
-0.0011967042002216477,1.0194099079445897,1.0199718934245172
-0.0011960742002216475,1.0197431754474959,1.0203100732791504
-0.0011954442002216476,1.0194099079445897,1.0199718934245172
-0.0011948142002216476,1.0200764429504021,1.0203100732791504
-0.0011941842002216477,1.0200764429504021,1.0203100732791504
-0.0011935542002216475,1.0204097104533081,1.0206482531337835
-0.0011929242002216476,1.0200764429504021,1.0199718934245172
-0.0011922942002216476,1.0197431754474959,1.0199718934245172
-0.0011916642002216477,1.0194099079445897,1.0203100732791504
-0.0011910342002216475,1.0197431754474959,1.0199718934245172
-0.0011904042002216476,1.0197431754474959,1.0203100732791504
-0.0011897742002216476,1.0200764429504021,1.0203100732791504
-0.0011891442002216477,1.0204097104533081,1.0203100732791504
-0.0011885142002216475,1.0204097104533081,1.0206482531337835
-0.0011878842002216476,1.0204097104533081,1.0203100732791504
-0.0011872542002216476,1.0210762454591205,1.0203100732791504
-0.0011866242002216477,1.0207429779562143,1.0203100732791504
-0.0011859942002216475,1.0204097104533081,1.0203100732791504
-0.0011853642002216476,1.0197431754474959,1.0196337135698841
-0.0011847342002216476,1.0200764429504021,1.0203100732791504
-0.0011841042002216477,1.0207429779562143,1.0206482531337835
-0.0011834742002216475,1.0214095129620266,1.0203100732791504
-0.0011828442002216476,1.0207429779562143,1.0203100732791504
-0.0011822142002216476,1.0207429779562143,1.0199718934245172
-0.0011815842002216475,1.0204097104533081,1.0199718934245172
-0.0011809542002216475,1.0210762454591205,1.0196337135698841
-0.0011803242002216476,1.0207429779562143,1.0199718934245172
-0.0011796942002216476,1.0207429779562143,1.0196337135698841
-0.0011790642002216475,1.0200764429504021,1.0196337135698841
-0.0011784342002216475,1.0204097104533081,1.0203100732791504
-0.0011778042002216476,1.0207429779562143,1.0203100732791504
-0.0011771742002216477,1.0210762454591205,1.0203100732791504
-0.0011765442002216475,1.0204097104533081,1.0203100732791504
-0.0011759142002216475,1.0200764429504021,1.0203100732791504
-0.0011752842002216476,1.0197431754474959,1.0206482531337835
-0.0011746542002216477,1.0204097104533081,1.0206482531337835
-0.0011740242002216475,1.0197431754474959,1.0206482531337835
-0.0011733942002216476,1.0197431754474959,1.0203100732791504
-0.0011727642002216476,1.0204097104533081,1.0206482531337835
-0.0011721342002216477,1.0200764429504021,1.0203100732791504
-0.0011715042002216475,1.0194099079445897,1.0203100732791504
-0.0011708742002216476,1.0197431754474959,1.0196337135698841
-0.0011702442002216476,1.0200764429504021,1.0203100732791504
-0.0011696142002216477,1.0207429779562143,1.0206482531337835
-0.0011689842002216475,1.0207429779562143,1.0203100732791504
-0.0011683542002216476,1.0204097104533081,1.0199718934245172
-0.0011677242002216476,1.0200764429504021,1.0203100732791504
-0.0011670942002216477,1.0200764429504021,1.0203100732791504
-0.0011664642002216475,1.0207429779562143,1.0199718934245172
-0.0011658342002216476,1.0200764429504021,1.0199718934245172
-0.0011652042002216476,1.0210762454591205,1.0192955337152509
-0.0011645742002216477,1.0204097104533081,1.0196337135698841
-0.0011639442002216475,1.0200764429504021,1.0199718934245172
-0.0011633142002216476,1.0204097104533081,1.0203100732791504
-0.0011626842002216476,1.0200764429504021,1.0203100732791504
-0.0011620542002216477,1.0197431754474959,1.0203100732791504
-0.0011614242002216475,1.0200764429504021,1.0203100732791504
-0.0011607942002216476,1.0200764429504021,1.0199718934245172
-0.0011601642002216476,1.0204097104533081,1.0199718934245172
-0.0011595342002216477,1.0197431754474959,1.0199718934245172
-0.0011589042002216475,1.0200764429504021,1.0199718934245172
-0.0011582742002216476,1.0194099079445897,1.0199718934245172
-0.0011576442002216476,1.0197431754474959,1.0199718934245172
-0.0011570142002216477,1.0207429779562143,1.0199718934245172
-0.0011563842002216475,1.0204097104533081,1.0203100732791504
-0.0011557542002216476,1.0204097104533081,1.0206482531337835
-0.0011551242002216476,1.0204097104533081,1.0206482531337835
-0.0011544942002216477,1.0200764429504021,1.0203100732791504
-0.0011538642002216475,1.0204097104533081,1.0203100732791504
-0.0011532342002216476,1.0207429779562143,1.0199718934245172
-0.0011526042002216476,1.0204097104533081,1.0206482531337835
-0.0011519742002216477,1.0204097104533081,1.0203100732791504
-0.0011513442002216475,1.0204097104533081,1.0199718934245172
-0.0011507142002216476,1.0204097104533081,1.0199718934245172
-0.0011500842002216476,1.0207429779562143,1.0206482531337835
-0.0011494542002216477,1.0204097104533081,1.0203100732791504
-0.0011488242002216475,1.0204097104533081,1.0206482531337835
-0.0011481942002216476,1.0204097104533081,1.0206482531337835
-0.0011475642002216476,1.0204097104533081,1.0203100732791504
-0.0011469342002216475,1.0200764429504021,1.0199718934245172
-0.0011463042002216475,1.0207429779562143,1.0199718934245172
-0.0011456742002216476,1.0204097104533081,1.0203100732791504
-0.0011450442002216476,1.0207429779562143,1.0203100732791504
-0.0011444142002216475,1.0204097104533081,1.0206482531337835
-0.0011437842002216475,1.0200764429504021,1.0206482531337835
-0.0011431542002216476,1.0204097104533081,1.0206482531337835
-0.0011425242002216477,1.0207429779562143,1.0203100732791504
-0.0011418942002216475,1.0204097104533081,1.0203100732791504
-0.0011412642002216475,1.0204097104533081,1.0203100732791504
-0.0011406342002216476,1.0207429779562143,1.0203100732791504
-0.0011400042002216477,1.0207429779562143,1.0203100732791504
-0.0011393742002216475,1.0207429779562143,1.0206482531337835
-0.0011387442002216475,1.0200764429504021,1.0203100732791504
-0.0011381142002216476,1.0204097104533081,1.0203100732791504
-0.0011374842002216477,1.0200764429504021,1.0203100732791504
-0.0011368542002216475,1.0204097104533081,1.0203100732791504
-0.0011362242002216476,1.0204097104533081,1.0206482531337835
-0.0011355942002216476,1.0200764429504021,1.0203100732791504
-0.0011349642002216477,1.0197431754474959,1.0203100732791504
-0.0011343342002216475,1.0200764429504021,1.0199718934245172
-0.0011337042002216476,1.0207429779562143,1.0203100732791504
-0.0011330742002216476,1.0204097104533081,1.0203100732791504
-0.0011324442002216477,1.0200764429504021,1.0203100732791504
-0.0011318142002216475,1.0200764429504021,1.0206482531337835
-0.0011311842002216476,1.0197431754474959,1.0206482531337835
-0.0011305542002216476,1.0200764429504021,1.0203100732791504
-0.0011299242002216477,1.0200764429504021,1.0203100732791504
-0.0011292942002216475,1.0204097104533081,1.0203100732791504
-0.0011286642002216476,1.0210762454591205,1.0206482531337835
-0.0011280342002216476,1.0207429779562143,1.0206482531337835
-0.0011274042002216477,1.0207429779562143,1.0206482531337835
-0.0011267742002216475,1.0214095129620266,1.0203100732791504
-0.0011261442002216476,1.0207429779562143,1.0203100732791504
-0.0011255142002216476,1.0207429779562143,1.0203100732791504
-0.0011248842002216477,1.0197431754474959,1.0206482531337835
-0.0011242542002216475,1.0197431754474959,1.0203100732791504
-0.0011236242002216476,1.0204097104533081,1.0199718934245172
-0.0011229942002216476,1.0200764429504021,1.0203100732791504
-0.0011223642002216477,1.0207429779562143,1.0203100732791504
-0.0011217342002216475,1.0210762454591205,1.0203100732791504
-0.0011211042002216476,1.0204097104533081,1.0199718934245172
