#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-09-29 14:09:39.268
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 500 mVHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0020353873135135138,0.022940074255255696,-0.0013312675676753999
-0.0020347573135135136,0.022606806752349565,-0.0013312675676753999
-0.0020341273135135135,0.022606806752349412,-0.0020076272769417526
-0.0020334973135135138,0.022273539249443433,-0.0020076272769417526
-0.0020328673135135136,0.022273539249443433,-0.0020076272769417526
-0.0020322373135135139,0.023606609261067352,-0.0013312675676757074
-0.0020316073135135137,0.022606806752349565,-0.0016694474223085762
-0.0020309773135135135,0.022606806752349565,-0.0013312675676753999
-0.0020303473135135138,0.022606806752349565,-0.0020076272769417526
-0.0020297173135135137,0.022940074255255696,-0.0016694474223085762
-0.0020290873135135135,0.022940074255255696,-0.0020076272769417526
-0.0020284573135135138,0.022940074255255696,-0.0020076272769417526
-0.0020278273135135136,0.022273539249443433,-0.002345807131574929
-0.0020271973135135139,0.022606806752349412,-0.0020076272769419066
-0.0020265673135135137,0.022940074255255696,-0.0016694474223085762
-0.0020259373135135136,0.022273539249443433,-0.0026839869862081054
-0.0020253073135135138,0.022606806752349412,-0.002345807131575083
-0.0020246773135135137,0.022273539249443433,-0.002345807131574929
-0.0020240473135135135,0.022273539249443433,-0.0020076272769419066
-0.0020234173135135138,0.022273539249443433,-0.002345807131574929
-0.0020227873135135136,0.022273539249443433,-0.002345807131574929
-0.0020221573135135139,0.022273539249443433,-0.0026839869862079514
-0.0020215273135135137,0.022273539249443433,-0.002345807131574929
-0.0020208973135135136,0.022273539249443433,-0.0016694474223085762
-0.0020202673135135138,0.021607004243631472,-0.0016694474223085762
-0.0020196373135135137,0.022606806752349565,-0.0013312675676753999
-0.0020190073135135135,0.022940074255255394,-0.00166944742230873
-0.0020183773135135138,0.022273539249443433,-0.0020076272769417526
-0.0020177473135135136,0.021940271746537302,-0.002345807131574929
-0.0020171173135135135,0.022606806752349565,-0.0016694474223085762
-0.0020164873135135137,0.022606806752349565,-0.0016694474223085762
-0.0020158573135135136,0.022606806752349565,-0.0016694474223085762
-0.0020152273135135138,0.022273539249443586,-0.0013312675676755536
-0.0020145973135135137,0.022606806752349565,-0.0013312675676753999
-0.0020139673135135135,0.022273539249443888,-0.00099308771304206975
-0.0020133373135135138,0.023273341758161828,-0.00065490785840904711
-0.0020127073135135136,0.022940074255255696,-0.0013312675676753999
-0.0020120773135135135,0.023273341758161675,-0.00065490785840966229
-0.0020114473135135137,0.022940074255255696,-0.0020076272769417526
-0.0020108173135135136,0.022606806752349565,-0.002345807131574929
-0.0020101873135135138,0.022273539249443586,-0.0013312675676758613
-0.0020095573135135137,0.022940074255255696,-0.0013312675676753999
-0.0020089273135135135,0.023273341758161675,-0.0006549078584093547
-0.0020082973135135138,0.022940074255255696,-0.0013312675676753999
-0.0020076673135135136,0.023273341758161828,-0.00099308771304222349
-0.0020070373135135135,0.021940271746537603,-0.0016694474223085762
-0.0020064073135135137,0.022606806752349565,-0.0016694474223085762
-0.0020057773135135136,0.022273539249443433,-0.0020076272769417526
-0.0020051473135135139,0.022606806752349412,-0.0020076272769417526
-0.0020045173135135137,0.022273539249443433,-0.002345807131574929
-0.0020038873135135135,0.022606806752349565,-0.0016694474223085762
-0.0020032573135135138,0.022940074255255696,-0.0013312675676753999
-0.0020026273135135136,0.022940074255255696,-0.0013312675676753999
-0.0020019973135135135,0.022606806752349565,-0.0020076272769415987
-0.0020013673135135138,0.022606806752349565,-0.0016694474223085762
-0.0020007373135135136,0.022606806752349565,-0.0020076272769417526
-0.0020001073135135139,0.37120461479200489,0.34767034241360362
-0.0019994773135135137,1.022409315470745,0.99697566330946119
-0.0019988473135135135,1.025075455493994,0.99291750505386311
-0.0019982173135135138,1.025075455493994,0.98615390796119962
-0.0019975873135135136,1.0227425829736512,0.9766848720314707
-0.0019969573135135135,1.0227425829736509,0.96992127493880353
-0.0019963273135135138,1.0220760479678388,0.96214313828224407
-0.0019956973135135136,1.0210762454591205,0.95436500162568105
-0.0019950673135135139,1.0214095129620264,0.94793958438765358
-0.0019944373135135137,1.0214095129620266,0.94151416714962033
-0.0019938073135135135,1.0217427804649326,0.93508874991158997
-0.0019931773135135138,1.0210762454591207,0.92832515281892958
-0.0019925473135135137,1.0204097104533081,0.92257609529016238
-0.0019919173135135135,1.0200764429504019,0.91547431834286264
-0.0019912873135135138,1.0197431754474959,0.90871072125020214
-0.0019906573135135136,1.0204097104533081,0.90262348386680502
-0.0019900273135135139,1.0197431754474962,0.89585988677414463
-0.0019893973135135137,1.0204097104533081,0.89078718895464382
-0.0019887673135135136,1.0200764429504021,0.88436177171661345
-0.0019881373135135138,1.01940990794459,0.87793635447858598
-0.0019875073135135137,1.0194099079445897,0.87252547680445236
-0.0019868773135135135,1.0200764429504023,0.86610005956641989
-0.0019862473135135138,1.0207429779562143,0.86136554160155754
-0.0019856173135135136,1.0207429779562143,0.85494012436352718
-0.0019849873135135139,1.0207429779562143,0.84952924668939878
-0.0019843573135135137,1.0204097104533081,0.84310382945136597
-0.0019837273135135136,1.0207429779562143,0.83701659206796875
-0.0019830973135135138,1.0207429779562143,0.83194389424847348
-0.0019824673135135137,1.0200764429504021,0.82653301657434031
-0.0019818373135135135,1.0200764429504023,0.82146031875484038
-0.0019812073135135138,1.0204097104533081,0.816387620935345
-0.0019805773135135136,1.0204097104533081,0.81030038355194789
-0.0019799473135135135,1.0210762454591198,0.80455132602318147
-0.0019793173135135137,1.0197431754474959,0.79914044834905307
-0.0019786873135135136,1.0197431754474959,0.79406775052955536
-0.0019780573135135138,1.01940990794459,0.78831869300079405
-0.0019774273135135137,1.0194099079445897,0.7825696354720274
-0.0019767973135135135,1.0200764429504021,0.7774969376525277
-0.0019761673135135138,1.0200764429504021,0.77276241968766524
-0.0019755373135135136,1.0200764429504021,0.7673515420135345
-0.0019749073135135135,1.0200764429504019,0.76261702404866794
-0.0019742773135135137,1.0197431754474959,0.75788250608380547
-0.0019736473135135136,1.0190766404416836,0.75247162840967474
-0.0019730173135135138,1.0207429779562136,0.74807529029944542
-0.0019723873135135137,1.0207429779562143,0.74300259247994571
-0.0019717573135135135,1.0200764429504023,0.73826807451507925
-0.0019711273135135138,1.0204097104533081,0.73387173640485004
-0.0019704973135135136,1.0207429779562143,0.7284608587307192
-0.0019698673135135135,1.0217427804649322,0.72440270047511846
-0.0019692373135135137,1.0207429779562143,0.71865364294635703
-0.0019686073135135136,1.0204097104533081,0.71391912498149257
-0.0019679773135135139,1.0204097104533081,0.70986096672589638
-0.0019673473135135137,1.0210762454591205,0.70546462861566317
-0.0019667173135135135,1.0207429779562143,0.70073011065079871
-0.0019660873135135138,1.0207429779562143,0.69599559268593425
-0.0019654573135135136,1.0207429779562143,0.69126107472106979
-0.0019648273135135135,1.020742977956214,0.68686473661083602
-0.0019641973135135138,1.0204097104533081,0.68145385893670762
-0.0019635673135135136,1.0207429779562143,0.67705752082647641
-0.0019629373135135139,1.0207429779562143,0.67266118271624709
-0.0019623073135135137,1.0210762454591205,0.66860302446064701
-0.0019616773135135135,1.0204097104533081,0.6635303266411493
-0.0019610473135135138,1.0204097104533081,0.65981034824018436
-0.0019604173135135136,1.0207429779562143,0.6550758302753199
-0.0019597873135135135,1.0210762454591207,0.65135585187435308
-0.0019591573135135138,1.0214095129620266,0.64729769361875689
-0.0019585273135135136,1.0207429779562143,0.64290135550852556
-0.0019578973135135139,1.0204097104533083,0.6378286576890303
-0.0019572673135135137,1.0200764429504021,0.6330941397241634
-0.0019566373135135135,1.0207429779562143,0.62937416132319846
-0.0019560073135135138,1.0207429779562143,0.62565418292223518
-0.0019553773135135137,1.0210762454591205,0.62159602466663544
-0.0019547473135135135,1.0207429779562145,0.61753786641103547
-0.0019541173135135138,1.0214095129620266,0.61347970815543917
-0.0019534873135135136,1.0210762454591205,0.60908337004520796
-0.0019528573135135137,1.0210762454591205,0.60536339164424302
-0.0019522273135135137,1.0207429779562143,0.60164341324327808
-0.0019515973135135138,1.0207429779562143,0.59792343484231314
-0.0019509673135135136,1.0217427804649326,0.5942034564413482
-0.0019503373135135137,1.0214095129620266,0.59014529818575001
-0.0019497073135135137,1.0207429779562143,0.58608713993015193
-0.0019490773135135138,1.0210762454591205,0.58338170109308651
-0.0019484473135135136,1.0204097104533081,0.57932354283748844
-0.0019478173135135137,1.0210762454591205,0.5756035644365235
-0.0019471873135135137,1.0210762454591205,0.57120722632629217
-0.0019465573135135136,1.0207429779562143,0.56748724792532723
-0.0019459273135135136,1.0204097104533081,0.56376726952436229
-0.0019452973135135137,1.0204097104533081,0.56004729112339735
-0.0019446673135135137,1.0207429779562143,0.55632731272243241
-0.0019440373135135136,1.0207429779562143,0.55260733432146747
-0.0019434073135135136,1.0217427804649326,0.54990189548440205
-0.0019427773135135137,1.0210762454591205,0.54550555737417072
-0.0019421473135135137,1.0207429779562143,0.54178557897320578
-0.0019415173135135136,1.0210762454591205,0.53840378042687409
-0.0019408873135135136,1.0210762454591205,0.53536016173517542
-0.0019402573135135137,1.0210762454591205,0.53164018333421048
-0.0019396273135135137,1.0220760479678388,0.52825838478787879
-0.0019389973135135136,1.0217427804649326,0.52487658624154698
-0.0019383673135135136,1.0217427804649326,0.52183296754984843
-0.0019377373135135137,1.0217427804649326,0.51777480929425035
-0.0019371073135135137,1.0217427804649326,0.51473119060255168
-0.0019364773135135136,1.0210762454591205,0.51033485249232047
-0.0019358473135135136,1.0210762454591205,0.50762941365525505
-0.0019352173135135137,1.0220760479678388,0.50492397481818962
-0.0019345873135135137,1.0210762454591205,0.5005276367079583
-0.0019339573135135136,1.0217427804649326,0.4974840180162598
-0.0019333273135135136,1.0217427804649326,0.49410221946992799
-0.0019326973135135137,1.0220760479678388,0.49105860077822944
-0.0019320673135135137,1.0217427804649326,0.48801498208653082
-0.0019314373135135136,1.0214095129620266,0.48564772310409859
-0.0019308073135135136,1.0207429779562143,0.48158956484850046
-0.0019301773135135137,1.0204097104533081,0.47820776630216871
-0.0019295473135135138,1.0207429779562143,0.47550232746510329
-0.0019289173135135136,1.0214095129620266,0.47279688862803787
-0.0019282873135135136,1.022409315470745,0.46975326993633931
-0.0019276573135135137,1.0217427804649326,0.4667096512446407
-0.0019270273135135138,1.0220760479678388,0.46400421240757533
-0.0019263973135135136,1.0214095129620266,0.46096059371587672
-0.0019257673135135136,1.0214095129620266,0.45791697502417811
-0.0019251373135135137,1.0214095129620266,0.45487335633247955
-0.0019245073135135138,1.0217427804649326,0.45216791749541413
-0.0019238773135135136,1.0217427804649326,0.44912429880371557
-0.0019232473135135137,1.0217427804649326,0.44608068011201696
-0.0019226173135135137,1.0217427804649326,0.44269888156568521
-0.0019219873135135138,1.0214095129620266,0.4396552628739866
-0.0019213573135135136,1.0214095129620266,0.43694982403692118
-0.0019207273135135137,1.0210762454591205,0.43390620534522262
-0.0019200973135135137,1.0214095129620266,0.4312007665081572
-0.0019194673135135138,1.0214095129620266,0.42849532767109177
-0.0019188373135135136,1.0217427804649326,0.42612806868865954
-0.0019182073135135137,1.0214095129620266,0.42342262985159412
-0.0019175773135135137,1.0217427804649326,0.42037901115989557
-0.0019169473135135138,1.0210762454591205,0.41767357232283014
-0.0019163173135135136,1.0214095129620266,0.41496813348576472
-0.0019156873135135137,1.0214095129620266,0.41260087450333249
-0.0019150573135135137,1.0214095129620266,0.40955725581163394
-0.0019144273135135138,1.0217427804649326,0.40718999682920171
-0.0019137973135135136,1.0214095129620266,0.40448455799213628
-0.0019131673135135137,1.0220760479678388,0.40245547886433719
-0.0019125373135135137,1.0220760479678388,0.40042639973653815
-0.0019119073135135136,1.0220760479678388,0.39738278104483954
-0.0019112773135135136,1.0220760479678388,0.39433916235314098
-0.0019106473135135137,1.0210762454591205,0.39129554366144237
-0.0019100173135135137,1.0210762454591205,0.38892828467901014
-0.0019093873135135136,1.0210762454591205,0.3868992055512111
-0.0019087573135135136,1.0214095129620266,0.38453194656877887
-0.0019081273135135137,1.0207429779562143,0.38115014802244712
-0.0019074973135135137,1.0214095129620266,0.37912106889464803
-0.0019068673135135136,1.0214095129620266,0.37641563005758261
-0.0019062373135135136,1.0210762454591205,0.37404837107515038
-0.0019056073135135137,1.0207429779562143,0.37168111209271815
-0.0019049773135135137,1.0207429779562143,0.36863749340101959
-0.0019043473135135136,1.0214095129620266,0.3666084142732205
-0.0019037173135135136,1.0217427804649326,0.36457933514542146
-0.0019030873135135137,1.022409315470745,0.36288843587225555
-0.0019024573135135137,1.022409315470745,0.36018299703519019
-0.0019018273135135136,1.0220760479678388,0.3581539179073911
-0.0019011973135135136,1.0210762454591205,0.35511029921569254
-0.0019005673135135137,1.0207429779562143,0.35274304023326031
-0.0018999373135135137,1.0214095129620266,0.35071396110546121
-0.0018993073135135136,1.0220760479678388,0.34902306183229537
-0.0018986773135135136,1.0217427804649326,0.34631762299522995
-0.0018980473135135137,1.0220760479678388,0.34428854386743085
-0.0018974173135135137,1.0217427804649326,0.34192128488499862
-0.0018967873135135136,1.0217427804649326,0.33955402590256639
-0.0018961573135135136,1.0214095129620266,0.33718676692013416
-0.0018955273135135137,1.0217427804649326,0.33481950793770193
-0.0018948973135135137,1.0210762454591205,0.33211406910063651
-0.0018942673135135136,1.0214095129620266,0.33042316982747066
-0.0018936373135135136,1.0217427804649326,0.32873227055430476
-0.0018930073135135137,1.0217427804649326,0.32704137128113886
-0.0018923773135135138,1.0220760479678388,0.32467411229870663
-0.0018917473135135136,1.0220760479678388,0.32298321302554078
-0.0018911173135135136,1.0217427804649326,0.32061595404310855
-0.0018904873135135137,1.0217427804649326,0.31926323462457584
-0.0018898573135135138,1.0214095129620266,0.31689597564214361
-0.0018892273135135136,1.0214095129620266,0.31419053680507819
-0.0018885973135135136,1.0210762454591205,0.31148509796801277
-0.0018879673135135137,1.0217427804649326,0.31013237854948006
-0.0018873373135135138,1.0214095129620266,0.30776511956704783
-0.0018867073135135136,1.0214095129620266,0.30641240014851512
-0.0018860773135135137,1.0217427804649326,0.30505968072998241
-0.0018854473135135137,1.0217427804649326,0.30303060160218337
-0.0018848173135135138,1.0220760479678388,0.30100152247438428
-0.0018841873135135136,1.0220760479678388,0.29931062320121843
-0.0018835573135135137,1.0210762454591205,0.29660518436415301
-0.0018829273135135137,1.0214095129620266,0.2949142850909871
-0.0018822973135135138,1.0214095129620266,0.29322338581782126
-0.0018816673135135136,1.0217427804649326,0.29119430669002216
-0.0018810373135135137,1.0214095129620266,0.28916522756222313
-0.0018804073135135137,1.0217427804649326,0.28713614843442409
-0.0018797773135135138,1.0210762454591205,0.28544524916125819
-0.0018791473135135136,1.0210762454591205,0.28341617003345915
-0.0018785173135135137,1.0210762454591205,0.28206345061492644
-0.0018778873135135137,1.0217427804649326,0.28003437148712734
-0.0018772573135135136,1.0217427804649326,0.27868165206859463
-0.0018766273135135136,1.0220760479678388,0.27732893265006198
-0.0018759973135135137,1.0220760479678388,0.27529985352226288
-0.0018753673135135137,1.0217427804649326,0.27360895424909704
-0.0018747373135135136,1.0217427804649326,0.27225623483056433
-0.0018741073135135136,1.0220760479678388,0.27056533555739842
-0.0018734773135135137,1.0220760479678388,0.26819807657496619
-0.0018728473135135137,1.0214095129620266,0.26616899744716715
-0.0018722173135135136,1.0220760479678388,0.26549263773790077
-0.0018715873135135136,1.0207429779562143,0.26244901904620221
-0.0018709573135135137,1.0210762454591205,0.26075811977303631
-0.0018703273135135137,1.0214095129620266,0.2594054003545036
-0.0018696973135135136,1.0220760479678388,0.25839086079060408
-0.0018690673135135136,1.0207429779562143,0.25568542195353866
-0.0018684373135135137,1.0210762454591205,0.25433270253500595
-0.0018678073135135137,1.0207429779562143,0.25297998311647324
-0.0018671773135135136,1.0214095129620266,0.25128908384330739
-0.0018665473135135136,1.0214095129620266,0.24892182486087511
-0.0018659173135135137,1.022409315470745,0.24824546515160878
-0.0018652873135135137,1.0217427804649326,0.24621638602380969
-0.0018646573135135136,1.0220760479678388,0.24520184645991017
-0.0018640273135135136,1.0214095129620266,0.24317276733211113
-0.0018633973135135137,1.0214095129620266,0.24114368820431209
-0.0018627673135135137,1.0214095129620266,0.24012914864041252
-0.0018621373135135136,1.0220760479678388,0.239114609076513
-0.0018615073135135136,1.0220760479678388,0.23776188965798029
-0.0018608773135135137,1.0214095129620266,0.23573281053018125
-0.0018602473135135137,1.0217427804649326,0.23438009111164854
-0.0018596173135135136,1.0230758504765571,0.23302737169311583
-0.0018589873135135136,1.0220760479678388,0.23133647241994992
-0.0018583573135135137,1.0220760479678388,0.22964557314678408
-0.0018577273135135138,1.0220760479678388,0.22863103358288456
-0.0018570973135135136,1.0220760479678388,0.22727831416435185
-0.0018564673135135136,1.0217427804649326,0.22524923503655275
-0.0018558373135135137,1.0210762454591205,0.22322015590875371
-0.0018552073135135138,1.0217427804649326,0.22254379619948739
-0.0018545773135135136,1.0210762454591205,0.22051471707168829
-0.0018539473135135136,1.0214095129620266,0.21916199765315558
-0.0018533173135135137,1.0210762454591205,0.21780927823462287
-0.0018526873135135138,1.0207429779562143,0.21645655881609016
-0.0018520573135135136,1.0210762454591205,0.21476565954292431
-0.0018514273135135137,1.0214095129620266,0.2137511199790248
-0.0018507973135135137,1.022409315470745,0.21307476026975841
-0.0018501673135135138,1.0227425829736512,0.21206022070585889
-0.0018495373135135136,1.022409315470745,0.21036932143269299
-0.0018489073135135137,1.0214095129620266,0.20800206245026076
-0.0018482773135135137,1.0214095129620266,0.20698752288636124
-0.0018476473135135138,1.0210762454591205,0.20563480346782853
-0.0018470173135135136,1.0217427804649326,0.20462026390392901
-0.0018463873135135137,1.0214095129620266,0.20360572434002949
-0.0018457573135135137,1.0210762454591205,0.20191482506686359
-0.0018451273135135138,1.022409315470745,0.20157664521223045
-0.0018444973135135136,1.0214095129620266,0.19887120637516503
-0.0018438673135135137,1.0207429779562143,0.19718030710199913
-0.0018432373135135137,1.0214095129620266,0.1965039473927328
-0.0018426073135135136,1.0220760479678388,0.19616576753809961
-0.0018419773135135136,1.0214095129620266,0.19447486826493371
-0.0018413473135135137,1.0207429779562143,0.19278396899176786
-0.0018407173135135137,1.0207429779562143,0.19109306971860196
-0.0018400873135135136,1.0217427804649326,0.19041671000933563
-0.0018394573135135136,1.0217427804649326,0.18940217044543606
-0.0018388273135135137,1.0217427804649326,0.18804945102690335
-0.0018381973135135137,1.0214095129620266,0.18669673160837069
-0.0018375673135135136,1.0217427804649326,0.1863585517537375
-0.0018369373135135136,1.0210762454591205,0.18399129277130527
-0.0018363073135135137,1.0207429779562143,0.18331493306203889
-0.0018356773135135137,1.0210762454591205,0.18230039349813937
-0.0018350473135135136,1.0217427804649326,0.18128585393423985
-0.0018344173135135136,1.0217427804649326,0.18027131437034033
-0.0018337873135135137,1.0217427804649326,0.17925677480644081
-0.0018331573135135137,1.0207429779562143,0.17756587553327491
-0.0018325273135135136,1.0204097104533081,0.17688951582400853
-0.0018318973135135136,1.0207429779562143,0.17519861655084268
-0.0018312673135135137,1.0214095129620266,0.17418407698694316
-0.0018306373135135137,1.0217427804649326,0.17283135756841045
-0.0018300073135135136,1.0214095129620266,0.17215499785914407
-0.0018293773135135136,1.0217427804649326,0.17114045829524455
-0.0018287473135135137,1.0214095129620266,0.16944955902207864
-0.0018281173135135137,1.0214095129620266,0.16877319931281232
-0.0018274873135135136,1.0217427804649326,0.1677586597489128
-0.0018268573135135136,1.0217427804649326,0.16674412018501328
-0.0018262273135135137,1.0214095129620266,0.16505322091184738
-0.0018255973135135137,1.0214095129620266,0.16437686120258105
-0.0018249673135135136,1.0214095129620266,0.16302414178404834
-0.0018243373135135136,1.0220760479678388,0.16336232163868147
-0.0018237073135135137,1.0220760479678388,0.16268596192941515
-0.0018230773135135137,1.0220760479678388,0.16133324251088244
-0.0018224473135135136,1.0214095129620266,0.15964234323771653
-0.0018218173135135136,1.0220760479678388,0.15862780367381701
-0.0018211873135135137,1.0217427804649326,0.1572750842552843
-0.0018205573135135138,1.0220760479678388,0.15659872454601798
-0.0018199273135135136,1.0214095129620266,0.15524600512748526
-0.0018192973135135136,1.0220760479678388,0.15456964541821894
-0.0018186673135135137,1.022409315470745,0.15423146556358575
-0.0018180373135135138,1.0220760479678388,0.15220238643578665
-0.0018174073135135136,1.0214095129620266,0.15051148716262081
-0.0018167773135135136,1.0214095129620266,0.14983512745335442
-0.0018161473135135137,1.0210762454591205,0.14949694759872129
-0.0018155173135135138,1.0214095129620266,0.1488205878894549
-0.0018148873135135136,1.022409315470745,0.14848240803482171
-0.0018142573135135137,1.0214095129620266,0.14679150876165586
-0.0018136273135135137,1.0217427804649326,0.14577696919775635
-0.0018129973135135138,1.0214095129620266,0.14476242963385677
-0.0018123673135135136,1.0214095129620266,0.14408606992459044
-0.0018117373135135137,1.0214095129620266,0.14307153036069092
-0.0018111073135135137,1.0214095129620266,0.1420569907967914
-0.0018104773135135138,1.0210762454591205,0.14002791166899231
-0.0018098473135135136,1.0210762454591205,0.14002791166899231
-0.0018092173135135137,1.0214095129620266,0.14002791166899231
-0.0018085873135135137,1.0214095129620266,0.13968973181435917
-0.0018079573135135136,1.0214095129620266,0.13799883254119327
-0.0018073273135135136,1.0214095129620266,0.13664611312266056
-0.0018066973135135137,1.0220760479678388,0.13596975341339423
-0.0018060673135135137,1.0217427804649326,0.13529339370412785
-0.0018054373135135136,1.0220760479678388,0.13529339370412785
-0.0018048073135135136,1.0214095129620266,0.13394067428559514
-0.0018041773135135137,1.0220760479678388,0.13258795486706243
-0.0018035473135135137,1.0217427804649326,0.13157341530316291
-0.0018029173135135136,1.0217427804649326,0.13157341530316291
-0.0018022873135135136,1.0210762454591205,0.1302206958846302
-0.0018016573135135137,1.0214095129620266,0.12954433617536387
-0.0018010273135135137,1.0210762454591205,0.12785343690219797
-0.0018003973135135136,1.0214095129620266,0.12717707719293164
-0.0017997673135135136,1.0214095129620266,0.12616253762903207
-0.0017991373135135137,1.0217427804649326,0.12650071748366526
-0.0017985073135135137,1.0217427804649326,0.12548617791976574
-0.0017978773135135136,1.0220760479678388,0.1248098182104994
-0.0017972473135135136,1.022409315470745,0.12413345850123304
-0.0017966173135135137,1.0220760479678388,0.12345709879196669
-0.0017959873135135137,1.0220760479678388,0.12244255922806715
-0.0017953573135135136,1.0214095129620266,0.12108983980953444
-0.0017947273135135136,1.0214095129620266,0.12007530024563492
-0.0017940973135135137,1.0214095129620266,0.11872258082710221
-0.0017934673135135137,1.022409315470745,0.11906076068173539
-0.0017928373135135136,1.0220760479678388,0.11838440097246904
-0.0017922073135135136,1.0214095129620266,0.1173698614085695
-0.0017915773135135137,1.0220760479678388,0.11601714199003681
-0.0017909473135135137,1.022409315470745,0.11601714199003681
-0.0017903173135135136,1.0210762454591205,0.1146644225715041
-0.0017896873135135136,1.0210762454591205,0.11398806286223774
-0.0017890573135135137,1.0210762454591205,0.11331170315297139
-0.0017884273135135137,1.0217427804649326,0.11297352329833822
-0.0017877973135135136,1.0214095129620266,0.11229716358907187
-0.0017871673135135136,1.0220760479678388,0.11195898373443869
-0.0017865373135135137,1.0214095129620266,0.11094444417053916
-0.0017859073135135138,1.0214095129620266,0.11060626431590598
-0.0017852773135135136,1.0214095129620266,0.10992990460663962
-0.0017846473135135136,1.0214095129620266,0.10925354489737328
-0.0017840173135135137,1.0220760479678388,0.10857718518810693
-0.0017833873135135138,1.022409315470745,0.10823900533347375
-0.0017827573135135136,1.022409315470745,0.10722446576957421
-0.0017821273135135136,1.0210762454591205,0.10553356649640834
-0.0017814973135135137,1.0214095129620266,0.10519538664177516
-0.0017808673135135138,1.0214095129620266,0.10418084707787563
-0.0017802373135135136,1.0214095129620266,0.10384266722324245
-0.0017796073135135137,1.0210762454591205,0.10248994780470976
-0.0017789773135135137,1.0217427804649326,0.10282812765934292
-0.0017783473135135138,1.0217427804649326,0.10215176795007658
-0.0017777173135135136,1.0217427804649326,0.10215176795007658
-0.0017770873135135137,1.0217427804649326,0.10113722838617704
-0.0017764573135135137,1.0217427804649326,0.10079904853154387
-0.0017758273135135138,1.0214095129620266,0.099446329113011156
-0.0017751973135135136,1.0217427804649326,0.099108149258377978
-0.0017745673135135137,1.0220760479678388,0.098769969403744814
-0.0017739373135135137,1.0220760479678388,0.098093609694478459
-0.0017733073135135136,1.022409315470745,0.098431789549111637
-0.0017726773135135136,1.0227425829736512,0.097079070130578926
-0.0017720473135135137,1.022409315470745,0.096740890275945748
-0.0017714173135135137,1.0220760479678388,0.095726350712046215
-0.0017707873135135136,1.0217427804649326,0.095049991002779874
-0.0017701573135135136,1.0220760479678388,0.094035451438880341
-0.0017695273135135137,1.0217427804649326,0.093359091729613985
-0.0017688973135135137,1.0217427804649326,0.09268273202034763
-0.0017682673135135136,1.0220760479678388,0.09268273202034763
-0.0017676373135135136,1.0217427804649326,0.092006372311081275
-0.0017670073135135137,1.0210762454591205,0.091330012601814933
-0.0017663773135135137,1.0217427804649326,0.090653652892548578
-0.0017657473135135136,1.0220760479678388,0.0903154730379154
-0.0017651173135135136,1.0217427804649326,0.08896275361938269
-0.0017644873135135137,1.0220760479678388,0.08896275361938269
-0.0017638573135135137,1.0214095129620266,0.08794821405548317
-0.0017632273135135136,1.0220760479678388,0.08794821405548317
-0.0017625973135135136,1.0217427804649326,0.087271854346216815
-0.0017619673135135137,1.022409315470745,0.087271854346216815
-0.0017613373135135137,1.0217427804649326,0.08659549463695046
-0.0017607073135135136,1.0220760479678388,0.085580955073050927
-0.0017600773135135136,1.0220760479678388,0.084566415509151394
-0.0017594473135135137,1.0220760479678388,0.083890055799885052
-0.0017588173135135137,1.022409315470745,0.083551875945251874
-0.0017581873135135136,1.022409315470745,0.083551875945251874
-0.0017575573135135136,1.0217427804649326,0.082537336381352341
-0.0017569273135135137,1.0214095129620266,0.081522796817452808
-0.0017562973135135137,1.0220760479678388,0.081522796817452808
-0.0017556673135135136,1.0214095129620266,0.080508257253553289
-0.0017550373135135136,1.0217427804649326,0.080508257253553289
-0.0017544073135135137,1.0214095129620266,0.079493717689653756
-0.0017537773135135137,1.0217427804649326,0.079155537835020578
-0.0017531473135135136,1.0214095129620266,0.078817357980387401
-0.0017525173135135136,1.0220760479678388,0.078479178125754223
-0.0017518873135135137,1.022409315470745,0.078817357980387401
-0.0017512573135135137,1.0230758504765571,0.078140998271121045
-0.0017506273135135136,1.0220760479678388,0.076788278852588349
-0.0017499973135135136,1.0217427804649326,0.076111919143321993
-0.0017493673135135137,1.0220760479678388,0.076450098997955171
-0.0017487373135135138,1.0217427804649326,0.075773739288688816
-0.0017481073135135136,1.0217427804649326,0.074759199724789283
-0.0017474773135135136,1.0217427804649326,0.074421019870156105
-0.0017468473135135137,1.0220760479678388,0.074759199724789283
-0.0017462173135135138,1.0217427804649326,0.074082840015522927
-0.0017455873135135136,1.0214095129620266,0.073406480306256586
-0.0017449573135135136,1.0214095129620266,0.07273012059699023
-0.0017443273135135137,1.022409315470745,0.07273012059699023
-0.0017436973135135138,1.0217427804649326,0.072053760887723875
-0.0017430673135135136,1.0220760479678388,0.072391940742357053
-0.0017424373135135137,1.0220760479678388,0.071039221323824342
-0.0017418073135135137,1.0220760479678388,0.070362861614557987
-0.0017411773135135138,1.0217427804649326,0.070024681759924809
-0.0017405473135135136,1.0214095129620266,0.069348322050658467
-0.0017399173135135137,1.0220760479678388,0.069686501905291645
-0.0017392873135135137,1.022409315470745,0.069686501905291645
-0.0017386573135135136,1.022409315470745,0.069686501905291645
-0.0017380273135135136,1.0217427804649326,0.068333782486758934
