#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-09-29 14:26:32.147
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 500 mVHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-3.2414178735429179e-05,0.023273341758161828,-0.0030221668408412818
-3.1784178735429173e-05,0.023273341758161828,-0.0026839869862081054
-3.1154178735429174e-05,0.022606806752349565,-0.002345807131574929
-3.0524178735429175e-05,0.022606806752349565,-0.002345807131574929
-2.9894178735429179e-05,0.022606806752349565,-0.0016694474223085762
-2.926417873542918e-05,0.022606806752349565,-0.0026839869862081054
-2.8634178735429178e-05,0.022606806752349565,-0.0020076272769417526
-2.8004178735429179e-05,0.022940074255255696,-0.0016694474223085762
-2.737417873542918e-05,0.022940074255255696,-0.002345807131574929
-2.6744178735429177e-05,0.022606806752349565,-0.0026839869862081054
-2.6114178735429178e-05,0.022940074255255696,-0.0020076272769417526
-2.5484178735429179e-05,0.02160700424363117,-0.0026839869862081054
-2.485417873542918e-05,0.021940271746537302,-0.002345807131574929
-2.4224178735429178e-05,0.021940271746537302,-0.002345807131574929
-2.3594178735429179e-05,0.022606806752349565,-0.0016694474223085762
-2.296417873542918e-05,0.022940074255255696,-0.002345807131574929
-2.2334178735429177e-05,0.022940074255255696,-0.002345807131574929
-2.1704178735429178e-05,0.022273539249443433,-0.0013312675676753999
-2.1074178735429179e-05,0.022273539249443433,-0.0020076272769417526
-2.044417873542918e-05,0.022273539249443433,-0.0016694474223085762
-1.9814178735429178e-05,0.021940271746537302,-0.0020076272769417526
-1.9184178735429179e-05,0.021940271746537302,-0.0020076272769417526
-1.855417873542918e-05,0.02160700424363117,-0.002345807131574929
-1.7924178735429177e-05,0.02160700424363117,-0.002345807131574929
-1.7294178735429178e-05,0.023273341758161828,-0.00099308771304222349
-1.6664178735429179e-05,0.02360660926106796,-0.0013312675676753999
-1.603417873542918e-05,0.022940074255255696,-0.0016694474223085762
-1.5404178735429177e-05,0.022940074255255696,-0.0016694474223085762
-1.4774178735429178e-05,0.022940074255255696,-0.0020076272769417526
-1.4144178735429178e-05,0.022940074255255696,-0.0020076272769417526
-1.3514178735429179e-05,0.022940074255255696,-0.002345807131574929
-1.2884178735429178e-05,0.022273539249443433,-0.002345807131574929
-1.2254178735429179e-05,0.022606806752349565,-0.0026839869862081054
-1.1624178735429178e-05,0.023273341758161828,-0.0026839869862081054
-1.0994178735429177e-05,0.022940074255255696,-0.0020076272769417526
-1.0364178735429178e-05,0.022606806752349565,-0.002345807131574929
-9.7341787354291776e-06,0.021940271746537302,-0.0030221668408412818
-9.1041787354291785e-06,0.022606806752349565,-0.0020076272769417526
-8.4741787354291778e-06,0.022940074255255696,-0.0026839869862081054
-7.8441787354291787e-06,0.022606806752349565,-0.002345807131574929
-7.2141787354291771e-06,0.022606806752349565,-0.0020076272769417526
-6.5841787354291772e-06,0.021940271746537302,-0.002345807131574929
-5.9541787354291773e-06,0.021940271746537302,-0.0026839869862081054
-5.3241787354291766e-06,0.02160700424363117,-0.0020076272769417526
-4.6941787354291767e-06,0.02160700424363117,-0.0020076272769417526
-4.0641787354291768e-06,0.021940271746537302,-0.0020076272769417526
-3.4341787354291773e-06,0.021940271746537302,-0.0020076272769417526
-2.8041787354291774e-06,0.022606806752349565,-0.002345807131574929
-2.1741787354291771e-06,0.021940271746537302,-0.002345807131574929
-1.544178735429177e-06,0.022273539249443433,-0.0016694474223085762
-9.1417873542917689e-07,0.021940271746537302,-0.0020076272769417526
-2.8417873542917694e-07,0.074263269702799992,0.038912135133672587
3.4582126457082306e-07,1.017743570430059,0.70208283006933148
9.7582126457082301e-07,1.025075455493994,0.52792020493324554
1.6058212645708231e-06,1.0260752580027124,0.39433916235314098
2.235821264570823e-06,1.0247421879910878,0.29288520596318807
2.8658212645708229e-06,1.0230758504765571,0.21713291852535654
3.4958212645708232e-06,1.0220760479678388,0.16065688280161611
4.1258212645708236e-06,1.0207429779562143,0.11906076068173539
4.7558212645708235e-06,1.0204097104533081,0.088286393910116334
5.3858212645708234e-06,1.0197431754474959,0.064951983940427171
6.0158212645708232e-06,1.0197431754474959,0.048381171063401528
6.645821264570824e-06,1.0200764429504021,0.035530336587340824
7.2758212645708239e-06,1.0204097104533081,0.026061300657611888
7.9058212645708229e-06,1.0200764429504021,0.019297703564948358
8.5358212645708237e-06,1.0200764429504021,0.01354864603618436
9.1658212645708227e-06,1.0200764429504021,0.0094904877805862438
9.7958212645708235e-06,1.0190766404416836,0.0064468690888876568
1.0425821264570823e-05,1.0200764429504021,0.0047559698157217754
1.1055821264570823e-05,1.0194099079445897,0.0027268906879227167
1.1685821264570822e-05,1.0200764429504021,0.0013741712693900112
1.2315821264570823e-05,1.0204097104533081,0.0010359914147568348
1.2945821264570824e-05,1.0200764429504021,2.1451850857305641e-05
1.3575821264570823e-05,1.0197431754474959,-0.00099308771304222349
1.4205821264570824e-05,1.0200764429504021,-0.0013312675676753999
1.4835821264570823e-05,1.0197431754474959,-0.0016694474223085762
1.5465821264570823e-05,1.0200764429504021,-0.0016694474223085762
1.6095821264570822e-05,1.0197431754474959,-0.0016694474223085762
1.6725821264570825e-05,1.0200764429504021,-0.0016694474223085762
1.7355821264570824e-05,1.0204097104533081,-0.0016694474223085762
1.7985821264570823e-05,1.0204097104533081,-0.0020076272769417526
1.8615821264570822e-05,1.0210762454591205,-0.0016694474223085762
1.9245821264570824e-05,1.0200764429504021,-0.0026839869862081054
1.9875821264570824e-05,1.0204097104533081,-0.0030221668408412818
2.0505821264570823e-05,1.0197431754474959,-0.0030221668408412818
2.1135821264570825e-05,1.0197431754474959,-0.0030221668408412818
2.1765821264570824e-05,1.0197431754474959,-0.0026839869862081054
2.2395821264570823e-05,1.0200764429504021,-0.0026839869862081054
2.3025821264570822e-05,1.0204097104533081,-0.002345807131574929
2.3655821264570825e-05,1.0207429779562143,-0.002345807131574929
2.4285821264570824e-05,1.0210762454591205,-0.002345807131574929
2.4915821264570823e-05,1.0207429779562143,-0.002345807131574929
2.5545821264570825e-05,1.0204097104533081,-0.0026839869862081054
2.6175821264570824e-05,1.0200764429504021,-0.0026839869862081054
2.6805821264570823e-05,1.0197431754474959,-0.002345807131574929
2.7435821264570822e-05,1.0194099079445897,-0.0030221668408412818
2.8065821264570825e-05,1.0200764429504021,-0.002345807131574929
2.8695821264570824e-05,1.0190766404416836,-0.0026839869862081054
2.9325821264570823e-05,1.0194099079445897,-0.0020076272769417526
2.9955821264570825e-05,1.0200764429504021,-0.0016694474223085762
3.0585821264570828e-05,1.0200764429504021,-0.0020076272769417526
3.1215821264570827e-05,1.0190766404416836,-0.0020076272769417526
3.1845821264570826e-05,1.0197431754474959,-0.0020076272769417526
3.2475821264570825e-05,1.0204097104533081,-0.0016694474223085762
3.3105821264570831e-05,1.0200764429504021,-0.0020076272769417526
3.373582126457083e-05,1.0200764429504021,-0.0020076272769417526
3.4365821264570829e-05,1.0210762454591205,-0.0020076272769417526
3.4995821264570828e-05,1.0214095129620266,-0.0020076272769417526
3.5625821264570827e-05,1.0204097104533081,-0.0026839869862081054
3.6255821264570826e-05,1.0204097104533081,-0.002345807131574929
3.6885821264570825e-05,1.0204097104533081,-0.0020076272769417526
3.7515821264570831e-05,1.0204097104533081,-0.0026839869862081054
3.814582126457083e-05,1.0204097104533081,-0.0030221668408412818
3.8775821264570829e-05,1.0197431754474959,-0.0030221668408412818
3.9405821264570828e-05,1.0200764429504021,-0.002345807131574929
4.0035821264570827e-05,1.0200764429504021,-0.0020076272769417526
4.0665821264570826e-05,1.0207429779562143,-0.0016694474223085762
4.1295821264570825e-05,1.0207429779562143,-0.0016694474223085762
4.1925821264570831e-05,1.0200764429504021,-0.002345807131574929
4.255582126457083e-05,1.0197431754474959,-0.0033603466954744581
4.3185821264570829e-05,1.0190766404416836,-0.0033603466954744581
4.3815821264570828e-05,1.0197431754474959,-0.0030221668408412818
4.4445821264570827e-05,1.0204097104533081,-0.002345807131574929
4.5075821264570826e-05,1.0214095129620266,-0.002345807131574929
4.5705821264570825e-05,1.0214095129620266,-0.0016694474223085762
4.6335821264570831e-05,1.0210762454591205,-0.0016694474223085762
4.696582126457083e-05,1.0204097104533081,-0.0026839869862081054
4.7595821264570829e-05,1.0207429779562143,-0.0026839869862081054
4.8225821264570828e-05,1.0204097104533081,-0.0026839869862081054
4.8855821264570827e-05,1.0200764429504021,-0.0020076272769417526
4.9485821264570826e-05,1.0204097104533081,-0.0026839869862081054
5.0115821264570825e-05,0.33854439950736254,-0.51333556748230447
5.0745821264570831e-05,0.018940864220382117,-0.5921314736118346
5.137582126457083e-05,0.017607794208757587,-0.44299415771860373
5.2005821264570829e-05,0.017941061711663719,-0.33139480568965551
5.2635821264570828e-05,0.019274131723288249,-0.24718802188599465
5.3265821264570827e-05,0.020607201734912775,-0.18394838906959066
5.3895821264570826e-05,0.021273736740725038,-0.13761774898484547
5.4525821264570826e-05,0.02160700424363117,-0.10244704410299514
5.5155821264570831e-05,0.021940271746537302,-0.076745375150873735
5.578582126457083e-05,0.022273539249443433,-0.058145483146049032
5.6415821264570829e-05,0.021940271746537302,-0.044956468815355151
5.7045821264570828e-05,0.022606806752349565,-0.033458353757827158
5.7675821264570828e-05,0.022940074255255696,-0.025342037246630922
5.8305821264570827e-05,0.022940074255255696,-0.019592979717866926
5.8935821264570826e-05,0.022273539249443433,-0.015873001316901985
5.9565821264570831e-05,0.022940074255255696,-0.012153022915937044
6.0195821264570831e-05,0.022940074255255696,-0.0097857639335048093
6.082582126457083e-05,0.022606806752349565,-0.0084330445149721038
6.1455821264570822e-05,0.023273341758161828,-0.0067421452418062223
6.2085821264570821e-05,0.023273341758161828,-0.0057276056779066928
6.271582126457082e-05,0.02360660926106796,-0.0043748862593739873
6.3345821264570819e-05,0.022940074255255696,-0.0036985265501076345
6.3975821264570818e-05,0.022940074255255696,-0.0040367064047408113
6.4605821264570817e-05,0.022606806752349565,-0.0030221668408412818
6.5235821264570816e-05,0.022940074255255696,-0.0030221668408412818
6.5865821264570829e-05,0.023939876763974091,-0.002345807131574929
6.6495821264570828e-05,0.023273341758161828,-0.0026839869862081054
6.7125821264570827e-05,0.022940074255255696,-0.0026839869862081054
6.7755821264570826e-05,0.022940074255255696,-0.0026839869862081054
6.8385821264570825e-05,0.022606806752349565,-0.0030221668408412818
6.9015821264570824e-05,0.022606806752349565,-0.002345807131574929
6.9645821264570823e-05,0.022940074255255696,-0.0026839869862081054
7.0275821264570822e-05,0.022606806752349565,-0.002345807131574929
7.0905821264570821e-05,0.023273341758161828,-0.0016694474223085762
7.153582126457082e-05,0.022606806752349565,-0.002345807131574929
7.2165821264570819e-05,0.02160700424363117,-0.0020076272769417526
7.2795821264570818e-05,0.021940271746537302,-0.0020076272769417526
7.3425821264570817e-05,0.022273539249443433,-0.002345807131574929
7.4055821264570816e-05,0.021940271746537302,-0.002345807131574929
7.4685821264570829e-05,0.022273539249443433,-0.0020076272769417526
7.5315821264570828e-05,0.02160700424363117,-0.002345807131574929
7.5945821264570827e-05,0.022273539249443433,-0.002345807131574929
7.6575821264570826e-05,0.022606806752349565,-0.002345807131574929
7.7205821264570825e-05,0.022273539249443433,-0.0016694474223085762
7.7835821264570824e-05,0.022273539249443433,-0.0020076272769417526
7.8465821264570823e-05,0.021940271746537302,-0.002345807131574929
7.9095821264570822e-05,0.02160700424363117,-0.002345807131574929
7.9725821264570821e-05,0.022940074255255696,-0.0016694474223085762
8.035582126457082e-05,0.022940074255255696,-0.0016694474223085762
8.098582126457082e-05,0.022273539249443433,-0.0020076272769417526
8.1615821264570819e-05,0.022273539249443433,-0.0020076272769417526
8.2245821264570818e-05,0.022940074255255696,-0.002345807131574929
8.2875821264570817e-05,0.023273341758161828,-0.0016694474223085762
8.3505821264570829e-05,0.023273341758161828,-0.0013312675676753999
8.4135821264570828e-05,0.021940271746537302,-0.0026839869862081054
8.4765821264570827e-05,0.021940271746537302,-0.002345807131574929
8.5395821264570826e-05,0.021940271746537302,-0.0026839869862081054
8.6025821264570825e-05,0.021940271746537302,-0.0020076272769417526
8.6655821264570825e-05,0.022940074255255696,-0.0016694474223085762
8.7285821264570824e-05,0.023273341758161828,-0.0016694474223085762
8.7915821264570823e-05,0.02160700424363117,-0.002345807131574929
8.8545821264570822e-05,0.02160700424363117,-0.002345807131574929
8.9175821264570821e-05,0.022273539249443433,-0.0016694474223085762
8.980582126457082e-05,0.021940271746537302,-0.002345807131574929
9.0435821264570819e-05,0.02160700424363117,-0.002345807131574929
9.1065821264570818e-05,0.021940271746537302,-0.0016694474223085762
9.169582126457083e-05,0.022273539249443433,-0.0020076272769417526
9.232582126457083e-05,0.022273539249443433,-0.002345807131574929
9.2955821264570829e-05,0.02160700424363117,-0.002345807131574929
9.3585821264570828e-05,0.021940271746537302,-0.002345807131574929
9.4215821264570827e-05,0.022273539249443433,-0.0013312675676753999
9.4845821264570826e-05,0.021940271746537302,-0.0016694474223085762
9.5475821264570825e-05,0.022273539249443433,-0.00099308771304222349
9.6105821264570824e-05,0.022273539249443433,-0.0016694474223085762
9.6735821264570823e-05,0.021940271746537302,-0.0020076272769417526
9.7365821264570822e-05,0.021940271746537302,-0.0016694474223085762
9.7995821264570821e-05,0.022273539249443433,-0.0026839869862081054
9.862582126457082e-05,0.022273539249443433,-0.0016694474223085762
9.9255821264570819e-05,0.022606806752349565,-0.0020076272769417526
9.9885821264570818e-05,0.34021073702189319,0.2475691054423424
0.00010051582126457083,1.0214095129620266,0.65203221158362135
0.00010114582126457083,1.0257419904998064,0.48801498208653082
0.00010177582126457083,1.0257419904998064,0.36322661572688875
0.00010240582126457083,1.0240756529852757,0.2695507959934989
0.00010303582126457083,1.022409315470745,0.19988574593906455
0.00010366582126457083,1.0217427804649326,0.14814422818018858
0.00010429582126457083,1.0207429779562143,0.10959172475200646
0.00010492582126457082,1.0207429779562143,0.081184616962819631
0.00010555582126457082,1.0200764429504021,0.059879286120929527
0.00010618582126457082,1.0200764429504021,0.043646653098537061
0.00010681582126457082,1.0200764429504021,0.032486717895642239
0.00010744582126457082,1.0204097104533081,0.023355861820546477
0.00010807582126457082,1.0200764429504021,0.017268624437149299
0.00010870582126457082,1.0190766404416836,0.011519566908385303
0.00010933582126457083,1.0197431754474959,0.0084759482166867142
0.00010996582126457083,1.0194099079445897,0.0054323295249881273
0.00011059582126457083,1.0204097104533081,0.0040796101064554217
0.00011122582126457083,1.0194099079445897,0.0023887108332895403
0.00011185582126457083,1.0190766404416836,0.0010359914147568348
0.00011248582126457083,1.0197431754474959,0.00035963170549048202
0.00011311582126457083,1.0197431754474959,-0.00031672800377587074
0.00011374582126457082,1.0194099079445897,-0.00099308771304222349
0.00011437582126457082,1.0197431754474959,-0.00065490785840904711
0.00011500582126457082,1.0194099079445897,-0.0013312675676753999
0.00011563582126457082,1.0194099079445897,-0.0013312675676753999
0.00011626582126457082,1.0194099079445897,-0.0013312675676753999
0.00011689582126457082,1.0197431754474959,-0.0020076272769417526
0.00011752582126457082,1.0197431754474959,-0.0016694474223085762
0.00011815582126457083,1.0197431754474959,-0.002345807131574929
0.00011878582126457083,1.0200764429504021,-0.002345807131574929
0.00011941582126457083,1.0200764429504021,-0.002345807131574929
0.00012004582126457083,1.0197431754474959,-0.002345807131574929
0.00012067582126457083,1.0204097104533081,-0.002345807131574929
0.00012130582126457083,1.0194099079445897,-0.002345807131574929
0.00012193582126457083,1.0194099079445897,-0.0020076272769417526
0.00012256582126457082,1.0190766404416836,-0.0026839869862081054
0.00012319582126457082,1.0197431754474959,-0.0020076272769417526
0.00012382582126457082,1.0197431754474959,-0.0020076272769417526
0.00012445582126457082,1.0204097104533081,-0.0020076272769417526
0.00012508582126457082,1.0204097104533081,-0.002345807131574929
0.00012571582126457082,1.0204097104533081,-0.002345807131574929
0.00012634582126457082,1.0200764429504021,-0.0020076272769417526
0.00012697582126457082,1.0207429779562143,-0.0020076272769417526
0.00012760582126457082,1.0204097104533081,-0.0020076272769417526
0.00012823582126457082,1.0200764429504021,-0.0020076272769417526
0.00012886582126457082,1.0197431754474959,-0.002345807131574929
0.00012949582126457081,1.0197431754474959,-0.002345807131574929
0.00013012582126457081,1.0200764429504021,-0.002345807131574929
0.00013075582126457081,1.0204097104533081,-0.0033603466954744581
0.00013138582126457084,1.0207429779562143,-0.0030221668408412818
0.00013201582126457084,1.0200764429504021,-0.0026839869862081054
0.00013264582126457084,1.0207429779562143,-0.0020076272769417526
0.00013327582126457084,1.0200764429504021,-0.0016694474223085762
0.00013390582126457083,1.0204097104533081,-0.0020076272769417526
0.00013453582126457083,1.0200764429504021,-0.002345807131574929
0.00013516582126457083,1.0207429779562143,-0.002345807131574929
0.00013579582126457083,1.0204097104533081,-0.002345807131574929
0.00013642582126457083,1.0200764429504021,-0.0026839869862081054
0.00013705582126457083,1.0204097104533081,-0.002345807131574929
0.00013768582126457083,1.0204097104533081,-0.002345807131574929
0.00013831582126457083,1.0204097104533081,-0.002345807131574929
0.00013894582126457083,1.0200764429504021,-0.002345807131574929
0.00013957582126457083,1.0197431754474959,-0.0020076272769417526
0.00014020582126457083,1.0200764429504021,-0.0016694474223085762
0.00014083582126457082,1.0207429779562143,-0.0013312675676753999
0.00014146582126457082,1.0210762454591205,-0.0020076272769417526
0.00014209582126457082,1.0207429779562143,-0.0020076272769417526
0.00014272582126457082,1.0207429779562143,-0.002345807131574929
0.00014335582126457082,1.0207429779562143,-0.002345807131574929
0.00014398582126457082,1.0207429779562143,-0.0020076272769417526
0.00014461582126457082,1.0207429779562143,-0.0020076272769417526
0.00014524582126457082,1.0210762454591205,-0.0020076272769417526
0.00014587582126457082,1.0210762454591205,-0.0020076272769417526
0.00014650582126457082,1.0207429779562143,-0.002345807131574929
0.00014713582126457081,1.0207429779562143,-0.0026839869862081054
0.00014776582126457081,1.0204097104533081,-0.0030221668408412818
0.00014839582126457084,1.0207429779562143,-0.0020076272769417526
0.00014902582126457084,1.0204097104533081,-0.002345807131574929
0.00014965582126457084,1.0204097104533081,-0.0020076272769417526
0.00015028582126457084,0.068597722153395754,-0.68817455232765667
0.00015091582126457084,0.017274526705851456,-0.54782991265488845
0.00015154582126457084,0.017274526705851456,-0.40883799240065294
0.00015217582126457083,0.018940864220382117,-0.30535495688290093
0.00015280582126457083,0.019940666729100512,-0.22791177017190356
0.00015343582126457083,0.020607201734912775,-0.17008301502963041
0.00015406582126457083,0.02160700424363117,-0.12611963392731751
0.00015469582126457083,0.021273736740725038,-0.095683447010331615
0.00015532582126457083,0.021940271746537302,-0.071672677331376083
0.00015595582126457083,0.021940271746537302,-0.054087324890450914
0.00015658582126457083,0.021940271746537302,-0.04089831055975704
0.00015721582126457083,0.02160700424363117,-0.031767454484661277
0.00015784582126457083,0.022273539249443433,-0.024327497682731392
0.00015847582126457082,0.022606806752349565,-0.019254799863233748
0.00015910582126457082,0.022273539249443433,-0.015196641607635631
0.00015973582126457082,0.022273539249443433,-0.011814843061303867
0.00016036582126457082,0.022940074255255696,-0.0091094042242384557
0.00016099582126457082,0.022606806752349565,-0.0074185049510725742
0.00016162582126457082,0.022606806752349565,-0.0057276056779066928
0.00016225582126457082,0.022273539249443433,-0.00505124596864034
0.00016288582126457082,0.022273539249443433,-0.0043748862593739873
0.00016351582126457082,0.022273539249443433,-0.0043748862593739873
0.00016414582126457082,0.022606806752349565,-0.0033603466954744581
0.00016477582126457082,0.022273539249443433,-0.0036985265501076345
0.00016540582126457081,0.022606806752349565,-0.0033603466954744581
0.00016603582126457084,0.022606806752349565,-0.0030221668408412818
0.00016666582126457084,0.022273539249443433,-0.0026839869862081054
0.00016729582126457084,0.022273539249443433,-0.002345807131574929
0.00016792582126457084,0.022606806752349565,-0.0026839869862081054
0.00016855582126457084,0.022940074255255696,-0.0026839869862081054
0.00016918582126457084,0.022606806752349565,-0.0030221668408412818
0.00016981582126457083,0.022273539249443433,-0.002345807131574929
0.00017044582126457083,0.022606806752349565,-0.002345807131574929
0.00017107582126457083,0.022273539249443433,-0.002345807131574929
0.00017170582126457083,0.021940271746537302,-0.0030221668408412818
0.00017233582126457083,0.021940271746537302,-0.0020076272769417526
0.00017296582126457083,0.02160700424363117,-0.0020076272769417526
0.00017359582126457083,0.022273539249443433,-0.0016694474223085762
0.00017422582126457083,0.021940271746537302,-0.0016694474223085762
0.00017485582126457083,0.021273736740725038,-0.0020076272769417526
0.00017548582126457083,0.021940271746537302,-0.0016694474223085762
0.00017611582126457083,0.021940271746537302,-0.002345807131574929
0.00017674582126457082,0.02160700424363117,-0.0026839869862081054
0.00017737582126457082,0.021940271746537302,-0.002345807131574929
0.00017800582126457082,0.021940271746537302,-0.002345807131574929
0.00017863582126457082,0.021940271746537302,-0.0026839869862081054
0.00017926582126457082,0.022273539249443433,-0.0020076272769417526
0.00017989582126457082,0.022606806752349565,-0.002345807131574929
0.00018052582126457082,0.022273539249443433,-0.0026839869862081054
0.00018115582126457082,0.022606806752349565,-0.002345807131574929
0.00018178582126457082,0.022273539249443433,-0.002345807131574929
0.00018241582126457082,0.022273539249443433,-0.002345807131574929
0.00018304582126457084,0.022606806752349565,-0.0020076272769417526
0.00018367582126457084,0.022273539249443433,-0.002345807131574929
0.00018430582126457084,0.022606806752349565,-0.0026839869862081054
0.00018493582126457084,0.02160700424363117,-0.0033603466954744581
0.00018556582126457084,0.021940271746537302,-0.0026839869862081054
0.00018619582126457084,0.021940271746537302,-0.002345807131574929
0.00018682582126457084,0.022273539249443433,-0.0020076272769417526
0.00018745582126457084,0.022606806752349565,-0.0020076272769417526
0.00018808582126457083,0.021273736740725038,-0.0026839869862081054
0.00018871582126457083,0.021940271746537302,-0.002345807131574929
0.00018934582126457083,0.02160700424363117,-0.002345807131574929
0.00018997582126457083,0.021273736740725038,-0.0026839869862081054
0.00019060582126457083,0.020940469237818907,-0.0030221668408412818
0.00019123582126457083,0.02160700424363117,-0.0026839869862081054
0.00019186582126457083,0.021940271746537302,-0.002345807131574929
0.00019249582126457083,0.021940271746537302,-0.002345807131574929
0.00019312582126457083,0.022273539249443433,-0.0013312675676753999
0.00019375582126457083,0.020940469237818907,-0.0026839869862081054
0.00019438582126457082,0.021940271746537302,-0.0020076272769417526
0.00019501582126457082,0.02160700424363117,-0.002345807131574929
0.00019564582126457082,0.021940271746537302,-0.002345807131574929
0.00019627582126457082,0.021940271746537302,-0.0016694474223085762
0.00019690582126457082,0.02160700424363117,-0.0026839869862081054
0.00019753582126457082,0.020607201734912775,-0.0033603466954744581
0.00019816582126457082,0.02160700424363117,-0.0020076272769417526
0.00019879582126457082,0.022273539249443433,-0.0013312675676753999
0.00019942582126457082,0.021273736740725038,-0.002345807131574929
0.00020005582126457082,0.60782454185551704,0.44236070171105202
0.00020068582126457084,1.0227425829736512,0.60333431251644387
0.00020131582126457084,1.0254087229969002,0.45081519807688142
0.00020194582126457084,1.0240756529852757,0.33481950793770193
0.00020257582126457084,1.0220760479678388,0.24892182486087511
0.00020320582126457084,1.0217427804649326,0.18500583233520479
0.00020383582126457084,1.0207429779562143,0.13698429297729375
0.00020446582126457084,1.0204097104533081,0.1018135880954434
0.00020509582126457084,1.0197431754474959,0.074759199724789283
0.00020572582126457083,1.0200764429504021,0.055821127865331409
0.00020635582126457083,1.0197431754474959,0.040603034406838469
0.00020698582126457083,1.0190766404416836,0.029443099203943651
0.00020761582126457083,1.0190766404416836,0.021664962547380595
0.00020824582126457083,1.0187433729387776,0.014901365454717066
0.00020887582126457083,1.0200764429504021,0.011519566908385303
0.00020950582126457083,1.0200764429504021,0.0077995885074203623
0.00021013582126457083,1.0190766404416836,0.0054323295249881273
0.00021076582126457083,1.0187433729387776,0.003065070542555893
0.00021139582126457083,1.0197431754474959,0.0020505309786563639
0.00021202582126457083,1.0194099079445897,0.0010359914147568348
0.00021265582126457082,1.0194099079445897,-0.00031672800377587074
0.00021328582126457082,1.0194099079445897,-0.00065490785840904711
0.00021391582126457082,1.0190766404416836,-0.00099308771304222349
0.00021454582126457082,1.0194099079445897,-0.0013312675676753999
0.00021517582126457082,1.0190766404416836,-0.0016694474223085762
0.00021580582126457082,1.0197431754474959,-0.0016694474223085762
0.00021643582126457082,1.0200764429504021,-0.0020076272769417526
0.00021706582126457082,1.0190766404416836,-0.0020076272769417526
0.00021769582126457082,1.0190766404416836,-0.002345807131574929
0.00021832582126457084,1.0190766404416836,-0.002345807131574929
0.00021895582126457084,1.0197431754474959,-0.002345807131574929
0.00021958582126457084,1.0197431754474959,-0.002345807131574929
0.00022021582126457084,1.0197431754474959,-0.0030221668408412818
0.00022084582126457084,1.0197431754474959,-0.0026839869862081054
0.00022147582126457084,1.0194099079445897,-0.002345807131574929
0.00022210582126457084,1.0190766404416836,-0.0020076272769417526
0.00022273582126457084,1.0197431754474959,-0.0020076272769417526
0.00022336582126457084,1.0200764429504021,-0.002345807131574929
0.00022399582126457083,1.0194099079445897,-0.002345807131574929
0.00022462582126457083,1.0190766404416836,-0.002345807131574929
0.00022525582126457083,1.0194099079445897,-0.002345807131574929
0.00022588582126457083,1.0197431754474959,-0.002345807131574929
0.00022651582126457083,1.0197431754474959,-0.0020076272769417526
0.00022714582126457083,1.0194099079445897,-0.002345807131574929
0.00022777582126457083,1.0200764429504021,-0.0020076272769417526
0.00022840582126457083,1.0204097104533081,-0.0020076272769417526
0.00022903582126457083,1.0197431754474959,-0.0030221668408412818
0.00022966582126457083,1.0200764429504021,-0.0020076272769417526
0.00023029582126457082,1.0200764429504021,-0.0020076272769417526
0.00023092582126457082,1.0194099079445897,-0.002345807131574929
0.00023155582126457082,1.0197431754474959,-0.002345807131574929
0.00023218582126457082,1.0200764429504021,-0.0020076272769417526
0.00023281582126457082,1.0197431754474959,-0.0016694474223085762
0.00023344582126457082,1.0200764429504021,-0.0013312675676753999
0.00023407582126457082,1.0197431754474959,-0.0020076272769417526
0.00023470582126457082,1.0204097104533081,-0.0020076272769417526
0.00023533582126457084,1.0200764429504021,-0.0020076272769417526
0.00023596582126457084,1.0200764429504021,-0.0020076272769417526
0.00023659582126457084,1.0204097104533081,-0.002345807131574929
0.00023722582126457084,1.0207429779562143,-0.0026839869862081054
0.00023785582126457084,1.0200764429504021,-0.002345807131574929
0.00023848582126457084,1.0200764429504021,-0.0026839869862081054
0.00023911582126457084,1.0200764429504021,-0.0030221668408412818
0.00023974582126457084,1.0207429779562143,-0.0020076272769417526
0.00024037582126457084,1.0200764429504021,-0.0020076272769417526
0.00024100582126457084,1.0197431754474959,-0.0026839869862081054
0.00024163582126457083,1.0207429779562143,-0.002345807131574929
0.00024226582126457083,1.0210762454591205,-0.0020076272769417526
0.00024289582126457083,1.0207429779562143,-0.0020076272769417526
0.00024352582126457083,1.0204097104533081,-0.002345807131574929
0.00024415582126457086,1.0210762454591205,-0.0016694474223085762
0.00024478582126457086,1.0204097104533081,-0.0030221668408412818
0.00024541582126457086,1.0204097104533081,-0.0026839869862081054
0.00024604582126457086,1.0200764429504021,-0.0026839869862081054
0.00024667582126457085,1.0197431754474959,-0.0026839869862081054
0.00024730582126457085,1.0207429779562143,-0.0020076272769417526
0.00024793582126457085,1.0204097104533081,-0.002345807131574929
0.00024856582126457085,1.0207429779562143,-0.0016694474223085762
0.00024919582126457085,1.0197431754474959,-0.0026839869862081054
0.00024982582126457085,0.79678721600329372,-0.17955205095935933
0.00025045582126457085,0.021940271746537302,-0.67363281857843005
0.00025108582126457085,0.017607794208757587,-0.50623379053500772
0.00025171582126457085,0.017274526705851456,-0.37840180548366703
0.00025234582126457085,0.018607596717475985,-0.28168236705857858
