#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-03 14:36:47.619
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
-0.62875000000000003,0.023009349631922995
-0.62749999999999995,0.037649251842934314
-0.62624999999999997,0.05228915405394563
-0.625,0.066929056264956946
-0.62375000000000003,0.081568958475968262
-0.62250000000000005,0.096208860686979578
-0.62124999999999997,0.11084876289799089
-0.62,0.1254886651090022
-0.61875000000000002,0.1364685917672607
-0.61750000000000005,0.151108493978272
-0.61624999999999996,0.16574839618928333
-0.61499999999999999,0.18038829840029463
-0.61375000000000002,0.19502820061130596
-0.61250000000000004,0.20966810282231726
-0.61124999999999996,0.22430800503332859
-0.60999999999999999,0.2389479072443399
-0.60875000000000001,0.2535878094553512
-0.60750000000000004,0.26822771166636256
-0.60624999999999996,0.28286761387737386
-0.60499999999999998,0.29750751608838516
-0.60375000000000001,0.30848744274664364
-0.60250000000000004,0.32312734495765499
-0.60124999999999995,0.3377672471686663
-0.59999999999999998,0.3524071493796776
-0.59875,0.36338707603793607
-0.59750000000000003,0.37802697824894738
-0.59624999999999995,0.39266688045995873
-0.59499999999999997,0.40364680711821721
-0.59375,0.41828670932922851
-0.59250000000000003,0.42926663598748699
-0.59125000000000005,0.44024656264574552
-0.58999999999999997,0.45488646485675682
-0.58875,0.4658663915150153
-0.58750000000000002,0.47684631817327378
-0.58625000000000005,0.48782624483153225
-0.58499999999999996,0.49880617148979078
-0.58374999999999999,0.5097860981480492
-0.58250000000000002,0.52076602480630774
-0.58125000000000004,0.53174595146456627
-0.57999999999999996,0.54272587812282469
-0.57874999999999999,0.55004582922833034
-0.57750000000000001,0.55736578033383599
-0.57625000000000004,0.56834570699209452
-0.57499999999999996,0.57566565809760017
-0.57374999999999998,0.58298560920310583
-0.57250000000000001,0.59030556030861148
-0.57125000000000004,0.59762551141411713
-0.56999999999999995,0.60128548696687001
-0.56874999999999998,0.60494546251962278
-0.5675,0.61226541362512843
-0.56625000000000003,0.61592538917788131
-0.56499999999999995,0.61958536473063408
-0.56374999999999997,0.62324534028338696
-0.5625,0.62324534028338696
-0.56125000000000003,0.62690531583613973
-0.56000000000000005,0.62690531583613973
-0.55874999999999997,0.62690531583613973
-0.5575,0.62324534028338696
-0.55625000000000002,0.62324534028338696
-0.55500000000000005,0.61958536473063408
-0.55374999999999996,0.61958536473063408
-0.55249999999999999,0.61592538917788131
-0.55125000000000002,0.61226541362512843
-0.55000000000000004,0.60494546251962278
-0.54874999999999996,0.60128548696687001
-0.54749999999999999,0.59396553586136436
-0.54625000000000001,0.58664558475585871
-0.54500000000000004,0.57932563365035294
-0.54374999999999996,0.57200568254484729
-0.54249999999999998,0.56468573143934164
-0.54125000000000001,0.55370580478108322
-0.54000000000000004,0.54272587812282469
-0.53874999999999995,0.53174595146456627
-0.53749999999999998,0.52076602480630774
-0.53625,0.5097860981480492
-0.53500000000000003,0.49880617148979078
-0.53374999999999995,0.48782624483153225
-0.53249999999999997,0.47684631817327378
-0.53125,0.46220641596226247
-0.53000000000000003,0.44756651375125117
-0.52875000000000005,0.43292661154023981
-0.52749999999999997,0.42194668488198134
-0.52625,0.40730678267097004
-0.52500000000000002,0.39266688045995873
-0.52375000000000005,0.37802697824894738
-0.52249999999999996,0.36338707603793607
-0.52124999999999999,0.34874717382692477
-0.52000000000000002,0.33044729606316064
-0.51875000000000004,0.31580739385214929
-0.51749999999999996,0.30116749164113799
-0.51624999999999999,0.28286761387737386
-0.51500000000000001,0.26822771166636256
-0.51375000000000004,0.24992783390259837
-0.51249999999999996,0.23528793169158707
-0.51124999999999998,0.21698805392782294
-0.51000000000000001,0.20234815171681161
-0.50875000000000004,0.18404827395304746
-0.50749999999999995,0.16940837174203616
-0.50624999999999998,0.151108493978272
-0.505,0.1364685917672607
-0.50375000000000003,0.11816871400349654
-0.50249999999999995,0.10352881179248523
-0.50124999999999997,0.088888909581473913
-0.5,0.074249007370462597
-0.49875000000000003,0.055949129606698456
-0.4975,0.04130922739568714
-0.49625000000000002,0.026669325184675824
-0.495,0.0083694474209116791
-0.49375000000000002,-0.0062704547900996367
-0.49249999999999999,-0.020910357001110953
-0.49125000000000002,-0.039210234764875097
-0.48999999999999999,-0.050190161423133581
-0.48875000000000002,-0.064830063634144897
-0.48749999999999999,-0.079469965845156212
-0.48625000000000002,-0.094109868056167528
-0.48499999999999999,-0.10874977026717884
-0.48375000000000001,-0.12338967247819016
-0.48249999999999998,-0.13436959913644864
-0.48125000000000001,-0.14900950134745997
-0.47999999999999998,-0.1636494035584713
-0.47875000000000001,-0.17462933021672977
-0.47749999999999998,-0.18560925687498825
-0.47625000000000001,-0.20024915908599958
-0.47499999999999998,-0.21122908574425805
-0.47375,-0.22220901240251656
-0.47249999999999998,-0.23318893906077504
-0.47125,-0.24416886571903351
-0.46999999999999997,-0.25514879237729199
-0.46875,-0.26612871903555047
-0.46750000000000003,-0.27344867014105617
-0.46625,-0.28442859679931465
-0.46500000000000002,-0.2917485479048203
-0.46375,-0.29906849901032595
-0.46250000000000002,-0.3063884501158316
-0.46124999999999999,-0.31370840122133725
-0.46000000000000002,-0.3210283523268429
-0.45874999999999999,-0.32834830343234861
-0.45750000000000002,-0.33200827898510143
-0.45624999999999999,-0.33932823009060709
-0.45500000000000002,-0.34298820564335991
-0.45374999999999999,-0.34664818119611274
-0.45250000000000001,-0.35030815674886556
-0.45124999999999998,-0.35396813230161839
-0.45000000000000001,-0.35762810785437121
-0.44874999999999998,-0.36128808340712404
-0.44750000000000001,-0.36128808340712404
-0.44624999999999998,-0.36128808340712404
-0.44500000000000001,-0.36128808340712404
-0.44374999999999998,-0.36128808340712404
-0.4425,-0.36128808340712404
-0.44124999999999998,-0.35762810785437121
-0.44,-0.35762810785437121
-0.43874999999999997,-0.35396813230161839
-0.4375,-0.35030815674886556
-0.43625000000000003,-0.34664818119611274
-0.435,-0.34298820564335991
-0.43375000000000002,-0.33932823009060709
-0.4325,-0.33566825453785426
-0.43125000000000002,-0.32834830343234861
-0.42999999999999999,-0.3210283523268429
-0.42875000000000002,-0.31370840122133725
-0.42749999999999999,-0.3063884501158316
-0.42625000000000002,-0.29906849901032595
-0.42499999999999999,-0.28808857235206747
-0.42375000000000002,-0.28076862124656182
-0.42249999999999999,-0.26978869458830335
-0.42125000000000001,-0.25880876793004481
-0.41999999999999998,-0.24782884127178634
-0.41875000000000001,-0.23684891461352786
-0.41749999999999998,-0.22586898795526938
-0.41625000000000001,-0.21488906129701088
-0.41499999999999998,-0.20024915908599958
-0.41375000000000001,-0.18926923242774107
-0.41249999999999998,-0.1782893057694826
-0.41125,-0.1636494035584713
-0.40999999999999998,-0.15266947690021279
-0.40875,-0.13802957468920149
-0.40749999999999997,-0.12704964803094299
-0.40625,-0.11240974581993168
-0.40500000000000003,-0.10142981916167319
-0.40375,-0.090449892503414703
-0.40250000000000002,-0.075809990292403387
-0.40125,-0.061170088081392071
-0.40000000000000002,-0.050190161423133581
-0.39874999999999999,-0.035550259212122265
-0.39750000000000002,-0.024570332553863782
-0.39624999999999999,-0.0099304303428524657
-0.39500000000000002,0.0010494963154060212
-0.39374999999999999,0.012029422973664508
-0.39250000000000002,0.026669325184675824
-0.39124999999999999,0.037649251842934314
-0.39000000000000001,0.048629178501192798
-0.38874999999999998,0.059609105159451281
-0.38750000000000001,0.070589031817709771
-0.38624999999999998,0.081568958475968262
-0.38500000000000001,0.088888909581473913
-0.38374999999999998,0.099868836239732403
-0.38250000000000001,0.10718878734523807
-0.38124999999999998,0.11816871400349654
-0.38,0.12914864066175502
-0.37874999999999998,0.1364685917672607
-0.3775,0.14378854287276635
-0.37624999999999997,0.15476846953102483
-0.375,0.16208842063653051
-0.37375000000000003,0.16940837174203616
-0.3725,0.17672832284754181
-0.37125000000000002,0.18404827395304746
-0.37,0.19136822505855314
-0.36875000000000002,0.19502820061130596
-0.36749999999999999,0.20234815171681161
-0.36625000000000002,0.20966810282231726
-0.36499999999999999,0.21332807837507009
-0.36375000000000002,0.22064802948057577
-0.36249999999999999,0.22430800503332859
-0.36125000000000002,0.23162795613883425
-0.35999999999999999,0.23528793169158707
-0.35875000000000001,0.2389479072443399
-0.35749999999999998,0.24260788279709272
-0.35625000000000001,0.24626785834984555
-0.35499999999999998,0.24992783390259837
-0.35375000000000001,0.24992783390259837
-0.35249999999999998,0.2535878094553512
-0.35125000000000001,0.25724778500810402
-0.34999999999999998,0.25724778500810402
-0.34875,0.26090776056085685
-0.34749999999999998,0.26090776056085685
-0.34625,0.26456773611360973
-0.34499999999999997,0.26456773611360973
-0.34375,0.26456773611360973
-0.34250000000000003,0.26822771166636256
-0.34125,0.26822771166636256
-0.34000000000000002,0.26822771166636256
-0.33875,0.27188768721911538
-0.33750000000000002,0.27188768721911538
-0.33624999999999999,0.27188768721911538
-0.33500000000000002,0.27188768721911538
-0.33374999999999999,0.27188768721911538
-0.33250000000000002,0.27554766277186821
-0.33124999999999999,0.27554766277186821
-0.33000000000000002,0.27554766277186821
-0.32874999999999999,0.27554766277186821
-0.32750000000000001,0.27554766277186821
-0.32624999999999998,0.27554766277186821
-0.32500000000000001,0.27554766277186821
-0.32374999999999998,0.27554766277186821
-0.32250000000000001,0.27554766277186821
-0.32124999999999998,0.27554766277186821
-0.32000000000000001,0.27554766277186821
-0.31874999999999998,0.27554766277186821
-0.3175,0.27554766277186821
-0.31624999999999998,0.27554766277186821
-0.315,0.27554766277186821
-0.31374999999999997,0.27188768721911538
-0.3125,0.27188768721911538
-0.31125000000000003,0.27188768721911538
-0.31,0.27188768721911538
-0.30875000000000002,0.27188768721911538
-0.3075,0.26822771166636256
-0.30625000000000002,0.26822771166636256
-0.30499999999999999,0.26456773611360973
-0.30375000000000002,0.26456773611360973
-0.30249999999999999,0.26090776056085685
-0.30125000000000002,0.25724778500810402
-0.29999999999999999,0.25724778500810402
-0.29875000000000002,0.2535878094553512
-0.29749999999999999,0.24992783390259837
-0.29625000000000001,0.24992783390259837
-0.29499999999999998,0.24626785834984555
-0.29375000000000001,0.24260788279709272
-0.29249999999999998,0.2389479072443399
-0.29125000000000001,0.23528793169158707
-0.28999999999999998,0.22796798058608142
-0.28875000000000001,0.22430800503332859
-0.28749999999999998,0.22064802948057577
-0.28625,0.21698805392782294
-0.28499999999999998,0.21332807837507009
-0.28375,0.20600812726956444
-0.28249999999999997,0.20234815171681161
-0.28125,0.19868817616405879
-0.28000000000000003,0.19502820061130596
-0.27875,0.19136822505855314
-0.27750000000000002,0.18404827395304746
-0.27625,0.18038829840029463
-0.27500000000000002,0.17306834729478898
-0.27374999999999999,0.16940837174203616
-0.27250000000000002,0.16208842063653051
-0.27124999999999999,0.15842844508377768
-0.27000000000000002,0.151108493978272
-0.26874999999999999,0.14744851842551918
-0.26750000000000002,0.14012856732001353
-0.26624999999999999,0.1364685917672607
-0.26500000000000001,0.12914864066175502
-0.26374999999999998,0.1254886651090022
-0.26250000000000001,0.11816871400349654
-0.26124999999999998,0.11084876289799089
-0.26000000000000001,0.10718878734523807
-0.25874999999999998,0.099868836239732403
-0.25750000000000001,0.092548885134226738
-0.25624999999999998,0.088888909581473913
-0.255,0.081568958475968262
-0.25374999999999998,0.077908982923215436
-0.2525,0.070589031817709771
-0.25124999999999997,0.066929056264956946
-0.25,0.059609105159451281
-0.24875,0.05228915405394563
-0.2475,0.048629178501192798
-0.24625,0.044969202948439965
-0.245,0.037649251842934314
-0.24374999999999999,0.033989276290181482
-0.24249999999999999,0.030329300737428649
-0.24124999999999999,0.026669325184675824
-0.23999999999999999,0.019349374079170166
-0.23874999999999999,0.015689398526417337
-0.23749999999999999,0.015689398526417337
-0.23624999999999999,0.012029422973664508
-0.23499999999999999,0.0083694474209116791
-0.23375000000000001,0.0047094718681588502
-0.23250000000000001,0.0010494963154060212
-0.23125000000000001,0.0010494963154060212
-0.23000000000000001,-0.0026104792373468078
-0.22875000000000001,-0.0026104792373468078
-0.22750000000000001,-0.0062704547900996367
-0.22625000000000001,-0.0062704547900996367
-0.22500000000000001,-0.0062704547900996367
-0.22375,-0.0062704547900996367
-0.2225,-0.0099304303428524657
-0.22125,-0.0099304303428524657
-0.22,-0.0099304303428524657
-0.21875,-0.0099304303428524657
-0.2175,-0.0099304303428524657
-0.21625,-0.0099304303428524657
-0.215,-0.0062704547900996367
-0.21375,-0.0062704547900996367
-0.21249999999999999,-0.0062704547900996367
-0.21124999999999999,-0.0026104792373468078
-0.20999999999999999,-0.0026104792373468078
-0.20874999999999999,-0.0026104792373468078
-0.20749999999999999,0.0010494963154060212
-0.20624999999999999,0.0047094718681588502
-0.20499999999999999,0.0047094718681588502
-0.20374999999999999,0.0083694474209116791
-0.20250000000000001,0.012029422973664508
-0.20125000000000001,0.015689398526417337
-0.20000000000000001,0.015689398526417337
-0.19875000000000001,0.019349374079170166
-0.19750000000000001,0.026669325184675824
-0.19625000000000001,0.030329300737428649
-0.19500000000000001,0.033989276290181482
-0.19375000000000001,0.037649251842934314
-0.1925,0.044969202948439965
-0.19125,0.048629178501192798
-0.19,0.055949129606698456
-0.18875,0.063269080712204107
-0.1875,0.066929056264956946
-0.18625,0.074249007370462597
-0.185,0.081568958475968262
-0.18375,0.088888909581473913
-0.1825,0.096208860686979578
-0.18124999999999999,0.10352881179248523
-0.17999999999999999,0.11084876289799089
-0.17874999999999999,0.11816871400349654
-0.17749999999999999,0.1254886651090022
-0.17624999999999999,0.1364685917672607
-0.17499999999999999,0.14378854287276635
-0.17374999999999999,0.151108493978272
-0.17249999999999999,0.15842844508377768
-0.17125000000000001,0.16574839618928333
-0.17000000000000001,0.17306834729478898
-0.16875000000000001,0.18038829840029463
-0.16750000000000001,0.18404827395304746
-0.16625000000000001,0.19136822505855314
-0.16500000000000001,0.19868817616405879
-0.16375000000000001,0.20234815171681161
-0.16250000000000001,0.20600812726956444
-0.16125,0.20966810282231726
-0.16,0.21332807837507009
-0.15875,0.21698805392782294
-0.1575,0.21698805392782294
-0.15625,0.21698805392782294
-0.155,0.21698805392782294
-0.15375,0.21698805392782294
-0.1525,0.21698805392782294
-0.15125,0.21698805392782294
-0.14999999999999999,0.21332807837507009
-0.14874999999999999,0.20966810282231726
-0.14749999999999999,0.20600812726956444
-0.14624999999999999,0.20234815171681161
-0.14499999999999999,0.19868817616405879
-0.14374999999999999,0.19502820061130596
-0.14249999999999999,0.19136822505855314
-0.14124999999999999,0.18404827395304746
-0.14000000000000001,0.18038829840029463
-0.13875000000000001,0.17672832284754181
-0.13750000000000001,0.16940837174203616
-0.13625000000000001,0.16574839618928333
-0.13500000000000001,0.15842844508377768
-0.13375000000000001,0.151108493978272
-0.13250000000000001,0.14744851842551918
-0.13125000000000001,0.14012856732001353
-0.13,0.1364685917672607
-0.12875,0.12914864066175502
-0.1275,0.1254886651090022
-0.12625,0.12182868955624937
-0.125,0.11450873845074372
-0.12375,0.11084876289799089
-0.1225,0.10718878734523807
-0.12125,0.10352881179248523
-0.12,0.10352881179248523
-0.11874999999999999,0.099868836239732403
-0.11749999999999999,0.099868836239732403
-0.11625000000000001,0.096208860686979578
-0.115,0.096208860686979578
-0.11375,0.096208860686979578
-0.1125,0.096208860686979578
-0.11125,0.096208860686979578
-0.11,0.096208860686979578
-0.10875,0.096208860686979578
-0.1075,0.099868836239732403
-0.10625,0.099868836239732403
-0.105,0.10352881179248523
-0.10375,0.10352881179248523
-0.10249999999999999,0.10718878734523807
-0.10125000000000001,0.11084876289799089
-0.10000000000000001,0.11450873845074372
-0.098750000000000004,0.11816871400349654
-0.097500000000000003,0.12182868955624937
-0.096250000000000002,0.1254886651090022
-0.095000000000000001,0.1254886651090022
-0.09375,0.13280861621450787
-0.092499999999999999,0.1364685917672607
-0.091249999999999998,0.14012856732001353
-0.089999999999999997,0.14378854287276635
-0.088749999999999996,0.14744851842551918
-0.087499999999999994,0.151108493978272
-0.086249999999999993,0.15842844508377768
-0.085000000000000006,0.15842844508377768
-0.083750000000000005,0.16574839618928333
-0.082500000000000004,0.16940837174203616
-0.081250000000000003,0.17306834729478898
-0.080000000000000002,0.17672832284754181
-0.078750000000000001,0.18038829840029463
-0.077499999999999999,0.18404827395304746
-0.076249999999999998,0.18770824950580028
-0.074999999999999997,0.19136822505855314
-0.073749999999999996,0.19502820061130596
-0.072499999999999995,0.19868817616405879
-0.071249999999999994,0.20234815171681161
-0.070000000000000007,0.20600812726956444
-0.068750000000000006,0.20600812726956444
-0.067500000000000004,0.20966810282231726
-0.066250000000000003,0.20966810282231726
-0.065000000000000002,0.21332807837507009
-0.063750000000000001,0.21332807837507009
-0.0625,0.21332807837507009
-0.061249999999999999,0.21332807837507009
-0.059999999999999998,0.21332807837507009
-0.058749999999999997,0.21332807837507009
-0.057500000000000002,0.20966810282231726
-0.056250000000000001,0.20600812726956444
-0.055,0.20600812726956444
-0.053749999999999999,0.20234815171681161
-0.052499999999999998,0.19868817616405879
-0.051249999999999997,0.19502820061130596
-0.050000000000000003,0.18770824950580028
-0.048750000000000002,0.18404827395304746
-0.047500000000000001,0.17672832284754181
-0.046249999999999999,0.16940837174203616
-0.044999999999999998,0.16208842063653051
-0.043749999999999997,0.151108493978272
-0.042500000000000003,0.14378854287276635
-0.041250000000000002,0.13280861621450787
-0.040000000000000001,0.12182868955624937
-0.03875,0.11084876289799089
-0.037499999999999999,0.099868836239732403
-0.036249999999999998,0.088888909581473913
-0.035000000000000003,0.074249007370462597
-0.033750000000000002,0.063269080712204107
-0.032500000000000001,0.048629178501192798
-0.03125,0.033989276290181482
-0.029999999999999999,0.019349374079170166
-0.028750000000000001,0.0047094718681588502
-0.0275,-0.013590405895605295
-0.026249999999999999,-0.031890283659369439
-0.025000000000000001,-0.050190161423133581
-0.02375,-0.064830063634144897
-0.022499999999999999,-0.083129941397909052
-0.021250000000000002,-0.10142981916167319
-0.02,-0.11972969692543733
-0.018749999999999999,-0.13802957468920149
-0.017500000000000002,-0.15998942800571844
-0.016250000000000001,-0.1782893057694826
-0.014999999999999999,-0.20024915908599958
-0.01375,-0.21854903684976371
-0.012500000000000001,-0.24050889016628069
-0.01125,-0.26246874348279764
-0.01,-0.28442859679931465
-0.0087500000000000008,-0.3063884501158316
-0.0074999999999999997,-0.32834830343234861
-0.0062500000000000003,-0.35030815674886556
-0.0050000000000000001,-0.37592798561813534
-0.0037499999999999999,-0.39788783893465235
-0.0025000000000000001,-0.4198476922511693
-0.00125,-0.44546752112043914
0,-0.46742737443695609
0.00125,-0.48938722775347304
0.0025000000000000001,-0.51500705662274282
0.0037499999999999999,-0.53696690993925988
0.0050000000000000001,-0.56258673880852961
0.0062500000000000003,-0.58820656767779944
0.0074999999999999997,-0.61016642099431639
0.0087500000000000008,-0.63578624986358623
0.01,-0.65774610318010318
0.01125,-0.68336593204937301
0.012500000000000001,-0.70532578536588997
0.01375,-0.7309456142351598
0.014999999999999999,-0.75290546755167675
0.016250000000000001,-0.77852529642094659
0.017500000000000002,-0.80048514973746354
0.018749999999999999,-0.82244500305398049
0.02,-0.84806483192325033
0.021250000000000002,-0.87002468523976728
0.022499999999999999,-0.89198453855628423
0.02375,-0.91394439187280119
0.025000000000000001,-0.93590424518931814
0.026249999999999999,-0.9578640985058352
0.0275,-0.97982395182235216
0.028750000000000001,-1.001783805138869
0.029999999999999999,-1.0200836829026332
0.03125,-1.0383835606663974
0.032500000000000001,-1.0603434139829142
0.033750000000000002,-1.0786432917466784
0.035000000000000003,-1.0969431695104426
0.036249999999999998,-1.1115830717214541
0.037499999999999999,-1.1262229739324652
0.03875,-1.1445228516962294
0.040000000000000001,-1.1591627539072409
0.041250000000000002,-1.1701426805654993
0.042500000000000003,-1.1847825827765104
0.043749999999999997,-1.1957625094347692
0.044999999999999998,-1.2104024116457803
0.046249999999999999,-1.2177223627512861
0.047500000000000001,-1.2250423138567919
0.048750000000000002,-1.2360222405150503
0.050000000000000003,-1.243342191620556
0.051249999999999997,-1.2470021671733087
0.052499999999999998,-1.2506621427260614
0.053749999999999999,-1.2543221182788145
0.055,-1.2579820938315671
0.056250000000000001,-1.2579820938315671
0.057500000000000002,-1.2579820938315671
0.058749999999999997,-1.2579820938315671
0.059999999999999998,-1.2543221182788145
0.061249999999999999,-1.2506621427260614
0.0625,-1.2470021671733087
0.063750000000000001,-1.2396822160678029
0.065000000000000002,-1.2323622649622972
0.066250000000000003,-1.2250423138567919
0.067500000000000004,-1.214062387198533
0.068750000000000006,-1.2030824605402746
0.070000000000000007,-1.1921025338820161
0.071249999999999994,-1.1774626316710051
0.072499999999999995,-1.1628227294599935
0.073749999999999996,-1.1481828272489825
0.074999999999999997,-1.1335429250379709
0.076249999999999998,-1.1152430472742068
0.077499999999999999,-1.0969431695104426
0.078750000000000001,-1.0786432917466784
0.080000000000000002,-1.0566834384301615
0.081250000000000003,-1.0383835606663974
0.082500000000000004,-1.0164237073498805
0.083750000000000005,-0.99446385403336346
0.085000000000000006,-0.97250400071684651
0.086249999999999993,-0.95054414740032955
0.087499999999999994,-0.92492431853105972
0.088749999999999996,-0.89930448966178989
0.089999999999999997,-0.87734463634527293
0.091249999999999998,-0.8517248074760031
0.092499999999999999,-0.82610497860673338
0.09375,-0.80048514973746354
0.095000000000000001,-0.77486532086819371
0.096250000000000002,-0.7455855164461711
0.097500000000000003,-0.71996568757690127
0.098750000000000004,-0.69434585870763144
0.10000000000000001,-0.66506605428560883
0.10125000000000001,-0.639446225416339
0.10249999999999999,-0.61382639654706928
0.10375,-0.58820656767779944
0.105,-0.55892676325577684
0.10625,-0.533306934386507
0.1075,-0.50768710551723717
0.10875,-0.48206727664796739
0.11,-0.45644744777869761
0.11125,-0.43082761890942778
0.1125,-0.405207790040158
0.11375,-0.37958796117088817
0.115,-0.35030815674886556
0.11625000000000001,-0.32468832787959578
0.11749999999999999,-0.30272847456307878
0.11874999999999999,-0.27344867014105617
0.12,-0.24782884127178634
0.12125,-0.22586898795526938
0.1225,-0.20024915908599958
0.12375,-0.17462933021672977
0.125,-0.14900950134745997
0.12625,-0.12704964803094299
0.1275,-0.10142981916167319
0.12875,-0.075809990292403387
0.13,-0.050190161423133581
0.13125000000000001,-0.02823030810661661
0.13250000000000001,-0.0026104792373468078
0.13375000000000001,0.023009349631922995
0.13500000000000001,0.048629178501192798
0.13625000000000001,0.070589031817709771
0.13750000000000001,0.092548885134226738
0.13875000000000001,0.11450873845074372
0.14000000000000001,0.14012856732001353
0.14124999999999999,0.16208842063653051
0.14249999999999999,0.18404827395304746
0.14374999999999999,0.20600812726956444
0.14499999999999999,0.22796798058608142
0.14624999999999999,0.24626785834984555
0.14749999999999999,0.26822771166636256
0.14874999999999999,0.29018756498287951
0.14999999999999999,0.30848744274664364
0.15125,0.32678732051040782
0.1525,0.34508719827417195
0.15375,0.36338707603793607
0.155,0.38168695380170026
0.15625,0.39632685601271156
0.1575,0.41096675822372286
0.15875,0.42560666043473416
0.16,0.44024656264574552
0.16125,0.45488646485675682
0.16250000000000001,0.4658663915150153
0.16375000000000001,0.4805062937260266
0.16500000000000001,0.49148622038428508
0.16625000000000001,0.49880617148979078
0.16750000000000001,0.5097860981480492
0.16875000000000001,0.51710604925355486
0.17000000000000001,0.52808597591181339
0.17125000000000001,0.53540592701731904
0.17249999999999999,0.53906590257007192
0.17374999999999999,0.54638585367557757
0.17499999999999999,0.55004582922833034
0.17624999999999999,0.55370580478108322
0.17749999999999999,0.55736578033383599
0.17874999999999999,0.55736578033383599
0.17999999999999999,0.56102575588658887
0.18124999999999999,0.56102575588658887
0.1825,0.56102575588658887
0.18375,0.56102575588658887
0.185,0.55736578033383599
0.18625,0.55370580478108322
0.1875,0.55370580478108322
0.18875,0.55004582922833034
0.19,0.54638585367557757
0.19125,0.53906590257007192
0.1925,0.53174595146456627
0.19375000000000001,0.52442600035906051
0.19500000000000001,0.51710604925355486
0.19625000000000001,0.5097860981480492
0.19750000000000001,0.50246614704254355
0.19875000000000001,0.49148622038428508
0.20000000000000001,0.4805062937260266
0.20125000000000001,0.46952636706776812
0.20250000000000001,0.45854644040950965
0.20374999999999999,0.44390653819849835
0.20499999999999999,0.43292661154023981
0.20624999999999999,0.41828670932922851
0.20749999999999999,0.40730678267097004
0.20874999999999999,0.39266688045995873
0.20999999999999999,0.37802697824894738
0.21124999999999999,0.36338707603793607
0.21249999999999999,0.34874717382692477
0.21375,0.33410727161591347
0.215,0.31580739385214929
0.21625,0.30116749164113799
0.2175,0.28286761387737386
0.21875,0.26822771166636256
0.22,0.24992783390259837
0.22125,0.23528793169158707
0.2225,0.21698805392782294
0.22375,0.20234815171681161
0.22500000000000001,0.18404827395304746
0.22625000000000001,0.16940837174203616
0.22750000000000001,0.151108493978272
0.22875000000000001,0.13280861621450787
0.23000000000000001,0.11450873845074372
0.23125000000000001,0.096208860686979578
0.23250000000000001,0.077908982923215436
0.23375000000000001,0.059609105159451281
0.23499999999999999,0.04130922739568714
0.23624999999999999,0.023009349631922995
0.23749999999999999,0.0047094718681588502
0.23874999999999999,-0.017250381448358124
0.23999999999999999,-0.039210234764875097
0.24124999999999999,-0.057510112528639246
0.24249999999999999,-0.075809990292403387
0.24374999999999999,-0.097769843608920354
0.245,-0.11972969692543733
0.24625,-0.13802957468920149
0.2475,-0.15998942800571844
0.24875,-0.18194928132223542
0.25,-0.2039091346387524
0.25124999999999997,-0.22586898795526938
0.2525,-0.24782884127178634
0.25374999999999998,-0.27344867014105617
0.255,-0.29906849901032595
0.25624999999999998,-0.3210283523268429
0.25750000000000001,-0.34664818119611274
0.25874999999999998,-0.36860803451262969
0.26000000000000001,-0.39422786338189952
0.26124999999999998,-0.4198476922511693
0.26250000000000001,-0.44912749667319196
0.26374999999999998,-0.47474732554246174
0.26500000000000001,-0.50036715441173152
0.26624999999999999,-0.52964695883375412
0.26750000000000002,-0.55526678770302396
0.26874999999999999,-0.58454659212504656
0.27000000000000002,-0.61016642099431639
0.27124999999999999,-0.639446225416339
0.27250000000000002,-0.66872602983836171
0.27374999999999999,-0.69800583426038432
0.27500000000000002,-0.72728563868240692
0.27625,-0.75290546755167675
0.27750000000000002,-0.78218527197369936
0.27875,-0.80780510084296919
0.28000000000000003,-0.8370849052649918
0.28125,-0.86270473413426163
0.28249999999999997,-0.88832456300353146
0.28375,-0.91760436742555407
0.28499999999999998,-0.9432241962948239
0.28625,-0.96884402516409363
0.28749999999999998,-0.99080387848061058
0.28875000000000001,-1.0164237073498805
0.28999999999999998,-1.0383835606663974
0.29125000000000001,-1.0603434139829142
0.29249999999999998,-1.0823032672994315
0.29375000000000001,-1.1042631206159483
0.29499999999999998,-1.1225629983797125
0.29625000000000001,-1.1408628761434767
0.29749999999999999,-1.1591627539072409
0.29875000000000002,-1.1774626316710051
0.29999999999999999,-1.1921025338820161
0.30125000000000002,-1.2030824605402746
0.30249999999999999,-1.2177223627512861
0.30375000000000002,-1.2287022894095445
0.30499999999999999,-1.2360222405150503
0.30625000000000002,-1.2470021671733087
0.3075,-1.2543221182788145
0.30875000000000002,-1.2579820938315671
0.31,-1.2616420693843198
0.31125000000000003,-1.2653020449370729
0.3125,-1.2653020449370729
0.31374999999999997,-1.2689620204898255
0.315,-1.2653020449370729
0.31624999999999998,-1.2616420693843198
0.3175,-1.2579820938315671
0.31874999999999998,-1.2543221182788145
0.32000000000000001,-1.2470021671733087
0.32124999999999998,-1.2396822160678029
0.32250000000000001,-1.2323622649622972
0.32374999999999998,-1.2213823383040388
0.32500000000000001,-1.2104024116457803
0.32624999999999998,-1.1994224849875219
0.32750000000000001,-1.1847825827765104
0.32874999999999999,-1.1701426805654993
